Centroid Mass	S/N
2025.47	4.03793488320479
2117.17	8.62500082862532
2128.51	9.11030318810618
2313.06	3.69805747274995
2474.61	3.36311878389266
2524.29	5.31970292279026
2585.04	18.8100338981709
2827.22	49.9417676813018
2872.19	61.9862025864044
2883.87	9.08913396482234
2916.5	3.20276884840518
3044.14	8.86852037699052
3106.62	8.59312053942188
3163.34	7.31582133543571
3188.41	5.97944378105932
3319.65	7.51654881384045
3330.03	3.30617938903621
3351.92	3.32832472380311
3473.61	17.98940886593
3626.52	7.09600003655343
3634.51	3.16828510410119
3717.19	18.3883719757429
3741.48	7.22616601479914
3760.62	4.01988235763271
3885.95	4.10060405768183
3907.83	9.27247915977344
3920.87	21.6550018166011
3946.41	3.97757538035995
3964.28	4.40542310231008
4042.8	3.20123270098252
4106.29	3.28157697347015
4161.72	4.51693032110662
4244.02	238.027962150287
4255.13	26.3672286116113
4264.41	12.1422391963226
4360.84	9.11965652174642
4487.51	3.86161523688051
4600.57	3.61384496403002
4661.83	41.6963390622345
4784.92	11.7195610898065
4938.88	3.0870676912285
4997	10.1836541462454
5028.54	9.37923148414204
5055.46	27.6567924112068
5077.72	4.03382410487694
5128.5	5.90475846332759
5176.13	37.1853986499782
5197.97	4.53127832707891
5440.62	7.0594417667209
5490.38	7.99004544221596
5511.48	3.25661896787253
5634.62	3.82611242585574
5659.56	10.9681976331705
5749.07	263.14855892534
5769.93	37.907476478646
5788.68	1.80571012760982
5808.17	8.09107619334229
5934.59	3.24043713797728
6058.68	9.78152568900927
6091.94	14.5966469576977
6114.17	4.30052361268846
6159.48	17.1585276090824
6231.14	5.79105584206239
6327.33	19.9659301369514
6369.65	4.72379752749184
6557.99	6.10171409678411
6641.98	9.1920565615178
6758.44	3.36305952186174
6850.78	8.93668594360421
6891.67	3.19365889411496
6949.27	16.288645577166
7118.75	13.4069069183413
7270.84	6.50420434572504
7436.01	28.8476488270238
7457.29	4.06589538172652
7645.29	4.06985840687521
7751.03	6.64267169981015
7768.59	6.05947194710519
7844.05	11.4486019937746
7930.02	15.517860700325
8320.11	3.40856274286031
8486.31	279.854086754816
8508.19	45.9274643377074
8529.21	17.0745377375373
8548.51	11.0382119325667
8570.47	5.12826934236955
8588.93	3.31625268398323
8720.52	10.6368140313518
8972.33	7.18387416465347
9069.72	5.97484478641735
9321.94	49.0787550515342
9342.12	6.86704281119068
9391.75	4.33064781528586
9565.56	15.1152146250603
9990.97	8.90128366843615
10051.82	18.3786038995488
10311.56	4.60607030836122
10404.37	3.72143357508676
10876.69	6.63486675697797
11048.79	4.37808331420232
11229.3	3.26656550854873
11280.72	8.46445217390042
12110.01	26.3119932934102
12311.68	21.3233727407392
12458.73	4.70086025619787
12602.38	3.26977706259018
12726.49	7.41895661243909
13115.54	4.16296773937732
13694.62	11.3017026734137
14229.52	15.9411646324203
15299.74	3.39770322409844
15932.3	4.25397926069536
16969.82	44.8278599263276
17212.5	3.03561030611658
17810.93	4.98777189072452
18139.01	7.99534253394689
19100.58	6.73304049376118
