Centroid Mass	S/N
2001.02	10.6452545654367
2016.28	5.57053066788085
2031.6	3.94460122813113
2088.28	11.1293868944031
2129.99	5.96006379788718
2237.86	3.41106770750437
2259.4	4.78486547151912
2329.19	5.35627162473948
2340.62	14.0636551438508
2356.21	9.37853331801861
2390.79	3.11308094029139
2410.26	15.7223336847415
2434.01	27.3859563561451
2474.8	5.66662271881043
2518.78	3.61548730413348
2588.11	29.7931094704689
2600.17	4.42095867595444
2649.62	4.33069484546931
2668.66	3.09548580049549
2689.72	6.89968913939138
2702.01	5.48164588173379
2748.45	85.8768034672969
2771.82	8.25978570424386
2908.52	5.98186770249639
2961.86	4.15509416314281
2986.64	8.10053581002344
3038.07	26.5599953307314
3055.84	5.73644082255704
3108.93	20.5640160622535
3137.5	23.9461151309996
3167.26	14.5292089440604
3179	3.59476976011953
3191.29	3.44608070120702
3218.08	7.85545409790708
3270.94	4.47279789629691
3296.98	16.5384830915236
3313.31	4.65981854075782
3337.33	3.06165473308089
3426.54	18.5945492820806
3515.8	28.8508009554663
3539.42	23.0314970338854
3555.21	16.9607526107845
3582.37	7.63153359791511
3601.66	17.5873395226545
3619.87	32.7264430771705
3640.42	8.15981558162699
3684.55	15.4791257527299
3716.81	10.3835430324485
3814.45	16.4715119510828
3944.22	23.2313264885393
4073.16	19.0524831935941
4124.1	7.55922127960181
4203.57	12.4941638090545
4242.97	16.5227572032458
4332.29	8.82084891055356
4423.82	3.43018752398323
4445.27	19.3579709658711
4462.34	4.2321602501679
4482.62	34.3279935339227
4586.61	18.922128576984
4666.53	70.9973188590286
4684.67	11.1481251534085
4770.68	12.1137496328989
4789.68	9.69987348237276
4828.45	32.2374719846741
4875.31	18.8081747094925
4897.17	40.2962002296412
4941.71	6.95186076889572
4972.4	15.6892092139292
5007.88	10.8950558739378
5071.12	7.8887888910743
5183.1	40.6461906969065
5342.62	3.58408215390325
5418.41	39.7211774299915
5460.35	10.8478515073532
5557.45	11.832900402547
5634.74	16.5368130547659
5687.53	24.1537436945249
5703.27	6.52229020629122
5808.28	3.5071707045239
5909.88	6.94844937670523
5982.26	7.04530804501703
6024.13	9.77800574064397
6038.86	16.0026746540445
6052.87	20.4116263596883
6066.16	84.4709956771235
6080.2	20.1298758225589
6094.25	13.296734812099
6107.58	6.21843013501975
6278.46	79.1097451760571
6316.09	6.88502447083769
6361.39	12.8433551989244
6543.45	23.9308478441164
6615.77	3.71498135362775
6633.52	20.1489183256395
6721.1	3.44551522595332
6813.95	5.79631737013767
6838.24	13.5761574047573
6988.88	3.13913176516255
7032.57	54.2775409377082
7080.38	36.5400208255472
7165.24	19.2319371184212
7241.73	46.101601847591
7284.58	7.44050285616136
7344.62	132.731770393928
7358.45	5.06226465220339
7434.33	14.8312509415883
7604.64	19.8385603162207
8011.26	5.26645848824736
8123.77	80.9700011233815
8182.04	3.15683419632994
8249.14	11.2752568385301
8487.89	14.6108337467135
8550.97	21.4159817070915
8889.56	35.1062384065196
8963.11	64.7523352903331
9171.02	34.6093937532801
9331.74	152.508196181582
9368.46	15.0539172892864
9538.32	20.5062985234411
9575.45	14.994322458703
9620.11	5.75312204821009
9654.6	58.5635505932112
9882.66	17.8742582965165
9941.28	52.5349472423115
9998.17	7.66663453733835
10013.37	28.0518555391685
10075.23	4.76776870183812
10916.8	9.76529882617045
10993.36	3.10832795905659
11113.22	10.4195617617306
11246.82	7.00875412145099
11373.12	15.1820138307747
11793.41	3.95131363888093
11818.19	12.125764367314
11960.14	16.1520413619375
11997.58	3.48750060368972
12719.14	18.6724628566045
13229.1	4.27505753148858
13265.21	22.6741673254552
13627.91	5.94759502640158
13672.34	18.9373054414371
14319.14	3.67264540316772
14684.48	219.105016875286
14698.31	8.00603455253748
14712.15	7.12697317454285
14886.87	3.99643195543664
15211.25	23.2786349509543
15361.8	4.06545326456459
16232.23	45.8275186790176
16371.95	4.30517932356659
17101.97	10.4500136274268
18662.25	4.26973632189645
