Centroid Mass	S/N
2102.04	3.64693978598083
2156.62	28.1314163133723
2186.61	9.16460087815489
2232.42	3.38802236201183
2302.26	7.76299223465897
2437.23	12.7009338088323
2466.76	18.0110620014994
2546.84	8.74990775196081
2565.98	106.767116563134
2577.98	4.50336370003271
2626.26	16.3622872012222
2726.65	3.98681299395303
2767.33	33.7468402962936
2791.29	17.5560431086498
2833.96	10.506909945012
2868.33	9.39129818471294
2889.67	3.69922158775901
2905.46	14.3643067038009
2930.52	55.2565957532218
2944.38	3.93248483867963
3012.58	3.54395309934737
3132.76	6.02408887051722
3157.71	31.0490822529203
3284.53	78.5323248443666
3298.66	14.3886210507197
3363.7	12.1628300860616
3468.86	3.46312899832561
3533.3	6.2580992895738
3630.22	10.4663307757504
3704.78	49.0931251549129
3727.3	4.87815401452374
3776.03	6.38244107826509
3823.91	48.3016909249711
3969.95	7.14038591875435
4092.64	19.1879166809805
4107.81	3.18761495568042
4146.76	28.7735935063359
4154.08	115.335630808209
4196.32	13.0591485181967
4266.57	7.82405507079732
4322.45	30.4382357956438
4336.17	7.87282254914411
4391.87	20.464733401872
4405.07	4.29825475239678
4473.88	3.43057824121459
4506.89	3.11761755742513
4522.81	16.5686834708356
4611.82	25.1514495991633
4653.09	4.05637641599832
4700.4	24.2387210228265
4715.35	5.31847414827925
4738.16	31.2583278977319
4800.33	3.49458520109759
4819.38	3.94353744449209
4913.92	6.03472870163838
4931.87	95.0932041924455
5095.61	7.71788980921565
5138.32	179.110237854673
5155.32	4.62040771829182
5175.07	4.49784760015474
5215.38	6.49498034740914
5259.28	91.9208033330621
5301.29	37.2792583257953
5544.9	3.52506224220892
5586.63	40.8803525875972
5621.4	3.08045554323518
5664.84	11.2069574327855
5714.18	6.61512056331484
5864.94	146.693691258291
5884.56	5.22410565737144
5943.62	34.329165121455
6027.24	3.08238593079032
6041.97	5.67714215111762
6087.75	4.83107421051722
6273.36	14.323836910492
6302.69	3.93416433479226
6319.26	93.9632370920742
6341.9	3.19126649817141
6380.47	3.13506485752246
6415.36	4.46508796446317
6508.36	8.26109540457428
6526.74	5.92131572946395
6571.25	140.202332054503
6599.72	13.926999973678
6641.39	4.1660582393851
6729.8	35.4532078064916
6799.22	3.30996324987657
6939.93	22.2621473201311
7090.88	4.9691897793343
7147.71	4.90960371426476
7261.23	25.5739730483483
7296.03	5.04445833852357
7337.41	3.35702691702263
7366.7	9.06411462811784
7409.91	118.189188937503
7455.72	7.46099866234417
7501.66	4.82530608962167
7603.9	3.23619814285799
7647.81	73.5375840825966
7794.53	4.53411062313592
7952.81	109.319676682663
8185.51	37.5348429334432
8213.86	4.45165201450659
8294.04	42.37542789877
8308.74	213.523390213868
8391.12	18.0389126219784
8534.3	10.8986389064165
8669.85	15.3682295366585
8783.34	99.4165768142266
8810.05	15.3092397437642
8844.83	10.0434751731709
9011.64	7.22340529932149
9045.92	42.1648595344734
9306.89	6.78948678360798
9399.61	53.3043002762754
9427.25	12.9767625871194
9465.08	1.23172190470459
9475.24	103.810122604909
9546.53	5.08780686594625
9825.91	24.8984220117942
10254.99	3.6966508646274
10284.82	55.3701914211107
10517.25	3.79065744901955
10599.22	47.7325363654744
10742.46	6.31383869884725
10811.47	24.6366349240977
10840.13	5.7995423838324
10910.45	3.86748895710873
11326.08	28.9395052948708
11425.37	18.3683822214735
11737.17	18.7503323562902
12079.3	19.5493907081594
12490.01	3.28013962622957
12646.61	62.8125328765595
12765.51	4.12585225485906
13278.46	13.4758805863213
13592.45	16.4723765894828
13865.32	14.4575098825747
13946.03	3.80405051384953
14591.03	11.5432326142783
14731.49	4.42939870811291
14796.18	41.0358795317316
14828.59	6.0425149296072
15193.23	4.8740333054676
15605.09	3.50115127151496
15903.52	214.630336850054
16468.64	3.84169098382966
16637.54	11.7255504106163
17112.08	3.01493560283085
17378.21	3.17284857658693
17484.99	3.48837143491514
17785.73	5.95350224464591
19835.76	4.80326160956866
