Centroid Mass	S/N
2052.11	6.08267083578807
2114.28	36.1301352640326
2121.25	12.2504411823429
2141.34	4.78649954992388
2152.3	4.40838705780027
2171.65	41.900807036501
2187.99	3.33072138208645
2242.77	7.33084829919377
2298.22	5.61727942858828
2322.78	6.84044954864943
2342.43	5.92651318616307
2371.83	8.59497671305987
2393.07	4.2373114602084
2414.41	3.91221749522978
2459.73	8.24152561919545
2474.77	6.89795877772517
2484.66	7.20231575806233
2526.82	8.24219675650658
2599.16	3.53038174767336
2666.17	7.37490210025062
2674	3.67919169262459
2687.72	18.7101910837151
2715.76	3.55692957447867
2756.35	8.37372953203927
2771.78	79.7218029931307
2801.76	9.8308592792051
2864.74	3.74064319335055
2941.24	7.92595294632093
2948.94	17.3186433275537
3032.29	40.3454220737494
3055.79	5.4121134766095
3084.64	24.7672182533341
3117.85	4.72507115215606
3147	6.22694391309843
3169.87	21.8502425212693
3183.21	4.03891478478694
3221.25	9.16285861434685
3242.24	4.27361253182535
3267.63	7.54537567186715
3313.8	25.0808195950797
3389.99	5.52804372761035
3435.91	5.34587443654528
3461.49	23.3474308455878
3484.93	3.75396347318199
3545.56	3.89286874886362
3592.52	9.19194791557265
3624.94	6.54110553774657
3675.87	30.1622208161271
3753.21	8.43516764026517
3791.02	3.58895293299885
3832.54	16.1315401876635
3850.74	11.2831580397651
3870.75	33.956508147138
3962.03	3.60160596718389
4218.88	11.9471468643541
4251.55	145.006842930445
4274.44	9.34225699200827
4293.04	7.0266101996464
4322.27	15.6551556032416
4367.23	6.83192515559944
4421.24	5.09794779434739
4595.55	3.45241118868833
4616.77	4.04554380828998
4702.8	4.53011076695766
4720.36	20.1785653751798
4823.13	27.1010562469008
4903.1	82.6494625095623
4916.38	19.266806318705
4974.36	5.36899148717934
5088.65	37.7084410756989
5108.27	9.65190763538408
5157.84	7.75352163675418
5250.15	3.20150374498157
5285.24	10.0177042222061
5339.13	22.2875771397636
5611.98	5.60260653411755
5656.81	28.0794508186112
5902.59	47.6171965129589
5925.92	4.64248105919946
5941.26	4.40477828894155
6067.64	121.322520981308
6087.6	10.1098850965123
6109.07	7.22050424185527
6129.84	4.57885593696559
6328.93	26.5089832202129
6342.52	96.6498260837226
6362.93	3.64285275942381
6489.13	16.9873553090158
6764.77	11.3679765346009
6925.65	51.6024060795781
6946.19	4.46323288569811
7061.31	4.23833585405622
7185.42	26.2464133753858
7378.92	3.88444276164646
7464.74	5.42715947912735
7598.14	12.8870681592429
7701.89	32.1334528538393
7741.08	77.5423958909493
7763.64	9.06101157985237
8056.51	3.99858194146922
8209.72	12.9121696448605
8232.96	3.41784295219157
8677.19	4.71627262029113
8734.76	28.741932107445
9192.25	7.00607663472059
9239.65	3.7761591066903
9405.6	8.6467803893708
9438.78	22.6917362083426
9645.64	31.1961579365393
9671.77	4.33974990056574
9804.85	126.594964141109
9830.26	31.9011843859321
10175.07	54.1191726106522
10215.35	11.4762711883404
10309.65	12.1531333198675
10496.65	5.26474363804133
10568.79	12.8254479790362
10698.1	7.25815024846091
11221.26	11.1371296071701
11246.44	3.42003684723276
11312.04	46.1738914383329
11337.32	3.20114192821664
11604.99	5.41284203065398
11884.1	7.14427537013629
12654.73	98.0448467500897
12682.55	9.99783481342935
13527.07	10.1435317427557
14555.86	3.25651510041591
15174.04	3.91427816033768
15202.18	20.258257712332
15871.06	4.79824667719406
16424.93	9.27730649640202
17454.36	7.77234861493319
19680.16	3.84082110883034
