MZgrid Int
2001.40	2225
2001.82	2125
2002.24	2098
2002.67	2117
2003.09	1967
2003.51	2008
2003.94	2017
2004.36	2095
2004.78	2087
2005.21	2041
2005.63	2090
2006.05	2034
2006.48	2099
2006.90	2070
2007.33	2033
2007.75	2052
2008.17	2050
2008.60	2109
2009.02	2064
2009.45	2155
2009.87	2084
2010.30	2006
2010.72	2028
2011.14	2001
2011.57	2061
2011.99	2024
2012.42	2082
2012.84	2046
2013.27	2028
2013.69	2098
2014.12	2133
2014.54	2212
2014.96	2134
2015.39	2178
2015.81	2158
2016.24	2095
2016.66	2129
2017.09	2079
2017.51	2115
2017.94	2051
2018.36	2069
2018.79	2111
2019.21	2063
2019.64	2056
2020.06	2006
2020.49	2088
2020.92	2143
2021.34	2060
2021.77	2018
2022.19	1982
2022.62	1995
2023.04	1996
2023.47	2047
2023.89	2043
2024.32	2047
2024.75	2030
2025.17	1980
2025.60	2026
2026.02	1980
2026.45	2054
2026.88	2103
2027.30	2102
2027.73	2107
2028.15	2026
2028.58	2071
2029.01	1997
2029.43	1973
2029.86	2015
2030.28	2030
2030.71	2043
2031.14	2076
2031.56	2258
2031.99	2221
2032.42	2072
2032.84	2016
2033.27	2052
2033.70	2062
2034.12	2028
2034.55	2061
2034.98	1985
2035.40	1989
2035.83	2059
2036.26	2047
2036.69	2067
2037.11	2064
2037.54	2091
2037.97	2022
2038.39	2019
2038.82	2025
2039.25	1986
2039.68	2120
2040.10	2156
2040.53	2120
2040.96	2060
2041.39	2032
2041.81	1993
2042.24	1969
2042.67	2015
2043.10	2069
2043.52	2120
2043.95	2100
2044.38	2046
2044.81	1968
2045.23	1969
2045.66	2049
2046.09	1999
2046.52	1935
2046.95	2016
2047.38	2004
2047.80	2140
2048.23	2140
2048.66	2168
2049.09	2132
2049.52	2035
2049.94	2093
2050.37	2176
2050.80	2160
2051.23	2094
2051.66	2126
2052.09	2137
2052.52	2024
2052.94	1949
2053.37	1955
2053.80	1992
2054.23	2026
2054.66	2109
2055.09	2038
2055.52	1974
2055.95	1942
2056.38	1941
2056.81	2044
2057.23	2074
2057.66	2110
2058.09	2088
2058.52	2126
2058.95	2093
2059.38	2015
2059.81	2110
2060.24	2107
2060.67	2095
2061.10	2103
2061.53	2081
2061.96	2099
2062.39	2072
2062.82	2138
2063.25	2106
2063.68	2024
2064.11	2001
2064.54	2044
2064.97	2219
2065.40	2178
2065.83	2139
2066.26	2085
2066.69	2063
2067.12	2025
2067.55	2038
2067.98	2110
2068.41	2050
2068.84	2084
2069.27	2053
2069.70	2104
2070.13	2128
2070.56	2019
2070.99	2027
2071.42	1975
2071.85	2033
2072.28	2145
2072.71	2197
2073.15	2219
2073.58	2224
2074.01	2253
2074.44	2158
2074.87	2227
2075.30	2223
2075.73	2205
2076.16	2142
2076.59	2229
2077.02	2227
2077.46	2097
2077.89	2187
2078.32	2145
2078.75	2284
2079.18	2340
2079.61	2282
2080.04	2278
2080.48	2218
2080.91	2272
2081.34	2211
2081.77	2273
2082.20	2290
2082.64	2265
2083.07	2220
2083.50	2195
2083.93	2269
2084.36	2297
2084.79	2411
2085.23	2444
2085.66	2437
2086.09	2486
2086.52	2366
2086.96	2430
2087.39	2412
2087.82	2379
2088.25	2429
2088.69	2515
2089.12	2748
2089.55	2736
2089.98	2961
2090.42	3579
2090.85	6326
2091.28	8808
2091.71	9257
2092.15	10841
2092.58	9751
2093.01	9174
2093.45	7968
2093.88	6321
2094.31	5481
2094.74	4375
2095.18	3739
2095.61	3288
2096.04	3132
2096.48	2839
2096.91	2661
2097.34	2587
2097.78	2415
2098.21	2356
2098.64	2300
2099.08	2304
2099.51	2210
2099.94	2226
2100.38	2240
2100.81	2221
2101.25	2142
2101.68	2168
2102.11	2468
2102.55	2508
2102.98	2512
2103.42	2620
2103.85	2597
2104.28	2708
2104.72	2659
2105.15	2624
2105.59	2558
2106.02	2519
2106.45	2517
2106.89	2580
2107.32	2691
2107.76	2722
2108.19	2755
2108.63	2588
2109.06	2575
2109.50	2380
2109.93	2261
2110.36	2283
2110.80	2187
2111.23	2186
2111.67	2137
2112.10	2114
2112.54	2135
2112.97	2269
2113.41	2296
2113.84	2275
2114.28	2355
2114.71	2253
2115.15	2262
2115.58	2241
2116.02	2182
2116.46	2215
2116.89	2238
2117.33	2221
2117.76	2165
2118.20	2190
2118.63	2096
2119.07	2155
2119.50	2124
2119.94	2109
2120.38	2190
2120.81	2150
2121.25	2193
2121.68	2145
2122.12	2192
2122.55	2218
2122.99	2198
2123.43	2257
2123.86	2330
2124.30	2360
2124.73	2287
2125.17	2304
2125.61	2231
2126.04	2236
2126.48	2222
2126.92	2096
2127.35	2049
2127.79	2068
2128.23	2246
2128.66	2621
2129.10	3724
2129.54	4168
2129.97	4469
2130.41	4789
2130.85	4323
2131.28	4256
2131.72	3881
2132.16	3610
2132.59	3339
2133.03	2981
2133.47	2799
2133.90	2607
2134.34	2405
2134.78	2389
2135.22	2469
2135.65	2547
2136.09	2723
2136.53	2993
2136.97	3135
