Centroid Mass	S/N
2031.86	9.52932899187402
2114.13	5.84020129219707
2216.7	40.1141988037623
2235.45	4.7128638574156
2350.98	6.57803317757538
2365.69	14.4392740765837
2422.64	3.09452536632322
2539.53	18.0189642662158
2570.14	71.1192402682144
2589.37	10.696468676986
2636.3	5.73762108035188
2658.21	19.7434315141746
2934.42	8.77783803983207
2955.48	63.6788281572845
2974.55	7.54988122147039
3053.55	47.0338049546026
3072.94	5.75132615520659
3082.92	9.49703503152999
3176.66	20.7251673575495
3531.34	24.0347704132518
3552.76	63.1283082069442
3571.97	7.43871945472689
3649.94	3.7618681783653
3669.99	9.0122448003261
3812.49	84.3631454543647
3831.82	14.0915663379212
3851.78	7.93711758803901
3979.21	5.4147246262497
4062.7	10.323781035148
4362.09	4.58978738872383
4388.42	15.533878171415
4426.16	5.5616613297937
4441.93	82.4775903013126
4458.36	6.1400568732827
4480.53	13.6311084603493
4516.76	3.47257017025079
4625.67	34.7447132792372
4645.02	6.78812671629494
4761.35	24.0056401256576
4780.33	5.81140746666723
4852.02	7.46394611714726
4906.96	6.0428426027988
4988.96	5.25416797611712
5022.49	4.06191325295362
5146.85	189.190560940754
5183.63	33.5255977197439
5222.6	10.080555670664
5259.66	4.33517839779176
5277.55	10.1351392070739
5321.71	31.3747275617644
5359.12	5.49129465568252
5474.94	5.81727602323129
5873.39	15.7806272808676
5914.88	101.899289698686
5952.86	18.3597104295704
5990.97	6.48344085031541
6028.46	3.13974267108207
6111.2	79.6528128612189
6149.07	13.6270552077832
6186.3	4.89818176576386
6356.79	46.6928664721099
6394.65	6.93011960582533
6488.28	5.01336143089751
6621.12	5.93790552387486
6727.29	4.49487593049499
7064.42	27.2820373135366
7106.74	92.286932459126
7145.19	12.3061425191901
7185.34	4.89785758749044
7338.96	11.1347685389614
7485.18	5.97309031688175
7581.54	3.52918270637744
7626.22	129.574169071428
7664.39	21.2761426128731
7701.82	10.7964167721615
7741.85	4.43938925784442
7778.63	4.80071611823552
7815.5	3.29138403236111
7959.63	6.29936659259911
8123.89	20.0543025864371
8165	3.16324067434779
8297.62	3.32002845592769
9250.57	35.3094602658076
9287.13	4.69736563617889
9323.77	4.07530148969192
9521.96	25.8287295781509
9559.06	4.72012627766938
9807.64	5.19956791452442
10305.77	6.09994896296152
10424.73	4.22312249403992
10800.53	3.08852420446329
10947.16	11.0016268496928
13237.79	3.02315903404737
14967.34	6.30158216866544
