Centroid Mass	S/N
2128.58	12.6115019605685
2157.91	5.3966445021675
2176.4	3.23487496802798
2197.63	83.073677258024
2217.18	7.06905253061195
2222.53	7.45194545683586
2240.85	3.30437351776833
2255.2	12.0693802600395
2267.34	4.01132209547027
2313.52	14.3135065700249
2422.14	3.73812729860946
2580.13	3.39176581283673
2600.84	285.744929102158
2612.92	10.0601252481173
2621.63	12.6079745948511
2638.61	30.7066959415247
2660.53	4.35106646474164
2676.65	7.94783709000191
2763.5	8.10313650847696
2862.36	7.29007759793051
2905.04	53.7892805371972
2969.67	6.62208166573997
3068.98	8.43301947323613
3186.48	11.1260093989426
3198.25	41.3840114004157
3217.01	3.1657306132052
3241.75	15.8506234651791
3338.93	20.3453406543051
3387.24	20.2508418473896
3404.89	5.85690820928239
3431.46	4.6167678973903
3475.4	31.7831744706683
3514.58	4.57671506633955
3576.02	10.9007309629709
3637.42	31.5493364428085
3656.29	3.1769984580727
3880.03	5.71788668594321
3900.7	6.44701635958067
3917.28	24.5511239413517
3951.72	94.8974499652384
3968.41	4.30235692748354
3989.91	13.0295220664612
4051.76	12.6844715259529
4123.2	9.10326170278942
4296.48	18.8658819334077
4361.28	45.4650701339241
4403.92	115.512569214794
4420.28	3.17760129423744
4441.72	12.8642944848028
4456.88	15.3651682648178
4605.44	22.5754682530058
4782.62	152.149780591542
4801.64	19.3974801369533
4842.42	5.93648962045756
5149.1	48.407289161052
5167.47	12.4186776937449
5207.74	133.292695917544
5224.85	4.32404215664856
5246.1	15.1082868676876
5273.59	22.283371771255
5303.92	3.41612013683344
5382.88	4.3609262885839
5405.16	19.2969604568231
5531.3	28.4296261629636
5568.72	5.78264398349329
5762.76	14.9790593876656
5811.07	20.4868489538885
5824.08	93.4795837421163
5847.25	3.63583159705134
5861.03	11.2164781190464
5901.74	4.07079951545669
5943.32	15.743119031703
6206.34	13.8943876254092
6398.27	85.5293205157591
6420.28	3.886852666863
6437	11.3303257886864
6486.54	42.8697724027748
6524.02	5.55568644545054
6679.64	41.3247008089881
6717.67	3.4764031416359
6776.09	45.6520507751677
6812.05	16.581659379898
6849.67	3.19502576688752
6905.51	13.528858154992
6952.08	73.1401166477456
6974.24	7.34961610704012
6989.3	6.98014552576789
7152.79	18.7217562000931
7275.23	87.3606926490028
7296.28	5.16723982701212
7314.12	13.0821644351963
7351.48	4.96745647150343
7388.13	5.288223481285
7409.34	4.12373517571233
7451.86	0.828887121047652
7471.52	3.36640064935645
7492.04	5.7965966201175
7689.57	3.71391606845938
7759.6	10.7180709399075
7786.37	19.4788706313251
7801.45	13.2564468920031
7834.16	78.2032225264992
7872.84	3.35656766548134
7900.64	56.1746668255152
7939.48	6.05885726325929
7978.42	4.25626999609065
8039.55	6.23929536957604
8222.65	5.45998790859375
8246.76	28.2677023606072
8593.31	53.4314791774734
8643.53	10.5832424462024
8720.46	112.903714552028
8757.73	9.69726929732169
8912.96	33.1554383870313
9209.31	57.8114644009777
9247.61	5.53719390858852
9563.39	160.319203978526
9586.62	9.22089267382562
9601.5	16.8770439853505
9639.68	5.85607919266177
9682.61	23.6003770954483
10063.75	19.9288912184527
10254.21	3.13792176789926
10294.64	92.0427093025242
10331.29	9.17136911921147
10543.77	42.4997970107667
10583.79	3.94072015699443
10606.28	3.36878472244211
10766.32	9.67204312326281
10807.75	57.896399969074
10844.31	3.92985438744703
10878.96	3.60703646508022
11078.02	4.25766855561054
11351.65	3.05372619541738
11518.26	6.36887955925053
11775.62	3.31971271046484
12409.86	32.7869647363339
12931.93	17.1968797745825
13290.02	9.86909067893931
13539.96	29.2487660140979
13644.15	3.78287927202846
13804.54	38.8037876831967
13903.03	4.59991657339279
13946.79	18.3819647915806
14448.71	3.30745514852473
15050.46	3.57212106811482
15575.44	30.3082913900241
15643.18	6.14020709046036
16081.73	4.22922377468326
17251.11	3.06996976954746
17284.88	39.7646040965683
19168.52	6.96650458209272
