Centroid Mass	S/N
2081.54	3.23705379470182
2100.58	4.21256573308281
2113.61	3.56741696303413
2129.74	5.21218244783632
2163.94	24.8705682051461
2189.1	4.33955623841187
2206.4	36.889876555407
2214.41	4.96682485606425
2247.04	7.42886748091644
2275.84	10.9905343102691
2286.69	8.45095490548515
2344.99	5.2871066966964
2359.22	3.51781348730748
2390.12	3.6144464150097
2412.38	4.65284243228946
2428.22	10.4954113232037
2574.96	4.31418888738355
2590.84	7.6478175689739
2606.28	5.25497448117514
2641.67	18.8535944866556
2649.47	35.0536914632316
2804.68	7.53004326963966
2879.88	32.2866646885664
2945.8	21.4589391333287
2967.94	35.181889775215
2975.16	9.63518802306998
3189.62	7.12919275810622
3251.42	76.9526031516702
3262.22	6.65614206779631
3311.63	22.9132049844446
3334.56	12.3464797648004
3350.44	6.8447065970072
3375.7	13.254778561349
3383.96	4.97466012273257
3418.75	16.0278116087468
3476.03	8.14313923216725
3539.41	3.96050080550095
3623.3	4.40869207332074
3662.74	7.69561998673641
3671.35	3.37278474311028
3771.31	11.4911397257924
3830.29	3.68602270523358
3986.03	42.9218436586099
3999.8	4.19545252573535
4025.6	4.69633043689928
4113.23	5.87457464770965
4210.41	50.4670696102215
4422.04	72.2975123430157
4437.8	14.5108589967512
4502.42	19.065483236801
4536.82	15.5216013250463
4687.41	4.72009443811777
4787.21	55.5925805357495
4853	9.51178515696915
4866.88	51.3274795790875
4892.7	3.62830941171601
4991.3	7.47896832290365
5082.79	14.6321111982918
5202.41	19.1818030975576
5289.61	34.07161739989
5306.16	74.2980682397411
5349.06	3.9123703991121
5494.24	10.3179107912134
5508.31	23.3310467593376
5765.24	78.5180173772874
5786.86	11.0446577664292
5807.79	4.75585052072624
5896.28	45.3214223879419
5912.31	11.7012393628766
5924.71	9.09501399200074
5940.05	80.6303896100139
5954.67	18.8724204216432
5976.64	4.71023644515159
6310.33	8.52036520989504
6488.6	6.24312203869794
6505.42	171.779964487238
6526.86	28.9099264968651
6546.79	15.8035351421022
6565.22	8.16870054612082
6586.76	0.543405460824929
6608.33	5.53367524310482
6626.84	38.7584197858648
6718.26	6.601969404602
6754.07	20.3127468034452
6770.45	9.76439646504511
6840.09	20.4565977678885
6921.13	3.97242191855327
6954.31	14.1941191110762
7028.87	4.7836852352203
7486.24	55.4794765509006
7545.46	13.3107000581801
7560.3	3.8747215495868
7659.62	4.49433407261253
7725.36	8.68480970976955
7971.66	72.8938319401799
7989.46	9.4442705715589
8014.92	4.89518380699971
8054.05	8.31633876213311
8072.8	3.99805260017541
8211.51	3.58095017875982
8226.14	11.7892864530617
8419.21	109.916886523598
8440.99	2.72017877939253
8460.18	5.22379293180491
8479.4	1.46518490938461
8504.76	3.63922852687803
8961.53	3.95983013974831
9002.91	70.1677548030452
9025.44	7.77442921989185
9072.4	36.757071589944
9090.49	5.27785611862813
9372.32	6.95177767943773
9572.83	99.0819107404536
9593.28	10.9686950106784
9614.68	4.21192112111154
9634.24	3.14494068325704
9703.33	16.2307439713778
9731.41	74.9054556975498
9748.27	19.9879604397933
9784.87	3.40009158661311
10164.18	27.5061008297911
10402.04	38.9899883297244
10418.51	4.83134931560589
10617.2	26.2116059524511
10774.36	3.91825589830048
10984.39	41.7874543245192
11011.28	15.5975190597351
11656.44	3.0646874656221
11943.34	5.91911720473739
13003.33	3.18019920482062
13309.66	13.5513536265139
14055.69	11.6720259676294
14967.28	41.2586439975581
15462.27	7.84963419546365
19689.29	3.16487197674501
