Centroid Mass	S/N
1991.9	4.78864257985184
2012.21	3.44139346297059
2058.29	5.69111911231862
2111.41	8.44938472045832
2135.82	6.34075336811575
2152.03	5.56132977909921
2213.45	3.32922214239414
2231.29	4.76073866776505
2244.26	5.40206309911012
2280.71	3.08321165242437
2354.49	40.4275910083471
2408.04	4.87248234765085
2439.71	6.58272478393959
2546.94	14.6097549086877
2577.11	6.94153978645865
2599.74	106.727008609182
2610.36	5.22058456898458
2746	3.1566165578728
2769.35	98.7187636439263
2781.32	4.07590125407306
2825.41	10.4451972931782
2941.26	3.46161264659007
2993.33	18.1939341129008
3132.66	70.9383056641833
3150.17	4.69539530499718
3208.88	19.9447158432578
3258.4	4.65271982446982
3293.07	3.16302073333227
3349.26	9.54662273274345
3375.61	14.2420108914111
3484.28	5.63408896560913
3498.82	17.4368940407663
3552.79	5.47172980798692
3573.7	20.7213739238368
3625.39	28.0255989316876
3641.37	13.8445921609201
3661.97	51.3926113729294
3704.49	4.75618062730421
3808.37	3.92316759311401
3838.23	6.60627873045744
3895.94	66.3442217138736
3976.14	10.3439131878907
4063.2	3.99882366129268
4106.18	12.931023126728
4121.97	1.42192704236667
4172.6	5.67024589739187
4205.08	7.61220016131605
4215.53	4.15968826204747
4312.01	11.7048370553364
4350.66	5.03394293518703
4390.11	17.5526145505931
4413.99	5.40765494404873
4427.22	3.23618444725711
4491.74	5.79532091714233
4701.75	207.986392685925
4716.05	74.8045461678956
4732.98	4.72411059299202
4883.42	3.43631319402867
5026.14	9.50596608195602
5065.85	32.0824293409985
5099.63	21.3841867123507
5160.71	9.82434981102493
5205.05	160.403502539598
5225.59	13.6223940446176
5249.59	3.56080667301107
5350.31	3.11371093249071
5498.28	6.36374929998511
5543.35	187.081609600739
5562.42	22.4018781984071
5575.15	8.39229287893182
5587.9	6.97121117960828
5606.33	4.16206156744785
5688.24	8.01355522509565
5731.93	4.75217214517529
5758.52	3.62643376785023
5948.52	3.26494074501017
5991	29.4680258037666
6013.77	3.32370620383551
6094.17	13.6495512336874
6131.97	15.1134583906579
6160.96	32.4286791243667
6183.3	4.06748879094057
6420.37	36.8473252246776
6439.38	12.4905642240522
6517.99	7.07690072991718
6585.53	31.6400569870797
6650.32	4.53046850835846
6840.35	5.56649872410569
6947.44	5.11807148175574
6968.8	9.51080719315385
6996.54	36.0106017010548
7036.26	3.17061319754996
7074.5	3.64967868620737
7149.68	39.0384268710314
7168.14	6.30298986360071
7284.24	15.0725914633184
7323.96	98.7342741312125
7349.15	3.54879182325917
7408.63	5.72871957624474
7579.43	3.33549848497293
7620.78	23.3231194325507
7659.75	4.07449809582972
7788.98	12.160557864897
7950.58	29.5551395471666
8212.42	13.6810386996332
8271.86	3.55347998531611
8407.91	10.8046360650177
8428.81	4.06626486391007
8488.16	5.10567011621952
8697.52	6.61835038149142
8826.34	14.6424695383401
8870.08	4.1132593413423
8939.04	4.01776795701025
8983.07	12.4945400603402
9359.38	5.34033291919029
9400.76	366.877355636397
9423.78	41.6766474766061
9449.6	13.7717234040755
9464.37	4.88650849457792
9572.74	4.85894944839602
10050.45	36.3562906957876
10127.7	64.0910811054133
10144.91	4.85495911835037
10181.28	3.41818949227262
10450.37	4.81671571887475
10498.97	7.35642997520546
10603.34	4.5418339890755
10731.84	3.83162544374642
11057	8.20186979208208
11516.15	8.49039691015294
11897.5	3.9350592255607
12185.26	14.0482844351454
12259.85	32.5313225321415
12317.79	9.34146092102243
12362.12	8.67097694367231
12862.64	5.29775586364978
13169.51	28.8924261989814
13291.96	4.09559243423846
13671.64	3.23334766512593
14021.78	5.96648415394479
14599.58	6.03432899949303
14934.7	4.09917878193378
15223.15	4.45857175853481
17518.77	3.21203297495449
18801.28	5.73779974313735
