MZgrid Int
2001.40	387
2001.82	395
2002.24	354
2002.67	370
2003.09	399
2003.51	419
2003.94	395
2004.36	403
2004.78	374
2005.21	363
2005.63	389
2006.05	402
2006.48	407
2006.90	365
2007.33	347
2007.75	352
2008.17	349
2008.60	377
2009.02	388
2009.45	409
2009.87	402
2010.30	375
2010.72	363
2011.14	361
2011.57	391
2011.99	422
2012.42	409
2012.84	358
2013.27	366
2013.69	452
2014.12	462
2014.54	428
2014.96	414
2015.39	415
2015.81	398
2016.24	458
2016.66	473
2017.09	451
2017.51	416
2017.94	417
2018.36	388
2018.79	398
2019.21	387
2019.64	351
2020.06	320
2020.49	362
2020.92	432
2021.34	457
2021.77	440
2022.19	392
2022.62	399
2023.04	403
2023.47	426
2023.89	428
2024.32	438
2024.75	408
2025.17	404
2025.60	418
2026.02	410
2026.45	405
2026.88	401
2027.30	418
2027.73	403
2028.15	367
2028.58	340
2029.01	354
2029.43	384
2029.86	401
2030.28	369
2030.71	381
2031.14	373
2031.56	390
2031.99	392
2032.42	403
2032.84	418
2033.27	412
2033.70	362
2034.12	370
2034.55	420
2034.98	405
2035.40	380
2035.83	333
2036.26	330
2036.69	388
2037.11	392
2037.54	360
2037.97	350
2038.39	354
2038.82	378
2039.25	385
2039.68	407
2040.10	434
2040.53	405
2040.96	387
2041.39	384
2041.81	383
2042.24	354
2042.67	340
2043.10	357
2043.52	383
2043.95	364
2044.38	351
2044.81	359
2045.23	370
2045.66	414
2046.09	439
2046.52	427
2046.95	403
2047.38	358
2047.80	367
2048.23	408
2048.66	389
2049.09	381
2049.52	403
2049.94	413
2050.37	435
2050.80	461
2051.23	419
2051.66	355
2052.09	356
2052.52	392
2052.94	425
2053.37	405
2053.80	363
2054.23	318
2054.66	335
2055.09	384
2055.52	386
2055.95	381
2056.38	390
2056.81	377
2057.23	374
2057.66	410
2058.09	387
2058.52	398
2058.95	457
2059.38	457
2059.81	418
2060.24	394
2060.67	372
2061.10	401
2061.53	431
2061.96	383
2062.39	357
2062.82	405
2063.25	471
2063.68	467
2064.11	411
2064.54	343
2064.97	337
2065.40	365
2065.83	417
2066.26	392
2066.69	375
2067.12	375
2067.55	358
2067.98	376
2068.41	372
2068.84	351
2069.27	407
2069.70	455
2070.13	444
2070.56	386
2070.99	368
2071.42	421
2071.85	433
2072.28	407
2072.71	391
2073.15	429
2073.58	452
2074.01	420
2074.44	366
2074.87	384
2075.30	420
2075.73	393
2076.16	341
2076.59	363
2077.02	403
2077.46	401
2077.89	383
2078.32	349
2078.75	336
2079.18	361
2079.61	354
2080.04	329
2080.48	312
2080.91	325
2081.34	365
2081.77	387
2082.20	391
2082.64	403
2083.07	416
2083.50	409
2083.93	389
2084.36	380
2084.79	379
2085.23	371
2085.66	366
2086.09	400
2086.52	425
2086.96	422
2087.39	379
2087.82	377
2088.25	392
2088.69	361
2089.12	350
2089.55	357
2089.98	368
2090.42	396
2090.85	455
2091.28	444
2091.71	407
2092.15	377
2092.58	367
2093.01	363
2093.45	368
2093.88	370
2094.31	372
2094.74	345
2095.18	308
2095.61	325
2096.04	363
2096.48	384
2096.91	385
2097.34	407
2097.78	394
2098.21	344
2098.64	306
2099.08	332
2099.51	375
2099.94	424
2100.38	418
2100.81	412
2101.25	403
2101.68	382
2102.11	392
2102.55	368
2102.98	365
2103.42	422
2103.85	425
2104.28	387
2104.72	388
2105.15	401
2105.59	401
2106.02	393
2106.45	375
2106.89	397
2107.32	405
2107.76	405
2108.19	414
2108.63	430
2109.06	395
2109.50	360
2109.93	360
2110.36	385
2110.80	391
2111.23	406
2111.67	400
2112.10	422
2112.54	416
2112.97	416
2113.41	421
2113.84	418
2114.28	394
2114.71	373
2115.15	359
2115.58	355
2116.02	376
2116.46	380
2116.89	368
2117.33	405
2117.76	427
2118.20	415
2118.63	372
2119.07	371
2119.50	373
2119.94	408
2120.38	454
2120.81	482
2121.25	471
2121.68	430
2122.12	378
2122.55	342
2122.99	326
2123.43	366
2123.86	413
2124.30	404
2124.73	399
2125.17	418
2125.61	434
2126.04	414
2126.48	420
2126.92	417
2127.35	399
2127.79	413
2128.23	439
2128.66	454
2129.10	406
2129.54	361
2129.97	349
2130.41	342
2130.85	348
2131.28	378
2131.72	397
2132.16	384
2132.59	400
2133.03	397
2133.47	386
2133.90	392
2134.34	430
2134.78	408
2135.22	397
2135.65	402
2136.09	396
2136.53	400
2136.97	389
2137.40	411
2137.84	423
2138.28	399
2138.72	377
2139.15	385
2139.59	379
2140.03	371
2140.47	383
2140.90	432
2141.34	447
2141.78	433
2142.22	396
2142.66	403
2143.09	431
2143.53	439
2143.97	415
2144.41	404
2144.85	380
2145.29	360
2145.72	388
2146.16	401
2146.60	368
2147.04	398
2147.48	397
2147.92	430
2148.36	453
2148.79	415
2149.23	395
2149.67	426
2150.11	398
2150.55	388
2150.99	423
2151.43	445
2151.87	421
2152.30	381
2152.74	369
2153.18	396
2153.62	433
2154.06	424
2154.50	412
2154.94	403
2155.38	408
2155.82	404
2156.26	410
2156.70	406
2157.14	421
2157.58	423
2158.02	381
2158.46	370
2158.89	400
2159.33	385
2159.77	381
2160.21	406
2160.65	419
2161.09	384
2161.53	390
2161.97	413
2162.41	410
2162.85	406
2163.29	393
2163.73	361
2164.17	370
2164.61	370
2165.06	369
2165.50	368
2165.94	360
2166.38	355
2166.82	346
2167.26	352
2167.70	346
2168.14	329
2168.58	314
2169.02	326
2169.46	361
2169.90	352
2170.34	360
2170.78	391
2171.22	410
2171.67	390
2172.11	366
2172.55	342
2172.99	342
2173.43	400
2173.87	409
2174.31	403
2174.75	407
2175.19	418
2175.64	427
2176.08	481
2176.52	566
2176.96	602
2177.40	625
2177.84	590
2178.29	556
2178.73	538
2179.17	521
2179.61	507
2180.05	476
2180.49	448
2180.94	430
2181.38	408
2181.82	421
2182.26	467
2182.70	472
2183.15	463
2183.59	486
2184.03	462
2184.47	433
2184.92	467
2185.36	459
2185.80	461
2186.24	474
2186.69	466
2187.13	438
2187.57	402
2188.01	405
2188.46	425
2188.90	442
2189.34	446
2189.78	438
2190.23	402
2190.67	369
2191.11	386
2191.56	424
2192.00	460
2192.44	499
2192.89	500
2193.33	466
2193.77	447
2194.21	451
2194.66	461
2195.10	410
2195.54	415
2195.99	431
2196.43	406
2196.88	423
2197.32	467
2197.76	506
2198.21	528
2198.65	517
2199.09	525
2199.54	598
2199.98	759
2200.43	1031
2200.87	1276
2201.31	1345
2201.76	1328
2202.20	1183
2202.65	938
2203.09	735
2203.53	604
2203.98	499
2204.42	512
2204.87	539
2205.31	513
2205.76	475
2206.20	496
2206.64	576
2207.09	645
2207.53	678
2207.98	763
2208.42	1121
2208.87	1741
2209.31	2236
2209.76	2457
2210.20	2342
2210.65	1988
2211.09	1590
2211.54	1282
2211.98	1018
2212.43	805
2212.87	701
2213.32	649
2213.76	626
2214.21	613
2214.65	615
2215.10	593
2215.54	524
2215.99	502
2216.44	515
2216.88	534
2217.33	549
2217.77	548
2218.22	511
2218.66	519
2219.11	538
2219.56	542
2220.00	548
2220.45	557
2220.89	623
2221.34	673
2221.79	633
2222.23	607
2222.68	579
2223.12	502
2223.57	468
2224.02	478
2224.46	482
2224.91	480
2225.36	477
2225.80	486
2226.25	477
2226.69	450
2227.14	446
2227.59	452
2228.03	497
2228.48	543
2228.93	589
2229.38	589
2229.82	560
2230.27	538
2230.72	518
2231.16	464
2231.61	434
2232.06	460
2232.50	471
2232.95	440
2233.40	403
2233.85	397
2234.29	433
2234.74	451
2235.19	415
2235.64	374
2236.08	360
2236.53	374
2236.98	362
2237.43	363
2237.87	394
2238.32	407
2238.77	385
2239.22	412
2239.66	464
2240.11	494
2240.56	481
2241.01	416
2241.46	378
2241.90	392
2242.35	409
2242.80	438
2243.25	407
2243.70	369
2244.15	370
2244.59	365
2245.04	344
2245.49	356
2245.94	382
2246.39	395
2246.84	396
2247.28	388
2247.73	402
2248.18	407
2248.63	419
2249.08	465
2249.53	465
2249.98	482
2250.43	527
2250.88	523
2251.32	481
2251.77	445
2252.22	418
2252.67	397
2253.12	381
2253.57	355
2254.02	359
2254.47	364
2254.92	386
2255.37	404
2255.82	408
2256.27	401
2256.72	378
2257.17	350
2257.62	341
2258.06	368
2258.51	388
2258.96	390
2259.41	381
2259.86	404
2260.31	412
2260.76	389
2261.21	402
2261.66	433
2262.11	406
2262.56	383
2263.01	409
2263.46	427
2263.92	439
2264.37	412
2264.82	378
2265.27	404
2265.72	445
2266.17	440
2266.62	410
2267.07	400
2267.52	423
2267.97	433
2268.42	414
2268.87	391
2269.32	410
2269.77	404
2270.22	399
2270.67	374
2271.13	356
2271.58	352
2272.03	375
2272.48	437
2272.93	451
2273.38	397
2273.83	362
2274.28	407
2274.74	463
2275.19	474
2275.64	448
2276.09	416
2276.54	413
2276.99	433
2277.44	434
2277.90	460
2278.35	449
2278.80	423
2279.25	403
2279.70	423
2280.16	477
2280.61	507
2281.06	498
2281.51	497
2281.96	518
2282.42	492
2282.87	491
2283.32	489
2283.77	457
2284.22	451
2284.68	434
2285.13	391
2285.58	383
2286.03	411
2286.49	423
2286.94	399
2287.39	367
2287.84	357
2288.30	347
2288.75	393
2289.20	448
2289.66	434
2290.11	391
2290.56	367
2291.01	383
2291.47	426
2291.92	439
2292.37	431
2292.83	407
2293.28	361
2293.73	362
2294.19	393
2294.64	435
2295.09	456
2295.55	423
2296.00	416
2296.45	422
2296.91	386
2297.36	383
2297.81	436
2298.27	457
2298.72	413
2299.18	365
2299.63	378
2300.08	402
2300.54	381
2300.99	362
2301.44	354
2301.90	321
