MZgrid Int
2001.40	999
2001.82	1019
2002.24	1122
2002.67	1091
2003.09	1048
2003.51	1055
2003.94	892
2004.36	831
2004.78	812
2005.21	861
2005.63	903
2006.05	909
2006.48	865
2006.90	785
2007.33	747
2007.75	791
2008.17	788
2008.60	716
2009.02	666
2009.45	642
2009.87	630
2010.30	639
2010.72	581
2011.14	538
2011.57	576
2011.99	560
2012.42	623
2012.84	653
2013.27	739
2013.69	662
2014.12	657
2014.54	650
2014.96	640
2015.39	707
2015.81	711
2016.24	677
2016.66	671
2017.09	696
2017.51	795
2017.94	787
2018.36	825
2018.79	840
2019.21	826
2019.64	836
2020.06	823
2020.49	862
2020.92	786
2021.34	748
2021.77	764
2022.19	748
2022.62	742
2023.04	707
2023.47	727
2023.89	680
2024.32	647
2024.75	654
2025.17	625
2025.60	656
2026.02	664
2026.45	623
2026.88	570
2027.30	594
2027.73	640
2028.15	694
2028.58	650
2029.01	646
2029.43	792
2029.86	772
2030.28	762
2030.71	772
2031.14	806
2031.56	849
2031.99	733
2032.42	691
2032.84	711
2033.27	676
2033.70	713
2034.12	682
2034.55	711
2034.98	648
2035.40	620
2035.83	593
2036.26	602
2036.69	590
2037.11	537
2037.54	545
2037.97	628
2038.39	604
2038.82	545
2039.25	499
2039.68	530
2040.10	567
2040.53	648
2040.96	632
2041.39	684
2041.81	685
2042.24	702
2042.67	711
2043.10	655
2043.52	634
2043.95	656
2044.38	668
2044.81	644
2045.23	627
2045.66	661
2046.09	594
2046.52	598
2046.95	604
2047.38	556
2047.80	547
2048.23	550
2048.66	565
2049.09	551
2049.52	605
2049.94	649
2050.37	735
2050.80	754
2051.23	761
2051.66	776
2052.09	729
2052.52	676
2052.94	638
2053.37	649
2053.80	656
2054.23	619
2054.66	645
2055.09	635
2055.52	671
2055.95	640
2056.38	638
2056.81	638
2057.23	595
2057.66	586
2058.09	587
2058.52	595
2058.95	655
2059.38	680
2059.81	691
2060.24	715
2060.67	797
2061.10	763
2061.53	782
2061.96	829
2062.39	851
2062.82	902
2063.25	988
2063.68	937
2064.11	835
2064.54	734
2064.97	680
2065.40	703
2065.83	813
2066.26	758
2066.69	780
2067.12	773
2067.55	847
2067.98	840
2068.41	853
2068.84	922
2069.27	861
2069.70	862
2070.13	838
2070.56	760
2070.99	751
2071.42	729
2071.85	662
2072.28	614
2072.71	637
2073.15	638
2073.58	650
2074.01	686
2074.44	700
2074.87	701
2075.30	730
2075.73	763
2076.16	693
2076.59	654
2077.02	678
2077.46	720
2077.89	777
2078.32	773
2078.75	813
2079.18	832
2079.61	852
2080.04	756
2080.48	761
2080.91	723
2081.34	621
2081.77	670
2082.20	684
2082.64	790
2083.07	755
2083.50	671
2083.93	614
2084.36	609
2084.79	668
2085.23	679
2085.66	700
2086.09	670
2086.52	598
2086.96	590
2087.39	581
2087.82	566
2088.25	629
2088.69	738
2089.12	788
2089.55	777
2089.98	791
2090.42	720
2090.85	753
2091.28	703
2091.71	676
2092.15	675
2092.58	627
2093.01	638
2093.45	636
2093.88	653
2094.31	658
2094.74	649
2095.18	572
2095.61	624
2096.04	706
2096.48	639
2096.91	697
2097.34	706
2097.78	690
2098.21	601
2098.64	581
2099.08	647
2099.51	616
2099.94	628
2100.38	679
2100.81	690
2101.25	695
2101.68	682
2102.11	674
2102.55	591
2102.98	542
2103.42	550
2103.85	625
2104.28	681
2104.72	686
2105.15	652
2105.59	672
2106.02	667
2106.45	695
2106.89	683
2107.32	613
2107.76	634
2108.19	696
2108.63	655
2109.06	607
2109.50	598
2109.93	616
2110.36	591
2110.80	589
2111.23	562
2111.67	544
2112.10	600
2112.54	619
2112.97	612
2113.41	573
2113.84	601
2114.28	634
2114.71	664
2115.15	674
2115.58	716
2116.02	792
2116.46	816
2116.89	849
2117.33	769
2117.76	828
2118.20	822
2118.63	742
2119.07	739
2119.50	713
2119.94	719
2120.38	598
2120.81	643
2121.25	657
2121.68	691
2122.12	678
2122.55	556
2122.99	588
2123.43	624
2123.86	588
2124.30	588
2124.73	631
2125.17	620
2125.61	599
2126.04	594
2126.48	579
2126.92	617
2127.35	629
2127.79	594
2128.23	571
2128.66	578
2129.10	646
2129.54	612
2129.97	661
2130.41	741
2130.85	769
2131.28	767
2131.72	773
2132.16	836
2132.59	744
2133.03	674
2133.47	673
2133.90	772
2134.34	845
2134.78	771
2135.22	752
2135.65	752
2136.09	725
2136.53	659
2136.97	708
2137.40	679
2137.84	639
2138.28	662
2138.72	647
2139.15	641
2139.59	649
2140.03	653
2140.47	609
2140.90	570
2141.34	622
2141.78	619
2142.22	593
2142.66	557
2143.09	525
2143.53	549
2143.97	601
2144.41	623
2144.85	627
2145.29	595
2145.72	570
2146.16	553
2146.60	558
2147.04	533
2147.48	502
2147.92	550
2148.36	639
2148.79	603
2149.23	620
2149.67	576
2150.11	578
2150.55	615
2150.99	618
2151.43	637
2151.87	648
2152.30	694
2152.74	642
2153.18	642
2153.62	545
2154.06	552
2154.50	648
2154.94	658
2155.38	663
2155.82	594
2156.26	593
2156.70	589
2157.14	662
2157.58	690
2158.02	615
2158.46	525
2158.89	566
2159.33	612
2159.77	582
2160.21	652
2160.65	635
2161.09	673
2161.53	595
2161.97	541
2162.41	588
2162.85	621
2163.29	587
2163.73	590
2164.17	606
2164.61	617
2165.06	630
2165.50	622
2165.94	594
2166.38	555
2166.82	602
2167.26	680
2167.70	627
2168.14	540
2168.58	529
2169.02	616
2169.46	656
2169.90	675
2170.34	613
2170.78	585
2171.22	678
2171.67	714
2172.11	665
2172.55	679
2172.99	624
2173.43	593
2173.87	566
2174.31	594
2174.75	604
2175.19	650
2175.64	601
2176.08	648
2176.52	648
2176.96	645
2177.40	683
2177.84	656
2178.29	656
2178.73	690
2179.17	695
2179.61	683
2180.05	820
2180.49	890
2180.94	894
2181.38	995
2181.82	940
2182.26	908
2182.70	857
2183.15	807
2183.59	695
2184.03	692
2184.47	699
2184.92	703
2185.36	722
2185.80	657
2186.24	733
2186.69	693
2187.13	642
2187.57	632
2188.01	678
2188.46	767
2188.90	751
2189.34	783
2189.78	755
2190.23	775
2190.67	778
2191.11	797
2191.56	788
2192.00	721
2192.44	718
2192.89	683
2193.33	596
2193.77	597
2194.21	657
2194.66	632
2195.10	575
2195.54	573
2195.99	594
2196.43	618
2196.88	672
2197.32	728
2197.76	755
2198.21	716
2198.65	714
2199.09	713
2199.54	761
2199.98	779
2200.43	821
2200.87	813
2201.31	770
2201.76	758
2202.20	798
2202.65	786
2203.09	810
2203.53	887
2203.98	877
2204.42	888
2204.87	835
2205.31	728
2205.76	677
2206.20	638
2206.64	625
2207.09	665
2207.53	725
2207.98	737
2208.42	778
2208.87	799
2209.31	887
2209.76	929
2210.20	829
2210.65	826
2211.09	795
2211.54	763
2211.98	751
2212.43	760
2212.87	734
2213.32	757
2213.76	776
2214.21	775
2214.65	801
2215.10	814
2215.54	883
2215.99	887
2216.44	865
2216.88	811
2217.33	759
2217.77	811
2218.22	818
2218.66	827
2219.11	830
2219.56	838
2220.00	782
2220.45	795
2220.89	786
2221.34	745
2221.79	721
2222.23	686
2222.68	687
2223.12	711
2223.57	800
2224.02	784
2224.46	872
2224.91	952
2225.36	1080
2225.80	1133
2226.25	1136
2226.69	1138
2227.14	1062
2227.59	1031
2228.03	982
2228.48	984
2228.93	1022
2229.38	979
2229.82	954
2230.27	1004
2230.72	1081
2231.16	1291
2231.61	1785
2232.06	2508
2232.50	3081
2232.95	3190
2233.40	2920
2233.85	2441
2234.29	1930
2234.74	1500
2235.19	1203
2235.64	1066
2236.08	1009
2236.53	956
2236.98	960
2237.43	978
2237.87	932
2238.32	900
2238.77	914
2239.22	917
2239.66	937
2240.11	996
2240.56	1094
2241.01	1120
2241.46	1069
2241.90	1006
2242.35	945
2242.80	984
2243.25	1011
2243.70	979
2244.15	952
2244.59	929
2245.04	888
2245.49	941
2245.94	953
2246.39	928
2246.84	906
2247.28	880
2247.73	947
2248.18	958
2248.63	981
2249.08	886
2249.53	884
2249.98	914
2250.43	806
2250.88	786
2251.32	790
2251.77	795
2252.22	764
2252.67	849
2253.12	824
2253.57	767
2254.02	791
2254.47	862
2254.92	840
2255.37	825
2255.82	787
2256.27	688
2256.72	664
2257.17	668
2257.62	651
2258.06	631
2258.51	671
2258.96	698
2259.41	752
2259.86	796
2260.31	785
2260.76	741
2261.21	722
2261.66	730
2262.11	774
2262.56	793
2263.01	777
2263.46	734
2263.92	704
2264.37	731
2264.82	762
2265.27	684
2265.72	672
2266.17	655
2266.62	674
2267.07	621
2267.52	617
2267.97	679
2268.42	682
2268.87	721
2269.32	746
2269.77	751
2270.22	749
2270.67	775
2271.13	777
2271.58	828
2272.03	902
2272.48	915
2272.93	928
2273.38	872
2273.83	813
2274.28	764
2274.74	819
2275.19	789
2275.64	720
2276.09	684
2276.54	669
2276.99	685
2277.44	779
2277.90	721
2278.35	662
2278.80	731
2279.25	767
2279.70	726
2280.16	690
2280.61	648
2281.06	656
2281.51	653
2281.96	639
2282.42	651
2282.87	648
2283.32	731
2283.77	816
2284.22	837
2284.68	819
2285.13	803
2285.58	772
2286.03	818
2286.49	819
2286.94	803
2287.39	760
2287.84	768
2288.30	773
2288.75	758
2289.20	760
2289.66	803
2290.11	772
2290.56	732
2291.01	709
2291.47	695
2291.92	750
2292.37	753
2292.83	792
2293.28	898
2293.73	1079
2294.19	1271
2294.64	1268
2295.09	1187
2295.55	1028
2296.00	918
2296.45	836
2296.91	808
2297.36	748
2297.81	711
2298.27	716
2298.72	706
2299.18	694
2299.63	648
2300.08	626
2300.54	698
2300.99	773
2301.44	710
2301.90	711
2302.35	751
2302.81	727
2303.26	782
2303.72	823
2304.17	821
2304.62	841
2305.08	804
2305.53	777
2305.99	775
2306.44	785
2306.90	830
2307.35	929
2307.81	954
2308.26	937
2308.72	904
2309.17	928
2309.62	969
2310.08	933
2310.53	898
2310.99	860
2311.44	796
2311.90	775
2312.35	800
2312.81	830
2313.26	808
2313.72	760
2314.18	805
2314.63	784
2315.09	722
2315.54	704
2316.00	766
2316.45	772
2316.91	820
2317.36	863
2317.82	882
2318.27	879
2318.73	889
2319.19	904
2319.64	899
2320.10	830
2320.55	801
2321.01	826
2321.47	863
2321.92	836
2322.38	766
2322.83	699
2323.29	700
2323.75	745
2324.20	767
2324.66	737
2325.12	715
2325.57	664
2326.03	730
2326.48	727
2326.94	736
2327.40	746
2327.85	732
2328.31	722
2328.77	730
2329.22	745
2329.68	744
2330.14	720
2330.59	679
2331.05	693
2331.51	711
2331.97	766
2332.42	809
2332.88	750
2333.34	774
2333.79	837
2334.25	894
2334.71	878
2335.17	808
2335.62	794
2336.08	919
2336.54	1041
2337.00	1092
2337.45	1031
2337.91	977
2338.37	945
2338.83	938
2339.28	895
2339.74	821
2340.20	802
2340.66	743
2341.12	680
2341.57	652
2342.03	711
2342.49	721
2342.95	671
2343.41	663
2343.86	691
2344.32	703
2344.78	739
2345.24	765
2345.70	727
2346.16	685
2346.61	713
2347.07	759
2347.53	707
2347.99	694
2348.45	723
2348.91	748
2349.37	775
2349.82	790
2350.28	804
2350.74	755
2351.20	788
2351.66	811
2352.12	815
2352.58	760
2353.04	782
2353.50	839
2353.96	835
2354.41	848
2354.87	842
2355.33	879
2355.79	883
2356.25	860
2356.71	789
2357.17	753
2357.63	773
2358.09	765
2358.55	794
2359.01	796
2359.47	784
2359.93	788
2360.39	802
2360.85	812
2361.31	826
2361.77	834
2362.23	800
2362.69	774
2363.15	812
2363.61	833
2364.07	821
2364.53	767
2364.99	843
2365.45	904
2365.91	940
2366.37	945
2366.83	904
2367.29	942
2367.75	925
2368.21	923
2368.67	923
2369.13	886
2369.59	810
2370.05	745
2370.52	697
2370.98	668
2371.44	663
