Centroid Mass	S/N
1992.18	4.84625845561643
2007.4	4.15231625877961
2075.77	3.23981613459662
2106.04	4.3646598037543
2158	7.07584680192584
2171.2	35.3096304459572
2185.33	73.8524001412755
2201.27	6.39102143703119
2221.29	6.41430645270722
2245.43	5.91563458508207
2261.59	5.63025523130389
2272.4	3.61437732292575
2298.63	3.88572836369086
2313.61	8.96501198359707
2333.22	4.1801339976702
2346.95	6.60712985173636
2406.9	3.13206910206093
2444.64	14.1101686955015
2464.32	4.31675365198153
2573.52	6.53405985529878
2600.95	7.12961754870773
2622.22	196.652272792845
2633.86	7.50483055831301
2641.64	7.23055730963784
2681.66	9.90888895649548
2740.28	3.86109936610582
2777.56	6.48334885028793
2977.01	52.5646418376242
2984.76	13.5802609248107
3008.59	6.17623900477787
3016.38	7.97264863318547
3081.7	21.796280076555
3159.95	4.48381363175755
3241.88	27.3702771465828
3274.29	7.2896881697135
3428.26	5.43249166414601
3452.14	23.1478354163945
3474.42	41.6660380914016
3486.15	5.00475016871488
3525.38	17.233306369844
3650.13	8.58498229270564
3670.75	65.2003469636308
3700.07	13.8192756043484
3794.54	4.02342522481492
4007.42	3.33001042047753
4025.43	149.567419201052
4063.97	6.13830124976454
4164.81	3.28750955194694
4249.58	3.09418088645831
4346.44	5.34264805169637
4378.97	142.295158945272
4395.28	9.96594082455653
4410.36	12.0172177622955
4426.73	7.37911798309353
4441.24	4.28967836312055
4515.4	28.499520248836
4624.9	51.7770845384339
4742.9	27.6048520694531
4818.88	6.11685907494695
4914.05	30.3463714568113
5104.49	4.54714077687653
5144.51	35.0759594736668
5207.23	11.3919662338197
5250.39	171.677559978989
5266.88	24.9742278639701
5288.91	15.0233215407227
5306.16	6.06715484703559
5359.44	3.83405479095163
5394.88	4.53336966120377
5485.05	4.55010635737406
5516.68	3.79145569346588
5532.18	34.5741514894083
5547.7	6.89931623655272
5561.12	7.04504466892142
5576.68	5.24048617070168
5663.36	8.27003505592291
5735.63	10.7803698859395
5915.77	3.86575426842797
5927.44	4.23856957529219
5957.4	192.165517472791
5973.5	47.5140267658155
5989.63	12.9890734079226
6015.34	3.2570772230005
6035.21	20.5056510317719
6098.71	3.76894457321324
6353.03	3.94049386963544
6467.65	8.65554339659523
6486.73	182.817735641646
6507.37	10.9458283408399
6527.27	5.77412316926237
6563.32	5.31422121920674
6749.77	29.7528987473696
6906.49	68.3754778221917
6950.69	102.445094330839
6972.06	11.5348190125413
7052.27	24.4310519531242
7302.96	25.0945686108594
7342.73	124.089079463811
7359.81	7.35699961522907
7401.37	57.7589547751894
7418.52	12.5775775439502
7458.61	5.93700411564615
7487.31	3.25199763663141
7591.09	20.5080737328248
7606.8	4.01722014466851
7687.27	3.27909302853139
7838.56	4.15746610499669
8008.3	5.64319190326333
8051.67	327.804165031116
8068.7	21.8855090131392
8108.81	14.4156459343684
8125.05	10.5326954115071
8150.73	3.90677836489011
8185.03	8.62378286614747
8196.2	3.31620326227396
8515.39	4.66754100219327
8834.48	6.04332038139049
8969.7	9.04215399907796
9030.93	63.0366230533551
9208.6	4.17158111469093
9249.64	171.094628635184
9271.56	5.6475040708637
9320.07	19.9547138216959
9484.84	61.2134152806486
9543.18	3.14572413450657
9637.08	11.8698150037909
9826.27	100.353400006055
10033.48	10.8277116067147
10206.38	13.3458151165887
10288.09	166.197001402907
10612.34	3.65388488707634
10718.27	72.0877017199817
11074.21	9.7935262774385
11326.55	27.6598032284742
11588.91	4.86900522321931
12189.77	9.96966001683576
12702.9	8.40942019674683
13105.63	25.5143779151304
13303.34	3.17667100468856
13498.12	110.358251068756
14279.04	10.5465732094675
14496.91	3.55881670387712
14547.33	3.01700022610405
14678.39	13.2719861888052
15188.61	14.2418425559319
15360.24	4.86487990347002
15683.79	5.68696251175317
16250	4.81151662727923
16575.47	3.51033723011027
17304.99	4.83915208195022
17619.43	4.09391777979577
17899.77	3.95861445076062
18390.91	4.65071190893559
18797.27	4.63641000984569
19586.12	3.04220496441049
