Centroid Mass	S/N
2032.87	14.3099556806111
2049.11	4.79982691218365
2088.26	4.87355674991153
2103.42	3.13956456728181
2142.65	4.56455325383473
2171.65	8.17775702079305
2182.69	37.7249602353572
2239.18	35.9040567463681
2256.23	11.5184539408594
2288.25	13.2598632345658
2343.34	9.76358632712371
2360.78	3.54553136796113
2394	3.62772135691542
2418.6	4.53757721669804
2438.65	3.16678683590434
2455.97	7.21294970153264
2506.88	3.68653077887933
2594.82	3.99065471970318
2618.5	6.733605947207
2647.15	7.53687859369956
2679.38	9.69410865159209
2697.54	117.598313613069
2709.84	6.60814555712779
2719.21	5.70715898477745
2730.58	13.1903411556362
2760.83	1.15897052989656
2769.29	6.84087293551529
2902.35	6.57568718728866
3039.07	14.6710746823882
3070.98	8.15761955735067
3103.07	4.62907656613037
3137.44	29.9306703926251
3150.71	3.26499542009112
3236.32	25.1937917658292
3279.55	13.7050049469074
3308.35	18.7496973359974
3387.24	21.2400029729638
3401.58	3.25413220333192
3428.14	16.2694835996552
3438.13	90.3486408899697
3452.02	6.05433213456477
3569.85	6.34655422630343
3675.29	3.66424077478327
3734.09	3.76686744345431
3777.62	14.920660746096
3800.94	4.35769807924542
3858.38	4.48336605513871
3887.86	37.679623761763
3900.27	12.9460334968297
3913.29	4.7324642677092
4035.1	3.29656233741749
4080.36	3.49288261585932
4138.05	7.35611830685083
4357.22	7.9529673941091
4374.12	69.4174736013562
4389.8	10.1907042620548
4561.57	39.8406371308499
4609.05	38.8194329395032
4623.86	3.19261469960668
4644.5	8.94693492439856
4854.12	29.0280617879953
4866.67	5.35043499869709
4941.66	9.08203807635239
5165.34	20.1614319287994
5192.62	83.355814260426
5223.4	7.29002052402839
5305.93	5.05311254098044
5363.4	37.9078741526683
5380.07	14.3358177938827
5394.68	4.46358380876358
5553.19	7.00790390880234
5661.8	24.1242743593938
5709.7	3.27400432339988
5788.78	3.72121073731675
6034.45	9.4183430756747
6109.07	3.83909407938297
6238.72	3.31172208190217
6278.48	108.862724561619
6305.56	6.38725490747917
6365.95	3.41870150465689
6486.07	52.4582604083418
6502.89	6.20023945808468
6777.25	33.5387779448414
6803.83	3.47622469629781
6859.5	29.3886068750431
6879.15	287.176863021069
6901.2	29.3706392583524
6917.76	7.69170401760163
6939.08	4.64928323351297
7010.38	6.85814005054679
7047.76	3.4787197441541
7582.44	11.5351259667212
7717.72	7.35983032911365
7777.02	84.0464263701205
7800.47	29.1525832323309
7827.32	7.29172237990952
8276.94	15.9878974556627
8714.37	25.3410820715513
9122.29	105.337139846354
9145.88	11.7788434826116
9217.76	92.1312665940471
9243.3	1.62963011878716
9288.09	16.883634487145
9706.36	101.743606055668
9733.51	20.4397579115863
9880.23	10.6120931240378
10329.92	24.2173933852134
10370.51	106.017794683367
10381.15	6.19037530115541
10609.85	7.73369298774408
11319.11	35.9832921281693
12062.98	10.4434532799069
13448.66	11.2924953721342
13756.99	9.17679923597075
13995.61	13.01019284157
16000.81	5.08208648070567
17152.56	3.90283791924254
