MZgrid Int
2001.40	4035
2001.82	4082
2002.24	4040
2002.67	4005
2003.09	3878
2003.51	3752
2003.94	3759
2004.36	3732
2004.78	3568
2005.21	3437
2005.63	3507
2006.05	3574
2006.48	3682
2006.90	3639
2007.33	3576
2007.75	3633
2008.17	3660
2008.60	3797
2009.02	3868
2009.45	4042
2009.87	4238
2010.30	4274
2010.72	4387
2011.14	4353
2011.57	4322
2011.99	4083
2012.42	3825
2012.84	3784
2013.27	3638
2013.69	3544
2014.12	3438
2014.54	3333
2014.96	3289
2015.39	3380
2015.81	3624
2016.24	3750
2016.66	3735
2017.09	3618
2017.51	3622
2017.94	3618
2018.36	3497
2018.79	3564
2019.21	3703
2019.64	4001
2020.06	4136
2020.49	4194
2020.92	4220
2021.34	4101
2021.77	4134
2022.19	4034
2022.62	4038
2023.04	4116
2023.47	3989
2023.89	3843
2024.32	3767
2024.75	3889
2025.17	3884
2025.60	3940
2026.02	4095
2026.45	4139
2026.88	4208
2027.30	4169
2027.73	4193
2028.15	4195
2028.58	4181
2029.01	4152
2029.43	3992
2029.86	3899
2030.28	3802
2030.71	3765
2031.14	3783
2031.56	3792
2031.99	3697
2032.42	3655
2032.84	3712
2033.27	3698
2033.70	3918
2034.12	4054
2034.55	4031
2034.98	4007
2035.40	3923
2035.83	3854
2036.26	3660
2036.69	3632
2037.11	3788
2037.54	3824
2037.97	3793
2038.39	3784
2038.82	3843
2039.25	3769
2039.68	3779
2040.10	3786
2040.53	3695
2040.96	3743
2041.39	3813
2041.81	3888
2042.24	3851
2042.67	3827
2043.10	3907
2043.52	4465
2043.95	5138
2044.38	5264
2044.81	5507
2045.23	5418
2045.66	5109
2046.09	4970
2046.52	4796
2046.95	4598
2047.38	4356
2047.80	4486
2048.23	4790
2048.66	4900
2049.09	4844
2049.52	4677
2049.94	4565
2050.37	4410
2050.80	4386
2051.23	4311
2051.66	4213
2052.09	4329
2052.52	4334
2052.94	4292
2053.37	4374
2053.80	4753
2054.23	5050
2054.66	5169
2055.09	5174
2055.52	5132
2055.95	5178
2056.38	4934
2056.81	4703
2057.23	4437
2057.66	4204
2058.09	4093
2058.52	3963
2058.95	4058
2059.38	4094
2059.81	4039
2060.24	4056
2060.67	4218
2061.10	4388
2061.53	4366
2061.96	4295
2062.39	4128
2062.82	3974
2063.25	3941
2063.68	3938
2064.11	3892
2064.54	3880
2064.97	3952
2065.40	3981
2065.83	4158
2066.26	4241
2066.69	4263
2067.12	4254
2067.55	4089
2067.98	4162
2068.41	4223
2068.84	4185
2069.27	4172
2069.70	4178
2070.13	4154
2070.56	4039
2070.99	3944
2071.42	3852
2071.85	3975
2072.28	4081
2072.71	4053
2073.15	4103
2073.58	4187
2074.01	4226
2074.44	4165
2074.87	4215
2075.30	4213
2075.73	4171
2076.16	4131
2076.59	3931
2077.02	3738
2077.46	3602
2077.89	3714
2078.32	3830
2078.75	3910
2079.18	4079
2079.61	4303
2080.04	4520
2080.48	4381
2080.91	4134
2081.34	3888
2081.77	3702
2082.20	3673
2082.64	3801
2083.07	4018
2083.50	4080
2083.93	4025
2084.36	3913
2084.79	3961
2085.23	4044
2085.66	3897
2086.09	3850
2086.52	3952
2086.96	3950
2087.39	3799
2087.82	3860
2088.25	4000
2088.69	3968
2089.12	3972
2089.55	3889
2089.98	3883
2090.42	3841
2090.85	3765
2091.28	3740
2091.71	3697
2092.15	3769
2092.58	3807
2093.01	3793
2093.45	3731
2093.88	3709
2094.31	3710
2094.74	3798
2095.18	3888
2095.61	3789
2096.04	3808
2096.48	3830
2096.91	3828
2097.34	3857
2097.78	3798
2098.21	3669
2098.64	3509
2099.08	3519
2099.51	3575
2099.94	3766
2100.38	3928
2100.81	3923
2101.25	3908
2101.68	3828
2102.11	3786
2102.55	3732
2102.98	3656
2103.42	3544
2103.85	3516
2104.28	3529
2104.72	3424
2105.15	3388
2105.59	3356
2106.02	3508
2106.45	3785
2106.89	4122
2107.32	4354
2107.76	4411
2108.19	4510
2108.63	4420
2109.06	4407
2109.50	4346
2109.93	4123
2110.36	3993
2110.80	3822
2111.23	3779
2111.67	3812
2112.10	3750
2112.54	3678
2112.97	3763
2113.41	3720
2113.84	3575
2114.28	3652
2114.71	3687
2115.15	3686
2115.58	3708
2116.02	3760
2116.46	3745
2116.89	3877
2117.33	4234
2117.76	4470
2118.20	4664
2118.63	4664
2119.07	4706
2119.50	4688
2119.94	4515
2120.38	4362
2120.81	4215
2121.25	4200
2121.68	4095
2122.12	4018
2122.55	4048
2122.99	3967
2123.43	3892
2123.86	3947
2124.30	3984
2124.73	3939
2125.17	4037
2125.61	4101
2126.04	4066
2126.48	3993
2126.92	3966
2127.35	3961
2127.79	3904
2128.23	4021
2128.66	3996
2129.10	3883
2129.54	3896
2129.97	3939
2130.41	3994
2130.85	3967
2131.28	3968
2131.72	3891
2132.16	3781
2132.59	3687
2133.03	3611
2133.47	3608
