Centroid Mass	S/N
2001.54	6.72204905776051
2040.65	3.35507733199218
2087.48	11.293171311652
2103.07	5.90891588667745
2156.32	6.33755803256853
2236.55	57.4310838371749
2249.09	4.17873575512151
2295.99	6.31939284584084
2338.79	19.9794172463212
2355.29	5.70324668017535
2409.31	14.9626466534381
2432.58	24.5497420145178
2472.88	4.11422534427986
2586.6	41.3502332739233
2609.75	4.47881715655452
2659.28	4.60817762475555
2690.11	4.16562024639887
2714.7	4.71475924079878
2746.84	82.7903444131491
2784.66	4.26252412017641
2828.78	5.50467379441521
2906.31	3.39351822659095
2960.13	3.52549521688872
2985.41	4.173509592025
3001.46	20.0481285029096
3014.96	3.78584420441869
3044.13	14.5921305383136
3080.27	3.65585635039278
3107.11	6.9379688624084
3135.67	25.6945558979111
3159.56	6.47656812750401
3216.21	9.33954872567223
3295.6	8.86281049691824
3324.47	4.11469253847216
3360.04	108.662224230544
3373.77	9.60318913028101
3390.84	6.4893910599139
3424.55	9.40744033686832
3513.76	18.7428211388643
3537.37	16.2435898854885
3553.72	10.2270651623437
3570.67	7.02969805109025
3596.74	3.35763608343577
3617.78	34.0848445398398
3645.74	9.25585989640933
3682.99	12.5087207401005
3714.08	10.1676284957308
3800.56	3.32304495766969
3812.24	12.5839656374746
3893.35	4.21079421787689
3918.2	3.30594361890749
3941.36	15.9883689440107
3980.69	4.93191685579412
4004.63	10.1461256871587
4056.93	3.02240308724775
4070.21	19.0988549305803
4122.95	10.0831122127912
4146.09	6.24107353545957
4200.54	12.7718080318426
4241.15	17.1104036912553
4322.34	20.3396537219048
4443.36	15.4899325570415
4480.69	20.6876180054896
4569.26	51.0432567140335
4587.2	5.51579996603046
4663.87	39.6058163738589
4684.6	17.5721170592781
4786.95	5.49463868947489
4801.38	6.3112934279884
4825.7	34.3202958060285
4839.53	7.54387244905456
4872.54	36.4334935964514
4897.04	12.1214998760093
4989.64	18.7043683735406
5067.58	6.75085589512255
5180.17	59.9464852442897
5217.74	3.56723930730737
5290.55	3.05730841822823
5331.99	19.575583988477
5392.36	12.0374780982658
5434.2	17.6918607221295
5473.39	4.31338478645919
5661.49	25.6100043464422
5705.08	27.0909147894707
5802.14	9.46980018202112
5820.2	4.20986112692271
5978.92	3.52957001951413
5992.85	11.0051440041965
6006.81	65.3911228649199
6021.51	17.4546836419028
6034.02	9.40760153962343
6049.49	4.95430745167832
6165.81	8.66224646089992
6221.02	5.63990056627028
6275.73	101.437881875685
6293.77	4.56456737913171
6322.38	27.4515119220525
6357.86	7.98648330562769
6437.49	4.03322714812174
6650.72	3.65888027618283
6706.51	15.6887415976927
6722.83	240.777228836789
6743.84	11.15631227934
6760.98	22.5479511641046
6781.27	4.59696125518447
6799.25	8.7916078422024
6823.51	5.55521261886879
6893.4	3.17561819746419
6985.84	4.90286526406425
7029.5	24.9318408093074
7076.49	19.8799507625867
7144.47	8.06028939266341
7162.92	8.83721050312925
7195.07	3.93896883284843
7237.77	65.949548059874
7276.55	3.82429399957448
7294.37	11.6313438200306
7347.12	67.2708746045801
7430.28	15.9197753098154
7602.16	13.605225504687
7995.9	10.7587252836232
8009.48	103.477033973889
8067.32	7.46695427838485
8139.92	4.23413387102626
8187.08	5.40032606054125
8242.98	13.4450956456956
8359.69	4.63483748560377
8445.81	8.35332751114524
8484.22	28.1725822173567
8571.86	12.042790426615
8708.59	4.2340596215175
8885.73	27.114219726704
8943.08	5.61982234846739
8960.14	32.6190688258045
9095.42	3.63739563689288
9138.01	119.417187179772
9163.44	4.41886000763507
9176.16	3.77775005401495
9304.82	10.2585793113896
9327.73	75.5097279913405
9367.19	3.50052556366055
9573.2	8.31979074192545
9602.02	11.1191620631314
9651.39	97.480485258534
9677.52	22.7882883546154
9847.31	11.1530733645734
9965.44	7.88351612883827
9978.71	59.0611289234793
10112.9	4.955718603388
10480.98	8.96464929398124
10780.62	34.0049725767725
10885.4	9.29468232475933
11029.57	4.17485577258313
11093.51	4.97278346436482
11345.04	3.84705646152513
11410.91	53.467730770978
11444.42	5.4953589059888
11565.68	4.93975174704566
11854.57	8.89734006041285
11941.63	35.8183577592471
11972.8	3.75988000681171
12018.59	3.57738579245488
12439.95	26.6007768612934
12714.93	18.3964717821889
13002.68	9.43087094665446
13220.36	3.61973253867736
13257.54	24.6170382732515
13443.16	12.7965352682289
13646.73	23.192658249485
13690.08	8.99212352423211
13972.96	3.16908064979169
14406.75	5.34046872760964
14663.55	5.71742493535731
14690.05	275.032796458855
14706.19	5.76803563699012
14837.95	7.50007176690877
14919.16	3.49159730635282
15203.95	32.9206506428636
15343.83	3.58959521100443
15991.53	63.9746992716742
16124.14	5.57798510339085
16370.32	3.34875660188446
16774.52	4.85546190042965
17142.56	11.9586832374859
18051.52	4.0787871184023
18686.29	3.54631111347217
19009.13	3.59152996662306
