Centroid Mass	S/N
2044.41	4.40882559351704
2061.56	3.39418455479549
2133.93	8.25743810433806
2191.58	69.7643961507023
2202.67	4.3619297632095
2241.48	4.03651416579378
2251.35	8.8685158814049
2278.37	6.96736287082397
2344.81	6.72873115426712
2367.78	9.68240365837408
2420.1	12.5067025445903
2442.5	70.7184483768929
2453.74	5.68504982079335
2568.52	3.5518048308791
2598.35	5.56271663638786
2673.68	26.9667395796786
2710.02	7.2030249329926
2783.45	3.66649895256399
2841.18	5.09729348674019
2877.12	50.2748159339215
3027.32	7.8913075827068
3040.88	22.3932371609861
3087.52	12.1699321333182
3121.82	4.7308809104892
3168.55	7.62326116374869
3205.97	44.8063576222877
3237.68	19.2798818893663
3382.04	31.5835925921647
3422.36	7.23998348113351
3434	7.85978123188623
3470.17	4.28577315864545
3483.57	8.30354584699237
3521.68	24.5541653823103
3556.05	44.7026208380725
3634.99	43.6384075759321
3740.24	5.64162426715205
3762.86	3.7439214091197
3787.3	3.13575992683003
3841.71	3.39200732775228
3856.99	7.29160603359202
3877.01	3.4917561764802
3923.15	9.10725480260222
3938.59	3.11927783924821
4087.41	5.98481742191533
4126.26	3.58095972455429
4178.76	19.2137173064407
4206.36	3.57233243069823
4318.31	7.09312271173568
4345.75	4.35285762085423
4391.46	126.773246008236
4407.17	7.60000330544169
4543.44	17.2896850696346
4564.55	42.7959237367853
4633.94	16.0998612562463
4685.69	9.9716514247342
4859.16	40.025748368276
4892.24	105.797099655333
4912.81	4.62060322727087
4930.76	4.28925785823485
4954.75	4.99203612866801
5018.32	4.17257991583109
5152.82	28.3246753040377
5195.08	22.7477744377148
5265.68	40.6232638844601
5352.7	53.8402814107315
5367.97	5.68482294099783
5425.06	11.931564960233
5637.25	7.13979835542855
5682.89	21.3110244185295
5758.89	138.038628192808
5779.78	4.49355719334456
5910.24	8.10495831954691
6188.21	12.1140114527812
6256.27	3.99041098825286
6341.31	21.6859757369159
6415.52	130.064735631739
6436.81	7.10319271612213
6452.03	7.93263908544011
6487.12	41.9476489556787
6516.17	4.71227914076031
6766.55	64.8898858926255
6845.57	22.0703382838833
6943.22	9.93002063106221
6968.53	13.9403479908656
7044.74	35.789888054071
7071.04	3.78915904361868
7112.57	83.4396195823536
7132.58	5.02002694302978
7271.03	104.065731542429
7292.88	6.11927488799394
7429.6	15.6907434088793
7482.85	8.19696595128976
7527.22	16.7848982754548
7712.71	8.31577382665397
7753.59	5.15565068112595
7843.23	16.841302847237
7913.96	9.12282882393247
8145.2	3.54836434170159
8174.34	19.6942692937361
8357.22	44.8366582233887
8414.57	11.1237150950203
8504.47	3.73627451593355
8634.47	32.5083819088151
8690.12	9.51624124436555
8866.16	7.02938785694606
8899.26	3.0533166838408
8923.45	3.20192692221114
9084.65	38.7458069846
9127.21	118.556989773793
9188.98	3.0524828100078
9264.65	42.0987606456958
9369.09	36.7987134375426
9673.81	3.27265895077575
9714.93	116.64385193213
9737.4	6.43943685411031
10300.85	66.7064218845204
10385.83	29.7655633835583
10438.15	4.60170488028461
10528.56	44.676508310065
11272.02	5.23075139101187
11357.89	16.3313878345409
11519.4	11.9782258158875
12374.78	17.1445911172261
12509.36	4.63562523147454
12982.37	30.0733821100312
13023.54	8.35211207249837
14217.73	12.4949217538565
14856.04	17.3023785850092
15049.01	21.1743282232547
16290.12	3.5231192513384
17740.08	3.83181789147905
19391.25	3.66047977575864
19462.88	3.2194491511343
19630.52	3.36648294312896
