MZgrid Int
2001.40	354
2001.82	342
2002.24	334
2002.67	376
2003.09	377
2003.51	390
2003.94	452
2004.36	425
2004.78	365
2005.21	410
2005.63	431
2006.05	423
2006.48	353
2006.90	366
2007.33	371
2007.75	352
2008.17	435
2008.60	591
2009.02	737
2009.45	883
2009.87	883
2010.30	675
2010.72	600
2011.14	504
2011.57	364
2011.99	319
2012.42	323
2012.84	356
2013.27	338
2013.69	315
2014.12	322
2014.54	350
2014.96	339
2015.39	347
2015.81	323
2016.24	356
2016.66	372
2017.09	416
2017.51	404
2017.94	446
2018.36	384
2018.79	364
2019.21	343
2019.64	323
2020.06	347
2020.49	372
2020.92	434
2021.34	377
2021.77	310
2022.19	262
2022.62	269
2023.04	286
2023.47	304
2023.89	341
2024.32	341
2024.75	370
2025.17	403
2025.60	397
2026.02	348
2026.45	344
2026.88	294
2027.30	301
2027.73	377
2028.15	431
2028.58	454
2029.01	398
2029.43	350
2029.86	343
2030.28	326
2030.71	389
2031.14	337
2031.56	337
2031.99	305
2032.42	254
2032.84	275
2033.27	282
2033.70	282
2034.12	268
2034.55	264
2034.98	277
2035.40	305
2035.83	323
2036.26	309
2036.69	309
2037.11	326
2037.54	369
2037.97	407
2038.39	381
2038.82	377
2039.25	388
2039.68	328
2040.10	316
2040.53	289
2040.96	316
2041.39	359
2041.81	416
2042.24	407
2042.67	396
2043.10	381
2043.52	335
2043.95	366
2044.38	355
2044.81	309
2045.23	269
2045.66	293
2046.09	282
2046.52	279
2046.95	349
2047.38	316
2047.80	274
2048.23	292
2048.66	302
2049.09	316
2049.52	262
2049.94	261
2050.37	279
2050.80	282
2051.23	288
2051.66	280
2052.09	321
2052.52	313
2052.94	303
2053.37	325
2053.80	340
2054.23	330
2054.66	359
2055.09	360
2055.52	353
2055.95	364
2056.38	373
2056.81	341
2057.23	308
2057.66	290
2058.09	353
2058.52	315
2058.95	319
2059.38	305
2059.81	257
2060.24	302
2060.67	313
2061.10	368
2061.53	374
2061.96	339
2062.39	332
2062.82	343
2063.25	344
2063.68	304
2064.11	283
2064.54	236
2064.97	243
2065.40	264
2065.83	280
2066.26	275
2066.69	265
2067.12	325
2067.55	305
2067.98	344
2068.41	369
2068.84	331
2069.27	306
2069.70	272
2070.13	318
2070.56	335
2070.99	296
2071.42	299
2071.85	327
2072.28	358
2072.71	342
2073.15	337
2073.58	362
2074.01	373
2074.44	335
2074.87	324
2075.30	314
2075.73	366
2076.16	393
2076.59	323
2077.02	310
2077.46	337
2077.89	324
2078.32	305
2078.75	278
2079.18	287
2079.61	291
2080.04	270
2080.48	283
2080.91	310
2081.34	345
2081.77	334
2082.20	338
2082.64	333
2083.07	349
2083.50	327
2083.93	323
2084.36	361
2084.79	404
2085.23	373
2085.66	307
2086.09	335
2086.52	358
2086.96	343
2087.39	301
2087.82	276
2088.25	241
2088.69	284
2089.12	285
2089.55	316
2089.98	306
2090.42	316
2090.85	270
2091.28	263
2091.71	268
2092.15	254
2092.58	261
2093.01	304
2093.45	274
2093.88	254
2094.31	257
2094.74	265
2095.18	319
2095.61	350
2096.04	280
2096.48	291
2096.91	323
2097.34	351
2097.78	342
2098.21	317
2098.64	294
2099.08	302
2099.51	329
2099.94	363
2100.38	291
2100.81	255
2101.25	281
2101.68	343
2102.11	345
2102.55	332
2102.98	344
2103.42	324
2103.85	323
2104.28	313
2104.72	339
2105.15	353
2105.59	363
2106.02	313
2106.45	321
2106.89	336
2107.32	357
2107.76	336
2108.19	352
2108.63	438
2109.06	408
2109.50	477
2109.93	526
2110.36	501
2110.80	453
2111.23	502
2111.67	511
2112.10	452
2112.54	406
2112.97	336
2113.41	398
2113.84	400
2114.28	356
2114.71	386
2115.15	374
2115.58	367
2116.02	371
2116.46	361
2116.89	308
2117.33	319
2117.76	333
2118.20	371
2118.63	349
2119.07	323
2119.50	304
2119.94	309
2120.38	325
2120.81	279
2121.25	278
2121.68	345
2122.12	334
2122.55	342
2122.99	314
2123.43	319
2123.86	361
2124.30	318
2124.73	328
2125.17	351
2125.61	369
2126.04	322
2126.48	312
2126.92	319
2127.35	306
2127.79	292
2128.23	318
2128.66	344
2129.10	336
2129.54	312
2129.97	299
2130.41	299
2130.85	271
2131.28	341
2131.72	390
2132.16	361
2132.59	339
2133.03	352
2133.47	349
2133.90	382
2134.34	309
2134.78	292
2135.22	282
2135.65	261
2136.09	292
2136.53	283
2136.97	320
2137.40	332
2137.84	304
2138.28	255
2138.72	273
2139.15	286
2139.59	245
2140.03	263
2140.47	290
2140.90	332
2141.34	289
2141.78	343
2142.22	385
2142.66	308
2143.09	324
2143.53	335
2143.97	304
2144.41	277
2144.85	304
2145.29	340
2145.72	307
2146.16	296
2146.60	316
2147.04	298
2147.48	356
2147.92	359
2148.36	306
2148.79	292
2149.23	308
2149.67	349
2150.11	329
2150.55	319
2150.99	330
2151.43	283
2151.87	250
2152.30	301
2152.74	308
2153.18	315
2153.62	324
2154.06	360
2154.50	363
2154.94	444
2155.38	358
2155.82	315
2156.26	345
2156.70	344
2157.14	349
2157.58	353
2158.02	318
2158.46	318
2158.89	333
2159.33	363
2159.77	363
2160.21	348
2160.65	348
2161.09	291
2161.53	307
2161.97	339
2162.41	360
2162.85	344
2163.29	323
2163.73	371
2164.17	331
2164.61	327
2165.06	329
2165.50	409
2165.94	408
2166.38	345
2166.82	309
2167.26	281
2167.70	325
2168.14	327
2168.58	284
2169.02	294
2169.46	288
2169.90	315
2170.34	288
2170.78	299
2171.22	319
2171.67	302
2172.11	307
2172.55	376
2172.99	330
2173.43	340
2173.87	368
2174.31	341
2174.75	331
2175.19	395
2175.64	359
2176.08	313
2176.52	304
2176.96	286
2177.40	296
2177.84	306
2178.29	321
2178.73	299
2179.17	277
2179.61	286
2180.05	301
2180.49	366
2180.94	393
2181.38	305
2181.82	259
2182.26	283
2182.70	296
2183.15	304
2183.59	279
2184.03	300
2184.47	343
2184.92	336
2185.36	347
2185.80	368
2186.24	362
2186.69	411
2187.13	437
2187.57	443
2188.01	405
2188.46	393
2188.90	357
2189.34	361
2189.78	448
2190.23	405
2190.67	382
2191.11	409
2191.56	473
2192.00	433
2192.44	436
2192.89	418
2193.33	377
2193.77	350
2194.21	397
2194.66	421
2195.10	399
2195.54	388
2195.99	436
2196.43	424
2196.88	374
2197.32	350
2197.76	394
2198.21	419
2198.65	389
2199.09	371
2199.54	368
2199.98	383
2200.43	388
2200.87	422
2201.31	411
2201.76	373
2202.20	295
2202.65	327
2203.09	455
2203.53	521
2203.98	526
2204.42	548
2204.87	546
2205.31	545
2205.76	561
2206.20	523
2206.64	447
2207.09	403
2207.53	388
2207.98	412
2208.42	456
2208.87	476
2209.31	551
2209.76	642
2210.20	722
2210.65	1076
2211.09	1493
2211.54	2082
2211.98	3124
2212.43	3614
2212.87	3523
2213.32	3002
2213.76	2478
2214.21	1856
2214.65	1291
2215.10	1037
2215.54	801
2215.99	712
2216.44	681
2216.88	688
2217.33	640
2217.77	636
2218.22	642
2218.66	762
2219.11	1125
2219.56	1401
2220.00	1516
2220.45	1395
2220.89	1137
2221.34	970
2221.79	860
2222.23	741
2222.68	655
2223.12	687
2223.57	800
2224.02	732
2224.46	671
2224.91	726
2225.36	651
2225.80	612
2226.25	590
2226.69	624
2227.14	577
2227.59	564
2228.03	552
2228.48	568
2228.93	612
2229.38	669
2229.82	584
2230.27	539
2230.72	558
2231.16	549
2231.61	529
2232.06	458
2232.50	463
2232.95	519
2233.40	502
2233.85	538
2234.29	477
2234.74	454
2235.19	494
2235.64	492
2236.08	429
2236.53	406
2236.98	391
2237.43	351
2237.87	344
2238.32	347
2238.77	350
2239.22	352
2239.66	360
2240.11	385
2240.56	396
2241.01	360
2241.46	341
2241.90	339
2242.35	319
2242.80	386
2243.25	396
2243.70	375
2244.15	349
2244.59	353
2245.04	350
2245.49	368
2245.94	374
2246.39	386
2246.84	438
2247.28	446
2247.73	426
2248.18	407
2248.63	383
2249.08	384
2249.53	326
