Centroid Mass	S/N
2000.17	5.81335742783253
2027.77	5.39692839554596
2089.14	3.13944809273077
2130.86	3.04673179497078
2259.4	3.44468255412901
2330.56	3.94827737759834
2340.62	7.45803016330522
2356.67	4.1092067447153
2410.26	4.25141721446616
2427.01	3.41989468083486
2434.01	7.57240534159362
2519.25	3.5634594627053
2588.11	6.93353344142746
2649.14	3.77649749008605
2690.21	4.71972623427951
2702.99	5.5230455817194
2748.45	76.4566293708802
2771.33	5.06812118857219
2786.29	4.84537221531503
2908.52	8.04317008864977
2986.64	3.90797242663518
3038.07	24.6168241591021
3109.45	16.2053410899267
3121.61	3.96791072129817
3137.5	13.920537311126
3167.8	18.5665963554738
3217.01	5.80106885716648
3296.98	20.2680922567222
3336.79	5.22875291640414
3426.54	25.6297350558288
3515.8	28.553626686004
3539.42	18.0476299128339
3555.78	23.6029445306779
3582.37	9.55558600196811
3620.44	17.0301914875457
3639.84	6.16412234016971
3685.12	18.2016385437651
3717.39	7.88867362882296
3814.45	17.863322955741
3943.63	20.62122833349
4073.16	16.9333553071999
4123.49	4.84373453301763
4203.57	10.9296773037619
4240.5	4.12565964589738
4331.05	8.40175516893222
4445.27	10.1689767791135
4461.07	5.76841944302769
4481.98	28.369055803944
4500.4	3.19465867975483
4585.97	13.3579585580027
4666.53	94.4661943740352
4684.67	15.5070396710807
4770.02	6.94112735331445
4789.68	5.30088544084727
4810.69	4.4302420283739
4829.11	21.0937761329441
4874.65	8.00762128009143
4896.51	23.5464641685205
4942.37	16.5729592697035
4971.06	5.11066655862154
5008.55	27.3434094921924
5071.12	4.10747226877318
5182.42	13.0039329455164
5414.92	6.69140099248333
5459.65	17.7284986159091
5556.74	14.072305298596
5635.46	8.6087417387883
5686.1	4.02980362914826
6024.87	6.93388167171249
6037.39	11.0669907367327
6051.39	15.4329261407988
6066.16	18.5550024758275
6080.2	71.7861592229614
6093.51	10.5407220485201
6108.32	4.56623756881178
6279.22	41.5482806494473
6294.25	3.9464303525299
6316.84	4.89669411759786
6544.22	13.2931103823577
6836.67	8.8680230517325
7032.57	47.7345170753993
7079.58	28.3223701318013
7117.94	3.82836127854705
7165.24	23.4544251833079
7241.73	24.4820151815494
7282.15	5.01399216702707
7344.62	102.707160064511
7421.25	4.97657072015592
7435.15	13.6192725744514
7604.64	10.5155032712387
8128.9	26.9900463009578
8247.41	6.62645573383217
8549.22	5.42187562062669
8890.46	12.4633169992718
8961.31	39.9082116210344
9170.11	16.1146994446085
9288.68	3.18269374620061
9330.82	191.761591267609
9368.46	24.8243687847162
9390.53	5.46638800964717
9407.1	5.37670009070583
9431.06	4.21755178757132
9535.54	9.63792058821753
9575.45	5.24049226896013
9621.04	8.03554298156118
9654.6	30.8215747187952
9881.71	35.3064231289516
9940.33	6.45191546323751
10012.42	48.6598878435991
10914.81	10.8260173518079
11112.21	12.5740085341047
11418.76	3.08710947579127
11790.31	3.80805346463527
11960.14	6.69612840319261
13665.68	9.68329661492703
14655.68	4.50699695321736
14684.48	135.828032821563
14712.15	8.55211283859089
15207.74	11.5922613902984
16205.57	12.8910590226696
17125.63	3.00678384170044
