Centroid Mass	S/N
1995.19	39.917533966844
2001.11	13.3652277086624
2013.82	3.20764933269005
2063.36	3.85774324570695
2192.93	4.60094765203088
2215.13	17.5511470597687
2254.93	23.2087092627707
2282.41	4.42267283624419
2321.44	3.45324268312889
2400.5	4.00969893890261
2450.35	9.79092303436343
2477.58	98.3904015565702
2492.68	13.9154579293144
2503.55	4.43864920567278
2574.1	3.1250831446628
2596.23	90.1932785787948
2609.75	5.77742773579079
2738.42	8.31709854545591
2765.22	13.1672244709555
2782.67	8.1726091519703
2844.91	46.55264008536
2882.89	4.16443927290606
2911.92	9.30981862564748
3026.92	3.06915775043261
3104.48	45.6992588188361
3115.56	18.579633670728
3146.28	4.18986233853888
3160.1	4.17330170724072
3216.21	18.1467079339683
3233.95	14.8058779485682
3316.83	21.0577849549948
3337.03	3.45466731299142
3387.53	82.7017093046434
3401.32	4.65916817828872
3427.32	9.53962400146754
3530.61	3.72813015851403
3605.83	17.0371433841482
3638.31	18.3600536881615
3674.95	3.38583275840516
3690.46	90.6836218668779
3743.57	49.4230814829353
3858.57	8.565085811999
3999.83	81.60598464417
4012.42	31.1628221195372
4037.65	9.38461372367489
4426.32	5.25265336496421
4438.94	29.0360880521103
4559.02	3.90844639444303
4573.1	7.94538423507286
4658.7	23.3552792525221
4676.17	60.0889848140666
4693.03	1.19978798240985
4721.63	5.67341983747582
4743.79	10.1164501194858
4825.7	16.2221835226953
4908.32	18.3895398506629
4945.56	4.31669473825404
4962.23	94.0582670457914
4982.28	4.46079778974299
5001.02	7.78376092974921
5015.1	18.3931868502704
5039.29	3.08847537970041
5153.6	5.48765609606959
5198.6	104.148192528349
5236.24	4.93605876091033
5450.28	4.34913097571589
5530.33	7.92445812916931
5569.87	16.9526819021838
5603.88	4.91801835903155
5692.2	42.4047687874521
5710.81	3.35700210975149
5745.24	4.45097309438137
5787.71	6.96027342129074
5870.21	3.6476063663123
5973.79	3.70707627797178
6057.61	10.2102758574341
6202.34	56.522927318978
6225.51	1.09365657859833
6237.48	4.48818120361712
6299.78	8.24328499581097
6342.75	4.53908099721649
6439.77	13.9896428849194
6639.9	22.5491083583683
6732.94	3.86887093552105
6777.37	177.41363273511
6796.9	7.60413729861647
6814.89	11.6718466705595
6857.23	43.9137477073655
6909.16	9.31687403869553
6931.25	22.7157055913063
7062.14	16.9484024708414
7211.97	56.3284460750161
7233.74	4.27390720813421
7251.49	3.76692231811741
7303.28	13.0490313623715
7340.61	8.70348068810843
7488.45	185.035147584049
7509.81	10.4759593884346
7525.43	12.9049040625129
7547.67	5.99695899293747
7564.16	4.26339950784989
7585.62	3.14321162821822
7658.51	3.62155548889807
7704.23	8.66060347180755
7717.56	35.3265706537309
7834.68	3.09879236191392
7896.1	5.84966167061456
7992.51	5.14254090241785
8064.77	6.25209556884346
8130.51	6.83030485860069
8212.85	9.75124666796952
8306.85	4.41021876131953
8536.75	5.30281131894874
8712.13	3.30171478471586
8819.65	9.0576414771945
9299.33	19.7710513232035
9315.81	49.2814154526078
9351.58	167.966506493931
9377.3	7.5486772724908
9441.76	14.1402533066642
9484.24	22.9058926782297
9507.37	5.85123540562915
9650.46	34.1479117683499
10010.99	37.1445982894571
10300.93	19.1280461266179
10901.26	7.74452758301581
11059.52	6.62035343395115
11205.84	4.55531265245
11341	3.45328342297969
11383.52	36.4855418475119
11569.77	3.16080169497222
11761.65	3.68017314417973
11942.67	3.48048642346744
12443.13	3.37510829142687
12661.4	7.51653175592609
13276.16	37.3524541389375
13636.74	8.23498790291025
13831.71	9.60387210687988
13855.2	35.2827516064709
14259.89	3.26242743924389
14920.32	11.0079480271658
15502.12	3.27893505394207
16327.74	4.24816961028778
