MZgrid Int
2001.40	1902
2001.82	2021
2002.24	2098
2002.67	2003
2003.09	1833
2003.51	1803
2003.94	1839
2004.36	1762
2004.78	1658
2005.21	1627
2005.63	1607
2006.05	1601
2006.48	1662
2006.90	1731
2007.33	1757
2007.75	1734
2008.17	1665
2008.60	1647
2009.02	1635
2009.45	1601
2009.87	1611
2010.30	1603
2010.72	1604
2011.14	1642
2011.57	1679
2011.99	1656
2012.42	1614
2012.84	1579
2013.27	1526
2013.69	1559
2014.12	1627
2014.54	1664
2014.96	1692
2015.39	1695
2015.81	1676
2016.24	1624
2016.66	1567
2017.09	1532
2017.51	1511
2017.94	1557
2018.36	1636
2018.79	1624
2019.21	1555
2019.64	1568
2020.06	1671
2020.49	1810
2020.92	1984
2021.34	2216
2021.77	2264
2022.19	2030
2022.62	1830
2023.04	1683
2023.47	1582
2023.89	1599
2024.32	1577
2024.75	1547
2025.17	1563
2025.60	1574
2026.02	1603
2026.45	1608
2026.88	1545
2027.30	1509
2027.73	1575
2028.15	1626
2028.58	1614
2029.01	1620
2029.43	1616
2029.86	1609
2030.28	1594
2030.71	1526
2031.14	1466
2031.56	1501
2031.99	1548
2032.42	1538
2032.84	1533
2033.27	1450
2033.70	1385
2034.12	1397
2034.55	1415
2034.98	1452
2035.40	1475
2035.83	1444
2036.26	1400
2036.69	1404
2037.11	1433
2037.54	1472
2037.97	1516
2038.39	1546
2038.82	1555
2039.25	1568
2039.68	1537
2040.10	1488
2040.53	1489
2040.96	1508
2041.39	1497
2041.81	1491
2042.24	1499
2042.67	1501
2043.10	1540
2043.52	1589
2043.95	1606
2044.38	1586
2044.81	1564
2045.23	1571
2045.66	1596
2046.09	1579
2046.52	1583
2046.95	1592
2047.38	1550
2047.80	1517
2048.23	1516
2048.66	1514
2049.09	1495
2049.52	1501
2049.94	1500
2050.37	1459
2050.80	1444
2051.23	1466
2051.66	1461
2052.09	1440
2052.52	1415
2052.94	1413
2053.37	1441
2053.80	1482
2054.23	1524
2054.66	1529
2055.09	1547
2055.52	1497
2055.95	1439
2056.38	1492
2056.81	1558
2057.23	1574
2057.66	1561
2058.09	1545
2058.52	1509
2058.95	1466
2059.38	1482
2059.81	1497
2060.24	1479
2060.67	1464
2061.10	1450
2061.53	1450
2061.96	1445
2062.39	1428
2062.82	1427
2063.25	1434
2063.68	1431
2064.11	1417
2064.54	1415
2064.97	1489
2065.40	1540
2065.83	1442
2066.26	1327
2066.69	1332
2067.12	1420
2067.55	1486
2067.98	1508
2068.41	1501
2068.84	1465
2069.27	1451
2069.70	1476
2070.13	1448
2070.56	1389
2070.99	1372
2071.42	1392
2071.85	1473
2072.28	1555
2072.71	1530
2073.15	1467
2073.58	1437
2074.01	1421
2074.44	1420
2074.87	1442
2075.30	1495
2075.73	1540
2076.16	1544
2076.59	1522
2077.02	1510
2077.46	1535
2077.89	1545
2078.32	1548
2078.75	1561
2079.18	1552
2079.61	1512
2080.04	1466
2080.48	1438
2080.91	1441
2081.34	1445
2081.77	1482
2082.20	1491
2082.64	1452
2083.07	1469
2083.50	1465
2083.93	1456
2084.36	1449
2084.79	1496
2085.23	1568
2085.66	1614
2086.09	1770
2086.52	2064
2086.96	2380
2087.39	2495
2087.82	2393
2088.25	2172
2088.69	1885
2089.12	1667
2089.55	1556
2089.98	1530
2090.42	1547
2090.85	1526
2091.28	1487
2091.71	1535
2092.15	1616
2092.58	1615
2093.01	1573
2093.45	1562
2093.88	1567
2094.31	1538
2094.74	1513
2095.18	1546
2095.61	1546
2096.04	1585
2096.48	1624
2096.91	1551
2097.34	1514
2097.78	1546
2098.21	1608
2098.64	1602
2099.08	1563
2099.51	1592
2099.94	1641
2100.38	1671
2100.81	1647
2101.25	1648
2101.68	1683
2102.11	1663
2102.55	1613
2102.98	1619
2103.42	1570
2103.85	1485
2104.28	1495
2104.72	1544
2105.15	1576
2105.59	1560
2106.02	1530
2106.45	1547
2106.89	1585
2107.32	1591
2107.76	1570
2108.19	1581
2108.63	1609
2109.06	1618
2109.50	1583
2109.93	1501
2110.36	1441
2110.80	1463
2111.23	1486
2111.67	1491
2112.10	1457
2112.54	1375
2112.97	1354
2113.41	1446
2113.84	1534
2114.28	1475
2114.71	1370
