MZgrid Int
2001.40	2269
2001.82	2287
2002.24	2300
2002.67	2259
2003.09	2266
2003.51	2277
2003.94	2292
2004.36	2320
2004.78	2343
2005.21	2319
2005.63	2337
2006.05	2366
2006.48	2283
2006.90	2201
2007.33	2173
2007.75	2241
2008.17	2316
2008.60	2309
2009.02	2320
2009.45	2251
2009.87	2179
2010.30	2183
2010.72	2242
2011.14	2315
2011.57	2288
2011.99	2234
2012.42	2208
2012.84	2264
2013.27	2282
2013.69	2209
2014.12	2218
2014.54	2220
2014.96	2214
2015.39	2271
2015.81	2379
2016.24	2454
2016.66	2412
2017.09	2325
2017.51	2295
2017.94	2266
2018.36	2182
2018.79	2172
2019.21	2244
2019.64	2300
2020.06	2440
2020.49	2485
2020.92	2383
2021.34	2334
2021.77	2328
2022.19	2323
2022.62	2332
2023.04	2386
2023.47	2395
2023.89	2390
2024.32	2367
2024.75	2249
2025.17	2169
2025.60	2205
2026.02	2307
2026.45	2358
2026.88	2377
2027.30	2369
2027.73	2346
2028.15	2342
2028.58	2257
2029.01	2184
2029.43	2133
2029.86	2165
2030.28	2229
2030.71	2226
2031.14	2240
2031.56	2258
2031.99	2259
2032.42	2205
2032.84	2288
2033.27	2415
2033.70	2383
2034.12	2235
2034.55	2074
2034.98	2119
2035.40	2234
2035.83	2239
2036.26	2209
2036.69	2238
2037.11	2313
2037.54	2314
2037.97	2278
2038.39	2174
2038.82	2125
2039.25	2272
2039.68	2390
2040.10	2436
2040.53	2353
2040.96	2269
2041.39	2285
2041.81	2372
2042.24	2483
2042.67	2468
2043.10	2451
2043.52	2394
2043.95	2334
2044.38	2290
2044.81	2232
2045.23	2284
2045.66	2329
2046.09	2291
2046.52	2218
2046.95	2189
2047.38	2265
2047.80	2393
2048.23	2482
2048.66	2461
2049.09	2444
2049.52	2386
2049.94	2324
2050.37	2355
2050.80	2342
2051.23	2332
2051.66	2321
2052.09	2341
2052.52	2395
2052.94	2505
2053.37	2632
2053.80	2694
2054.23	2786
2054.66	2721
2055.09	2564
2055.52	2496
2055.95	2463
2056.38	2458
2056.81	2422
2057.23	2459
2057.66	2444
2058.09	2418
2058.52	2511
2058.95	2507
2059.38	2398
2059.81	2365
2060.24	2417
2060.67	2412
2061.10	2367
2061.53	2326
2061.96	2289
2062.39	2292
2062.82	2329
2063.25	2421
2063.68	2379
2064.11	2330
2064.54	2267
2064.97	2185
2065.40	2235
2065.83	2344
2066.26	2418
2066.69	2432
2067.12	2493
2067.55	2467
2067.98	2327
2068.41	2298
2068.84	2359
2069.27	2435
2069.70	2497
2070.13	2527
2070.56	2576
2070.99	2583
2071.42	2555
2071.85	2522
2072.28	2558
2072.71	2557
2073.15	2566
2073.58	2577
2074.01	2923
2074.44	3958
2074.87	4981
2075.30	5226
2075.73	4733
2076.16	3996
2076.59	3376
2077.02	2935
2077.46	2664
2077.89	2529
2078.32	2518
2078.75	2419
2079.18	2357
2079.61	2452
2080.04	2500
2080.48	2450
2080.91	2366
2081.34	2314
2081.77	2343
2082.20	2413
2082.64	2415
2083.07	2410
2083.50	2400
2083.93	2300
