Centroid Mass	S/N
2000.32	8.56549085197279
2086.72	13.5309601293808
2101.88	3.21368626642294
2129.74	4.39698457965329
2235.39	3.13956270167135
2329.43	6.61682344770003
2355.08	7.77564695942896
2409.13	14.6165488295438
2432.41	51.1061375517622
2451.59	5.21898227734254
2473.2	3.32262025818994
2586.98	44.3035124012123
2747.32	56.5241693941683
2785.16	5.98596395196044
2821.25	4.25388368104846
2860.1	6.02935868284086
2906.88	3.73466629039332
2987.05	27.7551579581526
3001.04	9.42503373357483
3036.94	8.55068806335075
3113.07	9.94143568231586
3136.36	45.090410034082
3166.66	10.3098550053373
3190.15	5.48957310798032
3205.68	13.7380337803454
3219.64	5.78870747449365
3294.76	5.86044178755907
3321.45	6.83949240632239
3498.96	32.4439026350637
3513.54	3.54674703265774
3537.72	35.8013467071864
3556.34	4.57170678390217
3580.66	3.11512122940961
3595.98	3.55042543336766
3618.74	70.8060915025049
3637.56	5.40090631755035
3647.28	4.54966437611178
3715.09	19.3768728700908
3802.2	8.85968581784826
3894.46	3.21001208647389
4123.57	6.59588563537582
4235.65	30.0192516144426
4253.56	4.2531247364562
4415.11	3.49092423817729
4436.54	21.4954559279816
4482.1	45.4067696274726
4559.83	5.06477160011673
4673.15	37.9051243750533
4773.45	5.44368944897556
4787.21	14.2083463648146
4811.5	32.4093999300521
4828.6	4.83176318786075
4872.17	52.4920597721627
4909.28	12.9522338870188
4983.94	19.0999522263814
4997.33	4.90533378126352
5068.61	4.05062136080096
5180.56	86.7218010887889
5218.15	12.4431243886211
5244.2	7.36473333859757
5255.88	3.99281155662647
5394.22	5.90937590258688
5492.84	3.68561250432129
5556.96	6.57737999346685
5704.93	41.4695225202638
5721.41	12.6301417113498
5964.19	7.9179951017687
5978.11	82.4823070237926
5992.05	26.6018563668083
6006	20.4178586212179
6019.23	8.60744201442212
6221	4.98704315865646
6276.47	118.019979149385
6313.34	9.62877682102782
6336.72	8.04351090096599
6349.56	3.86284260908575
6411.68	9.22914518738229
6446.66	3.27004353124337
6558.31	5.68692242765598
6630.71	7.32763421106733
6811.88	5.62871625084313
6833.82	10.9370660747238
7000.27	46.2711129185133
7038.42	5.08467310144382
7077.46	46.0130950355785
7115.02	5.5375300183296
7138.25	3.04429152153698
7163.92	7.98602176233757
7197.68	4.22562935529917
7238.78	79.1015501264383
7275.15	8.97658253743408
7299.44	5.26459585035521
7379.91	65.6303795122166
7419.08	18.7194282892344
7429.71	8.05965393011677
7601.61	13.6582140340265
8016.62	9.48717823494523
8111.21	3.75970625572473
8243.36	8.41985555597084
8468.04	38.2178615555392
8570.53	3.36977865219588
8826.36	4.82630075874195
8869.21	33.750094966308
8970.52	67.2745308064526
8998.41	3.36305633145639
9092.3	4.40061102989231
9120.38	6.48024890394487
9342.94	80.8572403073705
9362.22	6.26130275771866
9380.6	5.3061563688517
9406.36	3.82086825403479
9545.91	9.89232946497425
9573.76	27.3590281848248
9620.27	98.0479170847501
9849.78	5.18438446221581
9965.09	49.8506045826385
9993.54	7.13699723359053
10788.17	9.61771027882589
10887.05	7.71460306967106
11109.18	3.91059477852706
11405.49	41.8264622690375
11442.04	9.24287968932496
11910.13	3.54693806327976
12437.44	14.7999995261815
12669.54	7.24206042567918
13259.27	13.2008626779589
13621.81	15.2422971758192
13667.33	4.57514105390136
14242.28	5.4816533923889
14720.52	5.97345464250876
14751.69	92.8751529822194
14865.09	4.85632154227305
15197.35	15.2690203180594
16000.25	3.40766326216402
17126.44	3.98504223103342
