MZgrid Int
2001.40	365
2001.82	393
2002.24	398
2002.67	393
2003.09	403
2003.51	395
2003.94	401
2004.36	394
2004.78	403
2005.21	416
2005.63	432
2006.05	441
2006.48	429
2006.90	370
2007.33	350
2007.75	416
2008.17	404
2008.60	375
2009.02	392
2009.45	372
2009.87	414
2010.30	388
2010.72	384
2011.14	410
2011.57	400
2011.99	379
2012.42	361
2012.84	453
2013.27	500
2013.69	475
2014.12	451
2014.54	417
2014.96	370
2015.39	374
2015.81	423
2016.24	406
2016.66	350
2017.09	381
2017.51	413
2017.94	430
2018.36	419
2018.79	390
2019.21	379
2019.64	410
2020.06	464
2020.49	483
2020.92	460
2021.34	446
2021.77	454
2022.19	453
2022.62	404
2023.04	381
2023.47	382
2023.89	402
2024.32	414
2024.75	437
2025.17	448
2025.60	418
2026.02	410
2026.45	382
2026.88	402
2027.30	379
2027.73	386
2028.15	383
2028.58	364
2029.01	414
2029.43	398
2029.86	409
2030.28	382
2030.71	372
2031.14	390
2031.56	356
2031.99	382
2032.42	371
2032.84	421
2033.27	393
2033.70	409
2034.12	408
2034.55	350
2034.98	366
2035.40	372
2035.83	356
2036.26	336
2036.69	360
2037.11	386
2037.54	377
2037.97	363
2038.39	374
2038.82	433
2039.25	424
2039.68	438
2040.10	459
2040.53	410
2040.96	400
2041.39	385
2041.81	413
2042.24	440
2042.67	430
2043.10	435
2043.52	404
2043.95	384
2044.38	386
2044.81	369
2045.23	372
2045.66	396
2046.09	418
2046.52	402
2046.95	405
2047.38	399
2047.80	378
2048.23	378
2048.66	370
2049.09	415
2049.52	416
2049.94	445
2050.37	446
2050.80	435
2051.23	394
2051.66	369
2052.09	404
2052.52	434
2052.94	430
2053.37	461
2053.80	491
2054.23	502
2054.66	446
2055.09	397
2055.52	372
2055.95	362
2056.38	398
2056.81	444
2057.23	482
2057.66	502
2058.09	557
2058.52	521
2058.95	474
2059.38	456
2059.81	477
2060.24	510
2060.67	471
2061.10	507
2061.53	484
2061.96	422
2062.39	440
2062.82	423
2063.25	470
2063.68	448
2064.11	411
2064.54	371
2064.97	382
2065.40	372
2065.83	399
2066.26	384
2066.69	411
2067.12	411
2067.55	416
2067.98	385
2068.41	404
2068.84	405
2069.27	435
2069.70	418
2070.13	427
2070.56	458
2070.99	513
2071.42	531
2071.85	555
2072.28	540
2072.71	478
2073.15	438
2073.58	429
2074.01	444
2074.44	452
2074.87	437
2075.30	443
2075.73	412
2076.16	459
2076.59	418
2077.02	398
2077.46	404
2077.89	441
2078.32	442
2078.75	430
2079.18	411
2079.61	414
2080.04	461
2080.48	485
2080.91	477
2081.34	460
2081.77	403
2082.20	378
2082.64	412
2083.07	423
2083.50	405
2083.93	391
2084.36	413
2084.79	445
2085.23	445
2085.66	409
2086.09	416
2086.52	444
2086.96	434
2087.39	425
2087.82	379
2088.25	406
2088.69	410
2089.12	375
2089.55	381
2089.98	398
2090.42	430
2090.85	420
2091.28	430
2091.71	457
2092.15	457
2092.58	456
2093.01	419
2093.45	437
2093.88	428
2094.31	403
2094.74	439
2095.18	417
2095.61	398
2096.04	377
2096.48	416
2096.91	407
2097.34	450
2097.78	424
2098.21	451
2098.64	466
2099.08	444
2099.51	429
2099.94	419
2100.38	426
2100.81	467
2101.25	479
2101.68	438
2102.11	418
2102.55	438
2102.98	462
2103.42	434
2103.85	426
2104.28	414
2104.72	373
2105.15	381
2105.59	404
2106.02	415
2106.45	397
2106.89	414
2107.32	439
2107.76	469
2108.19	465
2108.63	430
2109.06	396
2109.50	406
2109.93	398
2110.36	426
2110.80	451
2111.23	456
2111.67	439
2112.10	412
2112.54	449
2112.97	418
2113.41	408
2113.84	442
2114.28	415
2114.71	369
2115.15	403
2115.58	486
2116.02	543
2116.46	651
2116.89	784
2117.33	997
2117.76	1050
2118.20	968
2118.63	797
2119.07	597
2119.50	564
2119.94	513
2120.38	452
2120.81	418
2121.25	452
2121.68	428
2122.12	428
2122.55	465
2122.99	424
2123.43	409
2123.86	449
2124.30	479
2124.73	461
2125.17	424
2125.61	392
2126.04	450
2126.48	433
2126.92	402
2127.35	421
2127.79	384
2128.23	348
2128.66	388
2129.10	420
2129.54	413
2129.97	424
2130.41	418
2130.85	491
2131.28	536
2131.72	510
2132.16	416
2132.59	389
2133.03	395
2133.47	407
2133.90	395
2134.34	437
2134.78	441
2135.22	402
2135.65	413
2136.09	449
2136.53	416
2136.97	391
2137.40	377
2137.84	403
2138.28	405
2138.72	402
2139.15	381
2139.59	384
2140.03	400
2140.47	445
2140.90	437
2141.34	453
2141.78	433
2142.22	429
2142.66	416
2143.09	372
2143.53	355
2143.97	375
2144.41	402
2144.85	408
2145.29	378
2145.72	415
2146.16	461
2146.60	470
2147.04	404
2147.48	416
2147.92	405
2148.36	433
2148.79	440
2149.23	407
2149.67	379
2150.11	395
2150.55	443
2150.99	433
2151.43	398
2151.87	384
2152.30	396
2152.74	410
2153.18	417
2153.62	399
2154.06	383
2154.50	384
2154.94	445
2155.38	508
2155.82	520
2156.26	463
2156.70	444
2157.14	417
2157.58	403
2158.02	402
2158.46	431
2158.89	485
2159.33	473
2159.77	486
2160.21	536
2160.65	603
2161.09	897
2161.53	1211
2161.97	1489
2162.41	1573
2162.85	1532
2163.29	1367
2163.73	1167
2164.17	922
2164.61	753
2165.06	637
2165.50	592
2165.94	546
2166.38	542
2166.82	564
2167.26	506
2167.70	522
2168.14	485
2168.58	478
2169.02	460
2169.46	476
2169.90	519
2170.34	533
2170.78	510
2171.22	457
2171.67	433
2172.11	462
2172.55	491
2172.99	530
2173.43	581
2173.87	600
2174.31	544
2174.75	537
2175.19	530
2175.64	515
2176.08	494
2176.52	479
2176.96	411
2177.40	397
2177.84	401
2178.29	413
2178.73	427
