Centroid Mass	S/N
2054.63	3.42096976738965
2066.65	9.6773834893353
2124.24	3.68840050081123
2200.33	3.41823801931215
2216.78	87.2775197486868
2235.97	8.44483330955809
2255.7	3.50739206924537
2365.74	7.44657508545914
2374.49	15.988241119966
2539.55	8.43750154426995
2555.78	70.9258679348579
2574.95	7.51799046654277
2590.82	6.04429198133978
2621.74	10.1595425902749
2708.2	16.650195117469
2774.09	11.8747511331634
2948.72	17.0298727983534
2955.92	31.9513718138513
3051.36	4.22886492217931
3105.45	65.6863910002504
3124.46	6.2389460333187
3178.66	14.4868398377248
3191.48	12.6012076280221
3257.06	12.6716070483887
3271.12	4.92872244216834
3281.95	3.11137734540547
3419.49	3.32327478496903
3435.56	4.13148366802091
3539.55	12.8684538340759
3553.64	51.7926348154582
3566.07	117.546062633643
3585.89	6.16163320635527
3813.34	33.2764932594343
3832.66	4.13479186519308
3889.74	45.262855918848
3909.25	4.92441483182567
3980.62	3.72891080324485
4103.44	42.8357699173392
4118.62	35.603838211008
4169.22	7.53131393615692
4250.95	4.90858592561209
4442.65	272.907675660647
4458.45	5.4760781753995
4480.61	18.05170448018
4519.37	4.93469609834931
4580.07	23.0496636538671
4600.61	3.11221857167821
4770.5	109.097517107382
4789.49	8.93976457601312
4859.9	4.76774161400431
4937.49	7.85485870558208
5074.23	5.06773178549194
5118.2	185.893484822529
5135.16	5.9887138353582
5155.55	36.3362081353403
5178.71	6.9664185917906
5193.72	9.23165057264044
5249.18	18.8694004625062
5287.01	3.06453334564366
5322.21	4.31364698802824
5422.22	54.8354585287799
5460.67	12.7411953458981
5498.55	4.32816741202967
5553.5	51.5332110921582
5591.71	11.2372489158495
5630.75	3.45801738192263
5901.34	36.3998177877945
5915.91	90.8945220016703
5939.27	6.09750516954472
5953.88	6.56125173197815
6214.88	125.255078298664
6253.05	15.4222349384433
6290.59	8.66741680155758
6329	3.07018695636876
6385.69	42.3995889716959
6424.39	4.31610109287525
6516.66	30.2034970675895
6545.01	9.70521874219567
6565.74	13.5006831909381
6636.61	6.07430701904241
6731.96	8.24550932096528
7081.04	16.7295990197781
7108.99	298.909809421058
7133.8	143.071713931443
7171.5	13.4131899716005
7210.91	4.02501400601005
7222.18	4.28717779003961
7586.14	3.98488658154321
7627.51	166.305728780212
7664.83	20.0839378414872
7703.91	9.38226786681794
7779.86	105.902841629182
7817.56	8.42037758196157
7959.95	5.78692426655043
8206.44	144.64406599092
8244.3	17.2017447058886
8280.52	6.11364544164552
8338.46	47.9274320734038
8364.47	5.33816149127928
8396.61	6.98904768005496
9158.33	72.3637890247036
9196.52	6.75006730317179
9233.87	3.83624913843337
9540.09	220.195329672323
9577.21	18.559499076461
9614.4	11.3468618350506
9651.66	5.17369578740787
9870.18	29.4707203258058
9889.05	9.7402387136861
10144.63	19.4070419560353
10307.84	68.7817363559068
10357.06	29.7640676839715
10652.9	3.21647331974772
10943.99	67.0330983174276
10977.79	17.220426049579
11219.91	3.862721812852
11550.27	3.37142055326786
11630.03	10.831969934349
12222.33	5.97460861908416
12664.25	3.69147117058276
13041.28	4.89941214177111
13320.57	6.11341372256442
13458.03	16.3095474437499
13993.6	4.03446238147982
14214.85	5.71293714812645
14966.95	32.1593618709294
15021.67	5.43173991434796
15477.24	8.21470386891609
15751.73	3.1158994189992
16647.43	4.55969638904449
