Centroid Mass	S/N
2069.81	65.1253935715418
2082.3	5.28798665312136
2178.78	6.92205512027178
2190.27	11.3873641594885
2214.68	51.8132525492878
2269.32	6.55501227460064
2281.96	4.25204658778307
2342.91	7.06534297890415
2385.69	4.22539654044109
2408.38	3.19628526371671
2524.9	4.85048056399643
2552.07	104.782795272632
2571.22	6.2044393446187
2590.45	4.71816634939872
2740.9	8.11751864141692
2758.26	3.71786637232329
2804.67	8.75277998201463
2865.13	4.35700054193434
2892.55	4.3452650074279
3013.4	3.6876834547622
3109.75	196.580590946773
3128.78	19.5386502684033
3147.87	5.50002434200179
3214.6	7.52374477762442
3273.36	13.0220005848166
3290.72	22.1432700216515
3365.53	6.48030894974108
3518.81	33.914876259128
3601.85	9.85092040181149
3651.45	6.4364895349515
3732.57	6.1850776982139
3764.45	8.64524611353356
3791.81	29.211534969721
3819.85	17.984555931348
3854.45	8.5493466246811
3868.57	24.7438771710953
3888.62	15.206281088702
3952.06	14.0923902365984
4111.4	21.8377336769421
4147.92	4.72533156178609
4210.98	27.4775818755169
4347.28	9.01995285113921
4438.31	157.814823206327
4454.73	6.50158991761582
4476.88	13.6219634983823
4497.82	5.24185059545051
4522.63	21.926068995362
4540.49	3.12281337433324
4638.67	13.3795280219118
4779.09	9.30320777463297
4823.73	78.4862486313529
4837.55	12.6829286094723
4903.67	13.5853646537594
5067.58	4.49766360574934
5110.16	148.998314518419
5148.84	14.8915129261517
5169.94	3.47043002417891
5186.31	4.20998710558959
5238.3	15.5004652756694
5256.83	9.0140805098466
5297.45	3.90571800211751
5330.61	3.66750557586004
5400.02	3.37160119874022
5500.07	5.91415657020156
5522.58	15.0307293255262
5562.8	3.31330016650397
5647.24	59.9232793896389
5666.49	8.7674741227171
5735.91	9.60573164209479
5782.66	67.2437379996555
5826.71	4.2850789785093
6049.49	3.54300136091679
6222.52	275.709161599759
6241.98	24.5143165481092
6260.72	47.0631439604262
6282.49	8.72047541851712
6299.03	12.1278877708599
6320.12	5.74492062798662
6338.22	4.43770704306558
6357.86	3.14037170422814
6394.96	4.12496663063178
6549.81	14.9025048904096
6584.38	20.7126903065764
6622.91	3.99270151930809
6649.95	15.3649833467933
6712.73	7.05803106832499
6732.17	21.7823612650383
6975.54	3.48722414925712
7007.25	5.62009256863495
7039.84	85.8016866320899
7061.34	9.1231746759704
7078.89	8.86842522464384
7205.53	28.3337313772787
7243.42	3.05756272064401
7304.9	15.4004290044501
7467.12	16.0511292887613
7583.97	44.4714284039743
7641.08	40.5310200121717
7677.61	3.47739643410846
7720.9	7.74476319731303
7737.58	60.9217018245433
7779.36	36.6967029794736
7814.54	4.7349725150425
7906.22	5.49801879459054
7934.09	10.6471027197132
8113.41	4.38312253460654
8223.17	58.1172304981954
8422.28	57.8174543108097
8458.89	3.26550346774328
8589.44	3.83280892786818
8693.54	17.470640516629
8736.95	8.6996118502733
8758.25	36.0911864575545
8892.89	3.44664807710689
9043.89	64.8456397781381
9080.94	5.08883948984859
9275.54	25.0366693222507
9391.1	3.3735513006159
9606.67	5.48128758646984
9645.79	225.65726106882
9672.85	23.354092460726
9707.43	5.97573604515326
9722.41	4.92892305377921
9804.02	16.3621792796544
10228.78	67.9510105416162
10282.63	16.529002102871
10351.11	3.79732964367174
10474.18	11.2252788556584
10658.68	6.2727358617394
11247.11	3.70115094564187
11292.49	70.4806076982528
11327.85	9.89068849407951
11563.64	56.539129290386
11597.37	5.78296785590563
11847.33	4.73670623739073
11921.91	3.10889545335476
11967.6	6.13293081392902
12118.8	3.08285356621123
12259.37	3.62164480682313
12441.01	86.5133149080814
12480.26	4.81922633218403
12618.66	3.3086499772321
12770.71	7.76882824492453
12983.18	10.9255202162468
13250.98	5.12928295945183
13295.88	51.065792534169
13488.39	7.512166890579
13802.66	3.09361276486955
13858.56	3.77955377446162
14011.2	15.0736671948677
15191.05	5.04261874924235
15263.82	4.07951745230638
15441.78	8.01107928034756
15864.26	17.5913886162901
16031.25	4.22252171079726
16455.64	4.66273926247016
17480.65	4.34966476783437
17517.16	28.8992879591966
18658.97	5.85259997289782
19467.41	8.03462260246226
