Centroid Mass	S/N
2034.79	24.3399326516201
2064.35	15.8679493031126
2079.43	5.06542705542153
2102.36	5.33650272659633
2118.02	3.64274234583177
2182.08	4.87726445579274
2209.58	4.53534376922147
2233.67	17.6110538531716
2295.37	5.69812522630411
2310.36	6.21757990964645
2338.65	7.58801346822683
2378.19	11.351918459401
2402.71	15.4130520015791
2442.32	23.3409834081515
2489.79	34.344162156911
2547.27	14.542572693152
2554.93	32.6304881249344
2598.17	4.3748106314874
2649.09	23.6933644677013
2689.19	3.48369016700675
2726.64	14.4226915146174
2793.79	6.1471972438851
2810.33	7.55100627567832
2824.9	8.40410348263388
2857.2	18.9550097778085
2998.08	6.58317366568319
3010.54	4.44494727507604
3082.14	16.0771598638823
3091.61	14.8696531997577
3101.62	135.452267000815
3115.88	20.7421271155837
3129.64	3.83615807557571
3255.38	10.0604168359788
3374.79	4.66195583691972
3415.08	4.57040562548389
3448.37	20.5109034278808
3512.63	33.1759339441116
3540.19	18.1150185529185
3608.14	96.0789267943167
3622.38	25.1825985645235
3694.57	3.95962763417215
3715.33	3.08535722247734
3784.95	4.59944734710258
3842.28	11.8981649167378
3902.41	24.0899106420939
4036.11	3.10230193119605
4079.56	160.861572378066
4101.38	10.1298145534437
4108.06	5.16283364484766
4166.56	4.33444942896667
4226.72	5.52334286566463
4290.41	28.6800763339126
4396.57	14.3025960038535
4476.73	38.2431135572253
4509.13	5.50154400855632
4626.34	54.459773835137
4640.53	134.711985907778
4687.13	9.75660016884538
4743.75	14.0661946130096
4854.06	4.40509831570337
4987.03	45.5313643011837
5009.14	4.89750215958636
5029.29	23.4513901833971
5119.77	7.25883603742924
5163.28	19.9206295622273
5269.4	4.84568423962482
5303.86	4.02978130240647
5384.26	36.4531375004318
5398.87	16.0923264198058
5424.68	8.347452256112
5532.04	6.62806871706035
5594.28	19.7185484843063
5629.08	3.13501464265286
5686.13	45.681494143793
5697.58	11.1662493579327
5707.6	12.4385913608852
5729.83	7.07962320272327
5785.23	3.68115273473863
5834.38	6.04684712715399
5948.65	5.97086704545204
6080.29	5.11157291194633
6167.12	8.34853378328752
6208.15	409.610246660656
6229.09	39.2026975571113
6250.06	11.777390403609
6268.07	5.17124616191167
6287.61	4.83409707117742
6350.94	3.47883442372312
6379.69	4.99623018838527
6752.42	17.5526842940932
6898.98	35.4958162115563
7027.22	65.527783129779
7048.71	4.26661876947848
7081.4	36.6432707560034
7188.79	4.81516746751839
7218.58	159.768281803119
7246.82	35.7882501763759
7267.03	3.98299333383931
7362.78	3.12420512282542
7572.68	7.13105500117399
7760.45	3.32571523434079
7804.82	98.4498207566153
7826.64	8.33297399092197
7867.83	4.43764741830625
8255.52	6.49809889671492
8453.31	17.2933652284909
8580.33	99.4650532899823
8601.45	6.80112814769503
8645.52	3.32183658264814
8792.66	34.3445171359715
9018.42	10.8515296410967
9042.78	3.47524838901997
9251.62	103.103662181486
9279.95	302.31456628781
9303.75	8.39485178136399
9864.23	5.3347044924822
10058.53	38.2979851965147
10079.49	3.60069915977202
10235.51	12.2117555798648
10324.1	26.1022325984463
10828.11	4.14731160271066
11159.79	3.06725748101484
11260.38	3.20570028518416
11391.82	34.5351199951317
11568.96	4.88241166587816
12416.95	4.07665400600144
12693.84	13.4227250505688
13429.23	7.14308216716933
13904.91	6.09436198851098
14422.02	3.98607702349461
15484.81	7.3078152662416
16501.26	8.93241773388262
18534.61	4.83635902316262
