Centroid Mass	S/N
2064.98	4.25145152736483
2101.25	100.669599437867
2120.38	7.60234449242841
2202.62	10.884839009405
2252.63	7.57153743454303
2369.06	15.6035841668212
2394.46	4.85663248743416
2435.85	52.7511403422948
2448.47	4.23990976864003
2478.06	11.1798824424347
2511.62	10.4052145924164
2556.4	15.1484300210094
2623.34	7.90002174301186
2656.9	3.10362465919881
2726.62	4.58236293344431
2758.84	7.6136792498054
2768.29	19.6928616687829
2795.75	17.2402772624979
2830.89	3.48292595239375
2844.51	30.9724445240366
2882.5	4.7909349286793
2911.54	3.12220737244007
2963.87	9.20762857110297
2996.42	3.26287176284192
3017.71	4.37782736460915
3032.29	3.71016701172862
3057.88	10.7028038448168
3102.02	24.6956370045695
3176.81	10.5467348410497
3223.4	4.86954377008179
3238.47	4.74368211226578
3304.54	3.55087028982861
3382.83	54.1805798710913
3397.17	5.61470147792935
3467.06	9.044698362652
3535.98	7.90724132663786
3568.15	3.83862824144485
3597.06	18.422881349092
3616.97	71.8907508699933
3630.65	7.14439860458837
3655.23	5.6638908093747
3677.02	7.66431222256214
3709.25	5.47992081768693
3772.39	47.3718237567483
3790.44	4.48654191389732
3806.78	4.29843962855439
3864.86	8.16927938069025
4114.32	5.56051267930054
4156.35	8.29545622027955
4195.53	9.30322308971062
4211.5	308.917173109141
4227.5	35.1083634416189
4249.7	29.6921468542695
4286.22	5.77993794716838
4311.06	5.16521423295432
4326	4.25119097324208
4382.9	3.42541319793328
4444.58	5.01100322768458
4522.62	11.8870422713292
4589.13	36.1537205036627
4602.62	4.53726449558067
4624.5	11.1585435798604
4745.79	40.529064885338
4766.7	12.031726003791
4878.58	69.0225653930222
4917.71	5.84621162898694
4963.67	40.7412412481778
4991.09	5.46579909908959
5030	6.16001901577031
5081.89	21.8026265350196
5123.19	3.73234165299772
5224.77	11.9519542170181
5263.21	16.1586295410514
5319.06	23.0473913482728
5354.37	33.856583697664
5384.24	3.86822109674058
5455.43	9.72218670438998
5477.15	12.8850079214407
5494.71	10.124474308952
5529.19	6.10776114315944
5542.59	39.9561943233719
5564.5	21.9642641360352
5580.77	7.30787261628007
5596.36	27.4491461316226
5621.92	7.90630119044549
5674.65	10.1059572618517
5762.84	4.93936479025329
5790.22	15.2232410096305
5827.07	3.35444155037401
5875.67	3.8986348751439
5932.49	26.117989640887
5961.74	7.43570239567103
5998.41	11.9429346094488
6037.39	3.38984520016723
6069.12	7.83805931701868
6167.77	7.65579112226809
6208.8	66.5793011536237
6246.96	5.76161023608544
6346.3	12.8626503595444
6359.9	5.45568252322831
6420.55	5.36606335864388
6441.85	7.46358066723388
6611.95	6.69407574083201
6768.67	99.8932305770559
6805.4	4.25835283418117
6883.87	7.10113952768631
6936.71	66.1930903151029
6954.89	3.65574376884174
7058.92	6.49482346268551
7073.27	13.732990628678
7120.42	14.0387530313917
7134.04	3.976828311831
7195.87	43.4923575095694
7244.24	11.4565818275804
7260.4	7.30876445960255
7347.16	33.0544739316407
7374.84	11.4868925642614
7546.12	99.1101493795358
7582.44	4.68170066975083
7613.04	8.37521394370071
7743.58	8.08123158342515
7820.6	5.97130453206382
7892.94	9.28412648150944
7932.62	4.3402788627893
7966.47	9.56372572725987
8033.53	3.18595702910909
8186.52	5.51890383901915
8230.37	8.39849478744648
8313.25	26.8167771337229
8331.43	4.26461499334835
8352.24	3.5501440568754
8427.01	7.28124008124967
8464.52	8.79199280570431
8505.61	4.3155741250429
8563.49	3.51494912295396
8598.67	38.7555484217762
8624.21	9.23169374048248
8652.45	6.31898500723581
8889.83	14.5357572288812
9032.73	7.91611216275166
9045.37	34.3737636563171
9176.78	100.037445396763
9204.09	9.94286982440782
9299.07	7.97215407500064
9489.59	7.74687186706131
9531.26	52.2345784451475
9558.17	4.84598997342789
9645.64	13.7694759274591
10059.47	20.6584686218574
10117.66	8.46159970566389
10162.62	77.5890178312417
10191.36	4.73831781080716
10216.31	4.22012710086606
10289.41	4.37939216708005
10446.1	12.3708685326505
10646.09	11.9080241543303
10670.61	3.77913159273657
10706.95	61.3750055896782
10986.97	24.6427625011604
11055.8	15.4989401834898
11127.85	42.9223557175585
11164.97	5.5663844591433
11240.39	13.8083788483066
11346.42	15.9371425548074
11547.73	7.35739615944923
11584.53	27.7305849613977
11653.16	7.72180142782839
11744.64	5.17584801831895
11786.91	4.23292536924848
11925.58	10.4347104281686
12687.9	24.3355246255859
12839.34	4.84098640657473
13762.57	5.06566587899313
13871	84.43446502559
13896.78	8.37044091635715
14240.84	25.7432863883675
14452.75	4.59204468990596
15464.91	6.91702261562305
15935.87	13.1830219232822
16059.85	4.92539722044701
16374.96	6.99573759337162
17201.22	8.57863728704665
17380.23	3.32140667288035
