MZgrid Int
2001.40	2711
2001.82	2726
2002.24	2704
2002.67	2630
2003.09	2610
2003.51	2553
2003.94	2442
2004.36	2429
2004.78	2548
2005.21	2573
2005.63	2449
2006.05	2385
2006.48	2411
2006.90	2501
2007.33	2621
2007.75	2665
2008.17	2625
2008.60	2602
2009.02	2589
2009.45	2519
2009.87	2468
2010.30	2403
2010.72	2374
2011.14	2452
2011.57	2461
2011.99	2398
2012.42	2374
2012.84	2393
2013.27	2378
2013.69	2389
2014.12	2458
2014.54	2491
2014.96	2501
2015.39	2444
2015.81	2370
2016.24	2364
2016.66	2432
2017.09	2473
2017.51	2484
2017.94	2484
2018.36	2414
2018.79	2396
2019.21	2421
2019.64	2474
2020.06	2551
2020.49	2528
2020.92	2508
2021.34	2487
2021.77	2378
2022.19	2281
2022.62	2227
2023.04	2240
2023.47	2317
2023.89	2403
2024.32	2406
2024.75	2449
2025.17	2454
2025.60	2408
2026.02	2463
2026.45	2414
2026.88	2315
2027.30	2308
2027.73	2262
2028.15	2220
2028.58	2284
2029.01	2416
2029.43	2518
2029.86	2538
2030.28	2432
2030.71	2352
2031.14	2363
2031.56	2402
2031.99	2428
2032.42	2346
2032.84	2350
2033.27	2441
2033.70	2491
2034.12	2552
2034.55	2573
2034.98	2544
2035.40	2485
2035.83	2455
2036.26	2476
2036.69	2508
2037.11	2516
2037.54	2454
2037.97	2399
2038.39	2368
2038.82	2363
2039.25	2368
2039.68	2360
2040.10	2386
2040.53	2438
2040.96	2494
2041.39	2450
2041.81	2386
2042.24	2441
2042.67	2512
2043.10	2528
2043.52	2509
2043.95	2475
2044.38	2459
2044.81	2481
2045.23	2430
2045.66	2368
2046.09	2385
2046.52	2424
2046.95	2507
2047.38	2501
2047.80	2540
2048.23	2648
2048.66	2681
2049.09	2681
2049.52	2662
2049.94	2620
2050.37	2444
2050.80	2288
2051.23	2290
2051.66	2337
2052.09	2447
2052.52	2492
2052.94	2399
2053.37	2280
2053.80	2185
2054.23	2193
2054.66	2342
2055.09	2387
2055.52	2315
2055.95	2338
2056.38	2365
2056.81	2391
2057.23	2345
2057.66	2193
2058.09	2156
2058.52	2223
2058.95	2315
2059.38	2398
2059.81	2438
2060.24	2408
2060.67	2343
2061.10	2317
2061.53	2316
2061.96	2382
