Centroid Mass	S/N
2003.24	4.53373533593997
2088.38	9.68513099419156
2191.66	4.34991001638176
2340.73	7.08829179111262
2356.78	7.57115628499303
2419.2	13.1504974194419
2434.12	43.2615009546131
2445.33	3.66207421302341
2495.19	5.32877822843122
2588.22	18.8449880296526
2664.36	3.53550371937948
2748.55	179.091028083534
2760.97	3.5593182437797
2776.41	3.80971801293265
2786.4	5.92769333316025
2829.03	3.36639218806895
2987.26	4.80452426114731
3002.8	27.4778945503563
3010.07	12.1562891425032
3017.34	11.5094297819961
3109.56	7.69095823116026
3137.6	46.1376249993509
3197.81	12.2644109058808
3293.28	18.0509688732979
3515.91	26.7581670344015
3539.53	34.4819518286165
3582.48	11.5037003492852
3633.67	58.7638248984572
3647.96	15.0853333955099
3670.88	5.56256188751522
3716.92	7.5212966460661
3782.46	4.28074295499794
4000.46	24.0312382978484
4020.26	4.46862730682845
4124.84	7.48567643457515
4225.84	4.35466501296213
4243.1	4.20753122263629
4437.83	24.4341490174696
4458.68	24.5234896034024
4483.39	36.5637738898452
4550.25	13.0398505686387
4667.33	42.2721701955185
4684.82	8.16873428465703
4776.72	11.0177821758737
4800.33	41.2212550728763
4817.42	3.47406087426437
4875.47	68.7228420097081
4895.35	12.1792065143156
4985.94	13.6855638076503
5000.67	4.90314398877914
5051.07	5.42062615765286
5070.62	4.19024204369728
5183.28	39.8956269190468
5257.93	3.02721107282455
5342.81	7.98973416013208
5396.99	3.24335009877158
5434.66	8.55527875160359
5461.25	3.64930233981121
5475.27	3.5174492606466
5490.71	6.76111232246347
5542.82	8.73285184479404
5662.74	18.0464196463242
5687.74	5.76364924868752
5797.67	10.558711023622
5997.17	4.38895414164792
6010.4	22.952906453363
6024.37	76.4191122534919
6039.1	18.6514017227099
6052.37	12.2549326346738
6064.92	5.28000190643951
6138.25	3.84746195455053
6278.72	98.8812135744819
6317.11	5.71775379881325
6339.74	6.74929452926565
6394.98	8.2264785679922
6410.92	6.47960582821986
6432.2	3.31004260650827
6589.08	53.1387995772076
6633.81	8.8785627851855
6710.51	5.39830485443734
6815.82	9.42322928708399
6870.75	3.93675498919366
7001.9	3.44899075645749
7032.9	26.5644859816339
7080.71	31.8552488862615
7166.39	21.6517685609497
7267.94	46.2426335256643
7298.71	6.47633018728322
7335.23	111.099559245461
7430.62	4.85730477373198
7470.75	3.02610496009366
7565.36	7.61492538282441
7605.86	10.5894368783169
7878.05	4.44722830718332
8001.51	62.2621558946852
8040.61	11.503208062997
8249.61	10.8609498487026
8336.91	3.74671880655034
8486.65	10.6148905676235
8576.96	13.2360039607945
8682.78	4.81756467386475
8832.03	7.2949731327119
8874.91	39.7418505558746
8916.1	33.6145273236905
8965.48	72.2261600457222
9097.21	20.0163990911238
9332.37	93.2334824995573
9369.1	12.1203108186897
9394.85	4.02327481474794
9432.62	3.03160734773863
9550.12	18.988503613002
9577.05	6.53174364777352
9596.57	106.25975844406
9633.82	3.5771841927935
9678.62	5.63947707655012
9787.3	3.32752576200226
9853.18	5.63124351347732
9928.75	7.49505531873382
9969.48	52.8068853230633
9997	9.5799629629497
10063.59	3.08448905936711
10097.92	16.5121254359322
10195.51	4.69482161053797
10481.4	3.17373851986338
10699.41	5.16569542587808
10791	6.9029666436019
10823.59	3.75933180757775
10913.72	5.40804976345028
10978.34	13.9803926240412
11044.14	3.15489995430911
11083.12	7.98363196437524
11371.06	11.9709924218233
11450.24	3.86089621903001
11591	15.7643354861075
11715.13	6.97030114035671
11800.67	5.7997708944747
11977.88	9.99495579551055
12085.26	3.46871296688298
12137.56	4.69654592418561
12674.33	24.9865201886405
12709.68	3.24678716284056
13226.1	4.86020443561874
13263.31	29.5002576920028
13627.16	25.7123202426352
14321.92	5.91681139896658
14653.95	285.730014788555
14696.59	7.41119695180012
14910.71	3.05970998866361
15210.77	24.0068384904507
15325.99	4.10157335123267
15755.38	3.20977217957153
16055.41	20.9303202640459
16589.19	3.7790909399948
16954.06	5.30123986207443
17149.22	12.572655687708
18658.63	4.43420530103616
19086.47	6.00556779275191
