Centroid Mass	S/N
2060.45	4.15090963187219
2134.1	11.3103883088435
2159.53	6.44656970593503
2198.84	4.75960881655193
2217.07	28.0079892351363
2244.77	5.42357987818469
2264.09	4.57263683558521
2286.21	3.5453036800541
2296.17	3.63321848731953
2352.74	4.07023639487202
2423.96	5.34883652610411
2460.44	3.56140078038937
2481.13	6.57083258810583
2513.77	6.9084298219754
2545.18	26.2479532473266
2556.18	4.90247161310507
2573.91	36.0451079068442
2593.15	4.00329358449888
2760.61	97.8071243572064
2779.54	10.9924316627315
2791.03	6.64370047933481
2799.04	4.50452902081851
2880.25	11.8737321783803
2891.44	5.90454938148868
2958	3.9755920858206
3049.31	3.79426917107969
3069.21	4.57253211347748
3086.55	7.91080538829754
3122.95	7.23353862244919
3139.9	5.28294612306555
3166.49	16.184803540807
3187.83	11.9194872840913
3206.57	15.6774760917181
3225.37	6.77602952486223
3245.29	9.34362073319761
3254.47	22.1023718482251
3320.16	3.07960823852304
3346.95	4.88375688658061
3366.7	7.91307276282757
3454.64	9.68698389122634
3489.23	3.3563432017798
3560.64	6.3055668479204
3574.22	3.82869949332809
3634.49	7.80859647496465
3726.43	42.4678852784213
3746.11	6.77569481530962
3826.54	6.97160201075714
3870.03	34.3864825666313
3888.91	4.81059717613585
4128.81	42.2152058824637
4146.48	5.14767970486826
4189.3	20.3033160758316
4204.03	7.1735697361884
4277.45	56.4749580776899
4315.34	8.29902347939753
4380.31	3.040096779784
4576.25	3.0421967083718
4632.84	36.9894951306963
4649.63	3.50838787965401
4687.18	57.3927787269848
4704.72	3.16496263363498
4828.38	15.0146694285164
5022.62	10.5935003553163
5052.22	16.0178480051375
5097.46	67.608440146123
5113.72	3.7193489478541
5136.11	9.04456641474801
5153.79	95.150518755648
5170.82	5.02443267513551
5191.97	5.91956877035879
5341.96	11.274001343206
5526.46	211.612653264931
5544.8	15.2949927022112
5564.59	34.1186270962212
5588.67	12.453570254315
5603.56	9.57819977197832
5624.87	4.40101706034583
5642.67	3.68548490945467
5787.47	17.3843506460421
5815.64	6.30289014849467
5926.08	14.3807462064546
6081.13	4.93091167756175
6255.43	3.68069124647364
6311.07	6.47216994077452
6325.39	30.8314372470159
6357.87	8.48901313404795
6416.24	37.050100387998
6455.05	3.56290349970374
6493.21	4.04246075042492
6513.1	54.2213754417997
6552.21	6.798923105217
6587.58	3.99528834920215
6682.62	3.42406714922147
6797.9	7.46444952391276
6923.63	10.8517970709826
6985.35	3.23791317305409
7156.09	7.73697748904975
7191.45	3.02943855911101
7453.74	72.9069059003295
7491.47	1.23332472011629
7655.83	11.9516810932977
7740.77	72.115399040837
7778.4	8.74394709166087
7800.18	5.78712866066016
7815.28	3.11424953001471
8000.98	4.65103541423236
8257.74	70.9556554266149
8295.75	6.3240950468713
8319.11	4.22425195972238
8379.83	28.7708556688521
8411.15	8.12981626465147
8473.96	16.7912412135084
8859.34	3.47924981453218
9151.31	5.24593622720082
9219.58	3.50127813047691
9263.4	42.2556687593238
9328.41	3.73545747191974
9371.58	74.7105373223342
9655.06	33.6695158352821
9742.06	3.48402603350191
9876.6	5.05183426230113
10041.56	21.7210826135129
10102.58	57.099666657073
10138.9	5.62849656876226
10558.37	7.13426429706627
10620.95	4.27640352040647
10680.77	73.9454200360834
10718.12	5.22881244920106
10744.7	3.13179511188207
11048.25	4.25297630681366
11088.25	17.3922370030331
11149.38	10.5163903074468
11177.5	51.4871489853716
11626.08	22.7412842291798
11661.98	5.90553398410648
11720.57	3.79195320044365
12234.54	3.76441117564273
12509.51	7.84312463075004
13591.4	7.72181938250868
13847.67	11.192039790452
15168.77	3.38850128743677
15473.89	3.23098813685011
15624.63	3.69702918957389
16247.08	8.54088988219303
16946.2	23.5382823131947
17895.14	3.11327910152941
19495.72	5.49489883407154
