Centroid Mass	S/N
2079.19	7.93763016012256
2159.32	8.35721182529782
2201.29	19.2894196279684
2386.13	8.63652980861528
2496.94	8.93164202423355
2572.21	4.51401909010866
2595.3	135.384883244725
2608.34	12.433663800526
2747.42	6.06640820911404
2779.76	4.28028847879294
2846.53	3.09581261222931
2874.37	19.6660494833814
2933.54	5.4755678470365
3124.2	62.0700561615299
3134.79	15.7456112992843
3200.33	6.63321279251306
3244.94	59.6874608000294
3258.44	9.42917854413377
3325.25	5.29628190679001
3562.5	4.09156525131721
3584.58	51.3391552507957
3598.76	6.23793572993799
3655.8	31.1728446484065
3667.26	4.33602537472287
3749.73	71.5051981064058
3763.66	10.7794743720089
3948.92	11.1449903936612
4033.9	4.19227221915702
4044.74	6.61506668551669
4123.43	37.4364588817317
4208.42	10.8341519335852
4315.42	30.0914994248882
4410.54	37.1279769732652
4480.02	10.0636375142921
4704.75	57.8519621644615
4718.41	6.51867953644208
4737.96	8.28077465613314
4803.41	47.3974666442577
4815.24	6.78071450604319
4989.08	23.4143659318449
5153.76	7.42686453527633
5196.72	184.546518666045
5214.5	8.29696429169734
5254.96	13.3781222409919
5355.76	12.2732947944334
5763.56	1.07993835682179
5781.57	29.7611042344213
5833.59	9.58956459191095
6101.66	3.74282615186996
6251.46	144.224160466377
6271.72	9.52244770856022
6289.76	4.50445159597484
6359.15	4.27874875275884
6492.19	115.338848558048
6520.49	8.96122131862135
6598.85	3.2060304006042
6663.73	6.45896159392885
6688.53	4.32086666124984
6757.75	15.7135715371035
6833.6	5.21482436973551
6864.21	4.07018252598399
6958.06	3.52742287229384
7170.14	58.3225340088568
7195.87	6.73894999023039
7230.52	8.96697385337534
7258.79	5.55286896174951
7311.42	46.6814667827598
7333.34	8.12576250321924
7352.86	3.27592751018079
7400.12	3.64293263258334
7429.53	4.66047729469928
7456.55	4.36692161895838
7500.04	138.743962578966
7527.18	19.9523601307552
7558.49	6.18497937136885
7787.07	3.74580375654029
7897.16	13.251516966702
8068.44	18.8146278766149
8096.6	7.14292935301294
8248.47	53.5411791673142
8270.03	7.03321466226039
8290.76	3.97168199923184
8418.29	15.8196193715731
8628.62	44.4669613564737
8652.45	5.25828894223534
8958.89	23.8377309867592
9407.44	83.4332366169582
9431.4	10.5116832397305
9473.87	9.29887832232913
9604.64	70.0963209905573
9631.65	11.0846471907197
9975.81	67.6333858825358
9996.69	14.201305003016
10191.36	3.67927449892592
10279.77	4.210229079575
10507.35	30.394020129955
10544.39	3.55610491856429
10706.95	17.7103779502178
10932.27	4.44647530249447
11090.79	5.54281418410677
11558.97	25.7628881850037
12389.85	3.15081710732426
12694.33	5.66144416794889
13113.35	3.33145749356302
13454.18	6.59405991403201
13748.07	3.33907704076228
13989.99	6.05262633995738
14667.39	3.86473770804797
14802.5	3.67005927209946
15096.79	6.79857204422874
15544.29	13.3640684006235
16123.83	3.50307980436244
16909.07	4.67677791153026
