Centroid Mass	S/N
2005.71	10.5554672346396
2017.59	3.24641569157659
2031.64	7.08845871846718
2069.76	6.73602223124398
2083.12	8.41360037528057
2091.77	14.4894147573391
2103.03	6.5204628321804
2119.11	6.83424234179153
2131.33	10.4112921439677
2147.08	6.38601226047856
2188.92	6.99675340907599
2209.78	5.45233416770056
2248.19	5.7373077056871
2262.57	48.8155429590549
2274.28	7.93232787034005
2286.93	7.47662349677858
2302.34	4.33014845630714
2326.47	5.76213133776775
2338.35	6.04525145013269
2364.5	8.15001475933643
2377.4	6.18234209842229
2392.19	5.15909707211687
2448.51	7.24752535105094
2477.63	9.8159753283963
2491.31	3.49806720081141
2506.92	7.76114295371416
2516.4	5.92539665106702
2534	9.8841401064317
2609.82	8.76831804898954
2618.05	4.1848904646161
2638.43	9.56031256367863
2650.59	9.42443617504879
2670.61	3.34104526267325
2682.85	13.0099622383544
2698.07	36.7580428080018
2713.33	17.022925451124
2726.65	17.5415599470365
2750.92	3.55009145935234
2763.35	16.8551639325618
2783.78	6.57320894139409
2819.35	9.6062463961315
2830.92	4.05833958073148
2856.67	12.1968397112048
2881	3.71083947795778
2896.26	6.18289116899393
2946.91	3.38411217399821
2971.63	4.34903231387144
2986.61	5.8455162019564
2998	19.7046636971577
3013.05	5.75988304027849
3026.06	3.65649528051836
3094.66	3.91827496880211
3129.52	82.9257462033319
3143.83	11.8330794027472
3158.71	43.1168011905952
3186.97	4.40010170342316
3218.05	4.52635991405884
3258.99	3.46870323179376
3286.08	7.81292231629336
3413.2	5.48656789221359
3435.92	59.8837009054279
3456.49	22.8449222482325
3506.77	11.7381474795538
3690.24	14.2175663134085
3720.21	56.7792384495885
3755.53	5.7060306006423
3770.64	20.2653466015623
3820.82	3.9591005719744
3841.33	5.42433964033902
3860.73	3.76496878815954
3889.03	21.1369472001793
3974.55	4.28483208028014
4006.26	13.1039172856546
4032.68	6.85446060729584
4129.5	3.65218396563346
4150.22	3.46190041226135
4194.27	3.81213640788696
4243.5	3.2095241892228
4254.61	7.27321368594698
4269.46	3.07595190550825
4327.84	3.86248053371348
4388.51	6.37323175335411
4407.98	8.63162875610464
4517.47	12.0555312868156
4534.05	152.565822824425
4555.12	7.5778940017793
4572.41	24.5301239085951
4592.93	3.7449165046383
4613.5	6.21901513167743
4686.51	38.2124395708078
4704.04	6.05100668229454
4717.7	4.84717323596292
4771.22	11.6698328297608
4921.63	3.52377276742654
4978.3	7.87324838121508
4997.04	3.67882606381791
5025.22	6.73912334900316
5050.1	6.02705380196071
5068.3	21.9477721022053
5155.72	6.50274499496434
5191.85	23.8381027010767
5387.62	10.3118004559184
5432.24	164.697346233583
5450.42	6.31531363438545
5470.73	10.6566385415195
5502.33	8.00780841085383
5648.85	9.83669099556143
5812.47	3.2513757567562
5899.53	44.7198807763804
6219.84	5.62410766021773
6262.54	80.9498921985918
6291.84	28.97694191968
6321.21	175.409046652637
6341.58	8.10104595489397
6357.45	7.33557075968796
6421.88	6.79968731038008
6778.59	4.06012956133119
6859.27	20.4925969419061
6874.2	204.221897777343
6895.45	6.79017965912228
6911.21	6.56316325909894
6952.28	3.13782479352367
6989.5	3.14191951530887
7045.12	3.20097750261238
7109.77	7.49506260001421
7380.26	38.8181248638771
7401.47	1.33857379450564
7441.52	112.445983207162
7462.81	5.72264559633195
7512.07	13.1195172862229
7542.53	40.8910727217932
7778.37	36.2448594691342
7982.22	4.9884393671018
8057.85	6.45950950822932
8158.69	5.61869970249398
8225.69	4.76883208971162
8302.48	5.52079378699255
8393.53	4.48919284961676
8508.7	12.8552082440782
8668.8	12.6788438309862
9143.58	30.7600469450557
9371.95	119.976078292168
9407.83	8.35183052965599
9436.41	17.5741915291874
9955.3	9.56716592517864
9990.39	3.0650987549531
10047.43	15.4937479924955
10135.2	27.5248819921649
10210.88	3.64935803733116
10380.49	42.1794425629559
10485.27	4.27171686849895
10528.11	5.19083154570347
10774.17	29.3358138720133
10843.31	3.13677946683455
10999.18	6.1041937059439
11160.18	3.90388113286491
11221.49	3.66819551763525
11293.06	23.2318265551691
11507.11	3.72504368938248
11623.61	5.61412761874789
12711.52	11.5586223335133
12838.3	31.2087881430627
12870.63	3.02581208564888
13100.29	6.88143069623612
13554.68	13.603821488279
13782.57	3.18031877505888
15698.52	3.63575897446107
16336.74	3.36581941920194
17623.87	3.25842283106867
18909.19	3.03399344349276
