MZgrid Int
2001.40	3873
2001.82	3794
2002.24	3847
2002.67	4036
2003.09	4079
2003.51	4008
2003.94	3972
2004.36	3951
2004.78	4018
2005.21	4076
2005.63	4156
2006.05	4166
2006.48	4157
2006.90	4146
2007.33	4006
2007.75	3881
2008.17	3812
2008.60	3884
2009.02	3902
2009.45	3813
2009.87	3872
2010.30	3956
2010.72	3998
2011.14	3934
2011.57	3871
2011.99	3863
2012.42	3897
2012.84	4013
2013.27	3960
2013.69	3864
2014.12	3854
2014.54	3902
2014.96	3972
2015.39	3892
2015.81	3830
2016.24	3798
2016.66	3839
2017.09	3936
2017.51	3913
2017.94	3881
2018.36	3826
2018.79	3902
2019.21	3944
2019.64	3906
2020.06	3914
2020.49	3945
2020.92	3962
2021.34	3854
2021.77	3830
2022.19	3926
2022.62	3941
2023.04	3854
2023.47	3834
2023.89	3910
2024.32	3962
2024.75	3981
2025.17	3955
2025.60	3933
2026.02	3913
2026.45	3848
2026.88	3851
2027.30	3855
2027.73	3864
2028.15	3780
2028.58	3682
2029.01	3694
2029.43	3777
2029.86	3906
2030.28	3912
2030.71	3858
2031.14	3810
2031.56	3770
2031.99	3835
2032.42	3851
2032.84	3855
2033.27	3877
2033.70	3915
2034.12	3891
2034.55	3789
2034.98	3770
2035.40	3742
2035.83	3696
2036.26	3695
2036.69	3718
2037.11	3717
2037.54	3757
2037.97	3817
2038.39	3773
2038.82	3763
2039.25	3689
2039.68	3608
2040.10	3606
2040.53	3641
2040.96	3650
2041.39	3598
2041.81	3581
2042.24	3588
2042.67	3605
2043.10	3651
2043.52	3648
2043.95	3745
2044.38	3843
2044.81	3888
2045.23	3893
2045.66	3893
2046.09	3953
2046.52	3977
2046.95	3900
2047.38	3786
2047.80	3767
2048.23	3843
2048.66	3832
2049.09	3831
2049.52	3805
2049.94	3807
2050.37	3771
2050.80	3716
2051.23	3715
2051.66	3721
2052.09	3728
2052.52	3756
2052.94	3817
2053.37	3847
2053.80	3849
2054.23	3718
2054.66	3552
2055.09	3547
2055.52	3566
2055.95	3654
2056.38	3679
2056.81	3657
2057.23	3685
2057.66	3761
2058.09	3829
2058.52	3761
2058.95	3703
2059.38	3702
2059.81	3721
2060.24	3734
2060.67	3792
2061.10	3875
2061.53	3778
2061.96	3673
2062.39	3664
2062.82	3681
2063.25	3682
2063.68	3640
2064.11	3618
2064.54	3635
2064.97	3644
2065.40	3688
2065.83	3809
2066.26	3840
2066.69	3826
2067.12	3833
2067.55	3781
2067.98	3726
2068.41	3639
2068.84	3691
2069.27	3804
2069.70	3745
2070.13	3658
2070.56	3642
2070.99	3686
2071.42	3732
2071.85	3776
2072.28	3772
2072.71	3773
2073.15	3765
2073.58	3714
2074.01	3713
2074.44	3698
2074.87	3691
2075.30	3707
2075.73	3726
2076.16	3745
2076.59	3756
2077.02	3810
2077.46	3770
2077.89	3691
2078.32	3665
2078.75	3621
2079.18	3625
2079.61	3712
2080.04	3773
2080.48	3762
2080.91	3743
2081.34	3770
2081.77	3809
2082.20	3831
2082.64	3828
2083.07	3858
2083.50	3972
2083.93	4113
2084.36	4283
2084.79	4531
2085.23	4703
2085.66	4722
2086.09	4653
2086.52	4420
2086.96	4143
2087.39	4008
2087.82	3984
2088.25	3983
2088.69	3907
2089.12	3846
2089.55	3815
2089.98	3750
2090.42	3640
2090.85	3569
2091.28	3609
2091.71	3732
2092.15	3820
2092.58	3790
2093.01	3814
2093.45	3816
2093.88	3778
2094.31	3822
2094.74	3833
2095.18	3752
2095.61	3655
2096.04	3731
2096.48	3849
2096.91	3785
2097.34	3667
2097.78	3635
2098.21	3742
2098.64	3828
2099.08	3817
2099.51	3746
2099.94	3673
2100.38	3667
2100.81	3698
2101.25	3709
