Centroid Mass	S/N
1991.7	9.14505612950984
1999.31	5.02886821560179
2039.28	3.27332334856296
2058.98	3.17971284031159
2083.96	6.10462465903663
2129.56	7.49278998891974
2157.6	34.8937779587336
2177.43	16.5354905075693
2187.6	6.02496483081832
2204.89	5.59737333405353
2228.95	4.11905845885288
2258.54	6.25782341599146
2319.67	3.33626780903796
2366.85	3.21595881692103
2431.76	9.37193166377944
2469.24	3.92768591670158
2485.26	18.6065102928633
2522.67	5.62208015171488
2552.24	205.820988342177
2565.16	14.0666610542097
2597.87	3.13582567430114
2739.17	3.79150889745123
2823.55	3.15268004758224
2876.61	8.64077410139304
2946.6	4.76139148536071
2972.35	4.67280494201578
2981.13	8.66794133314511
2994.07	129.207583703614
3008.59	7.12032179315031
3090.68	10.9321223637534
3271.71	106.5965063864
3391.96	41.8642184351161
3403	4.50396940548634
3508.21	6.33285108475372
3568.49	4.01455986891272
3652.14	72.0262434176125
3665.31	5.61426769348708
3717.68	37.1513134248053
3822.94	27.1542505502503
3849.93	14.3669897202832
3898.87	6.04428658727826
3988.09	13.5329497191036
4022.86	3.3943620203631
4088.01	3.11104886510094
4161.02	21.223687399894
4210.05	11.4804810904958
4289.72	3.06949077368275
4307.74	4.42676612496856
4323.92	108.363705834895
4402.14	4.45670907117257
4418.5	3.77414679258528
4474.73	43.8054382918697
4512.2	9.4392833864983
4638.46	65.4053664822876
4652.02	7.14925582940735
4709.07	7.22528849670252
4916.8	36.6655053862257
5074.88	24.4248076492132
5110.72	257.752331553746
5128.35	7.11315798505187
5462.83	5.55470618065886
5538.05	5.30110535868696
5605.27	11.9217399289794
5651.49	8.12059911102364
5729.44	4.47118594661783
5776.17	46.0841644926266
5844.82	7.07392009802858
5896.4	10.261775447307
5948.93	10.2951016825366
5976.75	11.6963662367146
5992.88	362.241613069628
6011.24	8.61958639406912
6031.11	4.65305398083951
6074.63	3.1235053592139
6136.12	4.64384789944675
6163.63	3.72129575591142
6263.03	6.52613235175766
6399.58	7.18534398001849
6502.4	6.49464117721992
6522.3	13.2394424821699
6546.06	218.926467761764
6566.02	5.91883395933232
6786.07	67.4112482438984
6907.7	12.5926476942386
6945.59	11.987152457662
7008.17	12.0748894455187
7262.13	4.28213757594929
7305.04	182.970229331734
7326.13	12.2493711842401
7436.15	88.8585441136184
7475.46	3.12804043025687
7513.24	4.30366823330577
7801.28	13.0856430183644
7975.7	44.7213139789951
8046.18	10.162842434711
8091.35	6.11358533638537
8174.34	9.07225602305723
8319.97	57.7921952520219
8420.67	28.6911124163976
8802.83	15.8483442105155
8833.13	8.17186963707807
8946.77	68.7880394530234
9020.53	17.8499610596426
9103.65	5.99015137143372
9232.7	4.75997250970775
9274.7	182.075230596415
9301.23	13.1837844252204
9413.24	17.4064951937415
9634.63	5.45930877472384
9714	3.27022427320467
9829.42	155.092867629797
9912.42	4.13426069424939
10146.3	55.4961437955084
10191.3	6.89553409701977
10208.56	98.5776089543375
10471.15	4.97533213619741
10615.45	6.43056294704196
10758.76	3.96349217513504
10922.89	9.21650037351904
10992.47	3.78355530195206
11070.27	5.9878658158266
11208.59	13.0765552395121
11504.11	4.21125845766402
11546.94	85.4978243708187
11571.45	6.70052061375507
11651.28	3.81482221967103
11685.13	17.6808974027104
12518.93	20.2922022437756
12642.54	4.51774912780848
13060.44	3.56281930811604
13106.08	38.3551403974583
13808.23	51.6689688124529
14373.42	3.73544570257701
15019.86	9.31074440311404
15278.46	3.93671623266134
15817.85	6.95667896257307
16372.76	3.35696067989496
16596.2	3.45796954257561
18123.51	3.31379485278801
19098.2	3.38977553840643
