Centroid Mass	S/N
2032.56	6.04821187869036
2056.95	4.58738480347699
2164.29	4.42456128005003
2221.88	88.3946511486869
2234.39	7.81593835300093
2262.2	5.59085198727055
2276.63	9.11846172104672
2504.65	5.95929661868718
2578.6	6.98104053374591
2635.62	8.11328769793835
2686.39	113.905086182881
2698.67	6.86006856133527
2709.49	3.97858735218981
2750.54	6.15502976743071
2799.9	3.98712417300574
2819.97	7.47276283947325
2840.62	4.49143915824617
2863.37	19.4980436772617
2954.24	3.24199710870295
2975.88	55.1999217887865
3020.98	3.73470481821364
3096.37	11.148840617203
3160.45	3.99434574355889
3191.93	9.84759808800554
3357.71	30.4547633447494
3390.71	63.7933806435359
3398.43	21.2572468332479
3419.44	32.1764304654759
3470.02	9.31813436799609
3761.52	53.7312414214543
3952.08	37.7736273349299
4069.06	93.4322444912425
4087.81	6.42205389768234
4106.61	4.48623809245773
4451.73	221.913258334558
4472.61	9.4483204631898
4489.1	18.487257871884
4511.99	6.08064288397073
4535.57	30.2644959432846
4547.7	3.69302423749355
4743.38	67.5129851573239
4761.67	5.25774643506674
4799.67	4.33244486646595
4893.36	3.74243508144039
4941.87	4.08479076021438
4953.87	6.89060991700064
4981.93	4.58876316920358
5049.72	5.43756944869819
5068.6	14.5113154792557
5164.87	29.1251121928898
5246.25	12.248627037373
5277.88	21.9463563855756
5319.28	0.747169683390587
5335.88	6.29699092348822
5378.2	157.793648856967
5399.08	7.44586015994238
5417.2	11.8481857432031
5437.46	15.8703508246778
5453.55	3.56458431601531
5507.58	13.8617245569363
5644.92	18.1724719233127
5686.31	12.7736350885975
5732.87	66.6952541335222
5753.71	4.86726460857161
5770.99	11.7160885757734
5791.89	3.29680764650536
5914.48	8.46217078127206
5955.39	122.202268901011
5975.16	6.93156640046969
5994.23	9.85685192847182
6197.08	41.7189235244619
6236.71	5.07739537235377
6386.64	89.0974755041155
6554.48	4.83845572261514
6718.29	45.3737098286886
6739.3	3.81672987544046
6783.75	42.6523625362275
6800.17	119.060888924083
6822.87	7.63773562478031
6840.91	40.3435104649633
6862.11	4.74488148558289
6879.41	3.34013015842161
6942.49	15.1340422257727
7321.42	3.19099546125147
7381.62	4.04727582677643
7473.21	23.2667475713095
7524.97	123.939075009624
7561.24	3.20885499873647
7904.18	80.2549862989417
7926.98	5.5508246636665
7943.04	3.88925196574028
7963.35	4.05807654390723
7983.69	3.00250561352884
8138.78	167.600190714915
8161.05	10.7621696659225
8176.49	8.74653250355613
8198.82	6.18013439737993
8216.88	3.68308893257862
8677.48	3.01062963457802
9053.8	8.03064577022964
9070.06	84.7543952412254
9485.27	236.173059577356
9509.33	13.0596755012484
9523.22	12.2081206180867
9545.48	8.78823986326585
9559.4	5.17741695662395
9582.63	3.29042662990448
9613.33	5.85402611220755
9785.42	4.6163470736988
9883.37	8.85317479713213
10136.14	48.3365980984844
10341.82	61.3805771650365
10490.15	42.1015547991513
10871.09	109.663026007934
10934.58	3.36395573893263
11482.8	4.7573426082806
11751.16	4.98357481802249
12156.42	9.137579904519
13292.89	18.4541862477499
13510.85	20.6290741451951
14064.7	10.2123294842501
14333.31	3.08360370067431
14860.8	3.7010482371534
14943.26	48.5971218641183
15431	11.4699478307715
15873.85	7.79669589092813
16059.03	3.2215198980577
16293.85	19.7838359880532
16321.81	3.05266897911063
17105.62	3.39439327551205
17623.72	8.47084742193164
18541.73	4.19931599860678
18974.78	6.77715713977815
