MZgrid Int
2001.40	368
2001.82	351
2002.24	365
2002.67	388
2003.09	384
2003.51	391
2003.94	376
2004.36	347
2004.78	383
2005.21	422
2005.63	391
2006.05	362
2006.48	381
2006.90	388
2007.33	349
2007.75	327
2008.17	354
2008.60	397
2009.02	444
2009.45	451
2009.87	393
2010.30	379
2010.72	398
2011.14	403
2011.57	435
2011.99	448
2012.42	431
2012.84	411
2013.27	399
2013.69	404
2014.12	417
2014.54	436
2014.96	424
2015.39	411
2015.81	396
2016.24	379
2016.66	362
2017.09	347
2017.51	364
2017.94	355
2018.36	333
2018.79	357
2019.21	360
2019.64	305
2020.06	271
2020.49	289
2020.92	309
2021.34	314
2021.77	317
2022.19	336
2022.62	332
2023.04	320
2023.47	331
2023.89	355
2024.32	386
2024.75	400
2025.17	376
2025.60	337
2026.02	340
2026.45	392
2026.88	427
2027.30	414
2027.73	385
2028.15	367
2028.58	351
2029.01	334
2029.43	319
2029.86	322
2030.28	326
2030.71	333
2031.14	362
2031.56	386
2031.99	386
2032.42	387
2032.84	395
2033.27	394
2033.70	360
2034.12	324
2034.55	335
2034.98	373
2035.40	383
2035.83	352
2036.26	342
2036.69	358
2037.11	334
2037.54	311
2037.97	318
2038.39	325
2038.82	315
2039.25	290
2039.68	290
2040.10	331
2040.53	391
2040.96	421
2041.39	405
2041.81	354
2042.24	336
2042.67	381
2043.10	393
2043.52	389
2043.95	376
2044.38	362
2044.81	348
2045.23	360
2045.66	373
2046.09	344
2046.52	345
2046.95	379
2047.38	386
2047.80	365
2048.23	361
2048.66	368
2049.09	373
2049.52	364
2049.94	367
2050.37	379
2050.80	368
2051.23	334
2051.66	297
2052.09	292
2052.52	305
2052.94	342
2053.37	387
2053.80	391
2054.23	369
2054.66	370
2055.09	401
2055.52	443
2055.95	420
2056.38	384
2056.81	356
2057.23	291
2057.66	262
2058.09	277
2058.52	286
2058.95	305
2059.38	316
2059.81	302
2060.24	326
2060.67	346
2061.10	337
2061.53	343
2061.96	351
2062.39	355
2062.82	371
2063.25	392
2063.68	392
2064.11	363
2064.54	369
2064.97	390
2065.40	417
2065.83	442
2066.26	405
2066.69	390
2067.12	390
2067.55	390
2067.98	420
2068.41	460
2068.84	466
2069.27	410
2069.70	364
2070.13	374
2070.56	389
2070.99	438
2071.42	484
2071.85	461
2072.28	445
2072.71	428
2073.15	408
2073.58	441
2074.01	476
2074.44	450
2074.87	396
2075.30	349
2075.73	345
2076.16	360
2076.59	341
2077.02	330
2077.46	349
2077.89	378
2078.32	401
2078.75	377
2079.18	338
2079.61	346
2080.04	345
2080.48	312
2080.91	334
2081.34	372
2081.77	383
2082.20	420
2082.64	440
2083.07	425
2083.50	423
2083.93	419
2084.36	403
2084.79	416
2085.23	443
2085.66	417
2086.09	357
2086.52	331
2086.96	351
2087.39	368
2087.82	381
2088.25	378
