MZgrid Int
2001.40	2604
2001.82	2622
2002.24	2681
2002.67	2766
2003.09	2797
2003.51	2736
2003.94	2599
2004.36	2517
2004.78	2497
2005.21	2476
2005.63	2459
2006.05	2492
2006.48	2536
2006.90	2506
2007.33	2468
2007.75	2522
2008.17	2524
2008.60	2523
2009.02	2582
2009.45	2597
2009.87	2585
2010.30	2555
2010.72	2549
2011.14	2527
2011.57	2497
2011.99	2439
2012.42	2409
2012.84	2451
2013.27	2477
2013.69	2473
2014.12	2448
2014.54	2487
2014.96	2518
2015.39	2442
2015.81	2369
2016.24	2392
2016.66	2427
2017.09	2433
2017.51	2418
2017.94	2398
2018.36	2396
2018.79	2433
2019.21	2383
2019.64	2361
2020.06	2352
2020.49	2272
2020.92	2221
2021.34	2209
2021.77	2300
2022.19	2397
2022.62	2458
2023.04	2441
2023.47	2397
2023.89	2430
2024.32	2474
2024.75	2433
2025.17	2432
2025.60	2544
2026.02	2591
2026.45	2531
2026.88	2514
2027.30	2469
2027.73	2428
2028.15	2435
2028.58	2480
2029.01	2482
2029.43	2435
2029.86	2430
2030.28	2381
2030.71	2323
2031.14	2302
2031.56	2403
2031.99	2447
2032.42	2361
2032.84	2330
2033.27	2325
2033.70	2317
2034.12	2341
2034.55	2353
2034.98	2311
2035.40	2288
2035.83	2373
2036.26	2428
2036.69	2422
2037.11	2353
2037.54	2272
2037.97	2324
2038.39	2357
2038.82	2368
2039.25	2379
2039.68	2395
2040.10	2422
2040.53	2438
2040.96	2527
2041.39	2542
2041.81	2578
2042.24	2634
2042.67	2634
2043.10	2625
2043.52	2589
2043.95	2508
2044.38	2429
2044.81	2383
2045.23	2396
2045.66	2398
2046.09	2339
2046.52	2262
2046.95	2307
2047.38	2402
2047.80	2528
2048.23	2510
2048.66	2448
2049.09	2386
2049.52	2351
2049.94	2374
2050.37	2380
2050.80	2340
2051.23	2374
2051.66	2385
2052.09	2482
2052.52	2493
2052.94	2416
2053.37	2352
2053.80	2366
2054.23	2389
2054.66	2359
2055.09	2299
2055.52	2262
2055.95	2253
2056.38	2298
2056.81	2390
2057.23	2485
2057.66	2552
2058.09	2546
2058.52	2541
2058.95	2612
2059.38	2562
2059.81	2481
2060.24	2450
2060.67	2456
2061.10	2502
2061.53	2501
2061.96	2455
2062.39	2437
2062.82	2401
2063.25	2410
2063.68	2444
2064.11	2412
2064.54	2329
2064.97	2306
2065.40	2312
2065.83	2288
2066.26	2266
2066.69	2257
2067.12	2326
2067.55	2419
2067.98	2445
2068.41	2478
2068.84	2467
2069.27	2385
2069.70	2381
2070.13	2339
2070.56	2314
2070.99	2311
2071.42	2319
2071.85	2387
2072.28	2428
2072.71	2374
2073.15	2322
2073.58	2310
2074.01	2356
2074.44	2352
2074.87	2321
2075.30	2397
2075.73	2493
2076.16	2542
2076.59	2549
2077.02	2539
2077.46	2466
2077.89	2370
2078.32	2317
2078.75	2334
2079.18	2328
2079.61	2396
2080.04	2427
2080.48	2392
2080.91	2414
2081.34	2356
2081.77	2343
2082.20	2423
2082.64	2463
2083.07	2438
2083.50	2456
2083.93	2476
2084.36	2480
2084.79	2481
2085.23	2436
2085.66	2349
2086.09	2403
2086.52	2545
2086.96	2665
2087.39	2668
2087.82	2617
2088.25	2600
2088.69	2511
2089.12	2513
2089.55	2472
2089.98	2427
2090.42	2409
2090.85	2471
2091.28	2510
2091.71	2435
2092.15	2447
2092.58	2424
2093.01	2413
2093.45	2484
2093.88	2443
2094.31	2418
2094.74	2412
2095.18	2393
2095.61	2354
2096.04	2354
2096.48	2364
2096.91	2367
2097.34	2429
2097.78	2474
2098.21	2501
2098.64	2444
2099.08	2375
2099.51	2404
2099.94	2412
2100.38	2404
2100.81	2415
2101.25	2435
2101.68	2359
2102.11	2380
2102.55	2448
2102.98	2459
2103.42	2433
2103.85	2334
2104.28	2297
2104.72	2255
2105.15	2259
2105.59	2334
2106.02	2358
2106.45	2412
2106.89	2386
2107.32	2327
2107.76	2279
2108.19	2321
2108.63	2274
2109.06	2226
2109.50	2257
2109.93	2298
2110.36	2314
2110.80	2255
2111.23	2238
2111.67	2296
2112.10	2369
2112.54	2325
2112.97	2258
2113.41	2199
2113.84	2182
2114.28	2279
2114.71	2324
2115.15	2299
2115.58	2269
2116.02	2238
2116.46	2276
2116.89	2264
2117.33	2189
2117.76	2164
2118.20	2197
2118.63	2203
2119.07	2209
2119.50	2253
2119.94	2235
2120.38	2226
2120.81	2270
2121.25	2274
2121.68	2214
2122.12	2160
2122.55	2152
2122.99	2073
2123.43	2086
2123.86	2157
2124.30	2210
2124.73	2172
2125.17	2096
2125.61	2146
2126.04	2227
2126.48	2213
2126.92	2190
2127.35	2221
2127.79	2287
2128.23	2293
2128.66	2336
2129.10	2387
2129.54	2445
2129.97	2463
2130.41	2437
2130.85	2368
2131.28	2382
2131.72	2381
2132.16	2313
2132.59	2293
2133.03	2273
2133.47	2302
2133.90	2318
2134.34	2296
2134.78	2397
2135.22	2416
2135.65	2359
2136.09	2338
2136.53	2367
2136.97	2265
2137.40	2196
2137.84	2183
2138.28	2192
2138.72	2229
2139.15	2259
2139.59	2244
2140.03	2315
2140.47	2393
2140.90	2371
2141.34	2365
2141.78	2312
2142.22	2347
2142.66	2408
2143.09	2397
2143.53	2370
2143.97	2331
2144.41	2372
2144.85	2334
2145.29	2336
2145.72	2382
2146.16	2360
2146.60	2280
2147.04	2264
2147.48	2291
2147.92	2354
2148.36	2378
2148.79	2389
2149.23	2345
2149.67	2233
2150.11	2241
2150.55	2252
2150.99	2226
2151.43	2295
2151.87	2386
2152.30	2422
2152.74	2352
2153.18	2285
2153.62	2315
2154.06	2285
2154.50	2277
2154.94	2310
2155.38	2311
2155.82	2230
2156.26	2181
2156.70	2190
2157.14	2278
2157.58	2331
2158.02	2323
2158.46	2342
2158.89	2365
2159.33	2322
2159.77	2381
2160.21	2403
2160.65	2345
2161.09	2310
2161.53	2319
2161.97	2315
2162.41	2294
2162.85	2325
2163.29	2354
2163.73	2435
2164.17	2407
2164.61	2401
2165.06	2443
2165.50	2423
2165.94	2307
2166.38	2295
2166.82	2286
2167.26	2215
2167.70	2238
2168.14	2213
2168.58	2194
2169.02	2235
2169.46	2251
2169.90	2235
2170.34	2257
2170.78	2261
2171.22	2362
2171.67	2453
2172.11	2431
2172.55	2431
2172.99	2444
2173.43	2417
2173.87	2417
2174.31	2385
2174.75	2337
2175.19	2259
2175.64	2262
2176.08	2152
2176.52	2160
2176.96	2222
2177.40	2259
2177.84	2353
2178.29	2355
2178.73	2321
2179.17	2321
2179.61	2310
2180.05	2270
2180.49	2269
2180.94	2239
2181.38	2218
2181.82	2150
2182.26	2126
2182.70	2170
2183.15	2202
