Centroid Mass	S/N
1992.36	4.68440891341953
2006.74	12.3429260650285
2018.62	26.8400295202034
2049.76	4.4351732823663
2062.19	5.69689100018789
2076.39	9.90615035401261
2088.91	17.0940172776297
2113.18	6.47037594170604
2148.11	6.90261458395271
2164.36	11.0858438178325
2185.53	6.04944928846178
2204.14	3.45943652266876
2229.53	6.09099114604395
2246.53	20.2427595465468
2254.61	33.0130798546884
2277.12	5.87325448572437
2310.19	5.93118790161158
2335.73	7.67543331133586
2371.52	27.3768763067239
2386.75	7.04921782154158
2414.56	7.16193917711944
2450.02	3.59064002587087
2498.96	5.89140473514408
2527.89	13.7977688020581
2569.93	5.25153744036587
2602.64	20.4807910701972
2608.92	5.91866969931201
2656.5	43.9484853077099
2678	31.5469053393037
2693.2	7.69265016326634
2711.89	8.69708801793636
2739.06	5.41674597375913
2769.85	7.70208365640652
2784.81	6.6419391821206
2797.81	3.90570914281774
2841.53	9.88302395551456
2865.79	7.89947567944991
2885.08	6.95930421350457
2902.38	4.33049906178658
2943.31	3.33193534017996
2966.46	5.64566166557955
2985.05	5.8369716570438
2999.03	15.596333761794
3050.03	9.76188929918012
3062.59	4.21634034012235
3112.55	12.9024740281847
3126.3	4.83082728512614
3150.69	7.69007912374
3157.07	5.61785209076199
3175.17	112.577331754561
3202.97	5.08185394448164
3228.73	4.75283858273581
3242.73	7.39074424783562
3252.98	5.75008017232686
3278.95	10.3531475843938
3356.37	4.88331723773051
3497.68	4.91379183850099
3523.48	33.2596482250829
3561.8	54.6209253266412
3582.17	22.2945945531942
3604.31	4.73058729197015
3626.51	4.31854697032323
3653.36	25.4568340949808
3753.61	20.1763887069114
3820.62	15.1455882769261
3855.82	5.05845257127218
3870.54	9.09761001487532
3907.15	62.6216859249824
3954.65	3.84066564237714
3979.1	12.3250454647842
4038.46	4.73088498970427
4148.13	31.5366018488008
4174.4	4.60533589319993
4225.34	7.34873115336696
4271.64	11.1205568783233
4309.49	5.57357932423973
4501.87	34.0351097977653
4517.13	126.676295326868
4538.8	9.00342141757622
4556.05	4.15159438421502
4577.82	41.6585712909022
4730.99	13.57028435285
4865.52	22.9980121025086
4919.87	43.8448519628722
5045.61	7.20058732971588
5087.42	8.07831852871592
5115.85	14.3251902416559
5215.28	22.4221111323818
5248.87	36.1543437483477
5348.9	18.3306014414588
5362.07	91.7235717845856
5384.3	6.75592089200247
5401.01	5.528782357308
5656.81	29.2043015887866
5666.8	5.05731451039478
5724.74	114.003704067679
5741.96	4.82978813446316
5896.71	4.74756033560293
5965.33	5.0693560266371
6115.64	3.69460684003133
6151.28	7.77920110324956
6312.19	1.30102614101834
6337.07	12.4378221933614
6353.69	321.385610391047
6374.11	36.3584109902715
6393.81	25.2382382544091
6413.54	3.69994402126709
6436.34	8.52958518735049
6482.06	4.6800328403965
6524.89	3.41477376412181
6714.68	14.9963473115251
6764.5	6.17609443058724
6780.11	3.90354093556722
6866.28	17.0767952038288
6901.69	30.294771011766
6926.14	3.30707588969536
6973.58	3.98189453646717
7083.31	12.3908818235813
7124.88	237.067378815856
7144.11	11.7949903794472
7164.97	7.56105323443812
7182.64	4.25111602429964
7203.56	6.08188554121516
7268.91	3.07874021059085
7345.13	8.47949288937156
7508.63	61.2203892607784
7530.02	7.23852820990567
7550.61	5.53609960295605
7588.58	3.52558627868786
7664.8	5.18412033069911
7744.75	3.1051141946455
7814.2	195.891425087322
7836.03	16.2594262703195
7853.67	5.69213305575777
7875.55	4.95710245643223
7896.61	4.30699765809044
7911.8	8.42927013299293
7959.13	3.55625265337164
8110.52	11.3093999999968
8290.12	8.58115531910636
8353.31	8.70700877872023
8435.91	12.1379110858726
8599.7	29.5243151219595
8619.08	5.76496102178415
9003.05	81.6809886718783
9025.58	4.82354249307553
9155.91	95.8141793219856
9305.49	3.83789098511871
9462.75	56.9165974733031
9486.78	9.59695615967694
9721.25	7.17417406308338
9795.35	3.11409895654194
9839.57	114.926487151886
9861.25	5.36966714292091
9943.45	3.99371447960754
10063.12	9.49710744672452
10086.95	30.9314489429185
10429.36	55.7173054716737
10450.71	5.35634312308894
10497.37	181.732513025924
10517.81	6.6817160734074
10554.86	4.97172591587932
10663.45	3.05041082536155
11038.45	5.19003544983391
11113.43	3.94039328352779
11312.61	65.7987511957717
11448.42	149.120552255983
11532.96	5.27733090119868
11673.17	7.88329105817306
11983.19	4.03510417758726
12062.38	8.42184140719553
12236.26	10.7380318700309
12875.2	28.4635785045515
13529.44	18.4468563906081
13559.32	4.91678826196496
13734.81	39.6102741449733
14111.79	6.50636510088043
14343.18	6.28887167024427
14895.13	7.95056973360365
15579.66	4.79207402224803
15709.36	3.16303970053884
16220.27	19.792597429114
17064.85	4.51135173863561
17894.12	4.68323889369158
18583.27	3.04007035095362
