Centroid Mass	S/N
2017.98	5.68201321749671
2057.27	7.10926910545978
2080.94	5.2064882871947
2100.4	5.4942832309708
2178.73	49.4499385326088
2190.23	5.63721519197489
2310.96	4.48680527067521
2374.62	4.97112868153889
2461.64	3.15604804394252
2510.23	4.81333223140835
2546.4	67.5016737641468
2557.39	5.84617736279391
2688.74	73.0521520226137
2701.52	8.39530739579059
2727.65	4.66164692028676
2773.82	5.07662411362366
2833.46	48.9422424172653
2874.92	15.3142395169852
3127.43	52.4702101369443
3157.68	48.0607299314098
3184.34	5.11577133349009
3205.21	3.59145364021918
3253.63	16.2137578203618
3326.4	9.02374628904525
3433.75	9.45237432662354
3488.9	5.12548281420759
3510.19	43.1369981947132
3576.14	12.0132899808051
3638.13	40.2863281985516
3674.21	12.7602402050678
3742.84	3.20859620094159
3817.96	3.84522467820631
3854.91	17.9387475760956
3935.9	30.0279115993037
4055.05	9.2519820256404
4164.35	47.8223083208555
4185.77	8.26414966667047
4218.94	3.20667993932964
4351.02	3.84967965328306
4366.66	111.776570388579
4387.34	4.20259096796278
4407.45	4.04383736810552
4439.58	16.2231192657465
4499.12	14.929635051334
4614.89	17.7492909115902
4717.16	15.9918012447036
4756.29	6.54526578466543
4770.02	53.8606112105518
4779.19	16.5510587202886
5070.45	4.22728334317097
5098.83	70.8348025306991
5117.8	0.984483890394372
5152.44	14.5599845329339
5234.4	19.5278219015393
5339.85	5.82476695263277
5383.58	128.915133257232
5403.76	5.49264613303764
5459.65	15.3597791417495
5565.93	6.69739677020032
5588.59	4.34748985753084
5613.42	15.8446858109732
5727.64	11.3809116333484
5754.93	66.9057885198572
5776.53	0.433326905755164
5793.84	3.26713823486393
5876.4	4.86216677022601
5893.13	15.1117342746305
6257.44	151.770575028608
6277.71	12.5604760810417
6301.03	7.22497942664615
6318.35	100.283842804436
6339.48	7.82615812681043
6362.9	3.17024555831358
6412.93	11.6100068264787
6510.51	38.1287675029832
6532.72	3.83101709641997
6596.5	3.31973804633357
6828.83	13.8066556518174
7154	42.3086872366827
7175.68	5.24872133591884
7276.49	124.878431044092
7298.35	14.1024363926084
7317.82	6.19191795201986
7709.25	73.8599251753017
7731.76	6.49586869309194
7872.57	85.7017601747717
7894.47	4.53663431946728
7954.45	3.91826977623919
8123.77	4.64453922538417
8279.33	8.64357564887478
8327.76	175.350186820995
8350.3	14.8917361157551
8371.13	25.962642551703
8392.85	5.91899971463091
8435.51	16.3492635572861
8817.21	10.8240562054144
8877.93	44.8468546322589
8900.31	13.1339605240416
8994.59	46.3964956065457
9228.39	41.5856573187132
9249.38	4.02792138525444
9432.9	21.2945877937148
9537.4	124.485444138377
9555.95	41.4724310306915
9579.17	5.59239846489841
10140.16	31.0448369124708
10301.47	54.6070303131197
10325.58	4.5417840856009
10466	126.135012403651
10654.39	12.96477732003
10695.61	3.19482245688561
10738.87	4.74341961470522
10922.76	3.79121058414284
11036.23	5.12828904805275
11178.41	3.45156154825699
11224.66	48.9816544237164
11408.61	3.08400854010021
11451.28	34.5562715814181
11782.06	38.88334213889
12040.3	6.58247909055511
12655.97	6.23177384874192
12777.09	16.3304489490645
12970.15	15.8416295446636
13000.48	3.65042540621657
13654.56	21.7268677530764
14366.98	3.1998212595703
14644.17	4.00316982600487
14728.31	3.90198787643528
14875.27	9.19610316003385
15411.36	10.1877354635881
15907.78	9.92388920193915
16030.42	4.79199387415799
16704.8	8.60599321946609
16787.31	3.25285243683461
17456.03	3.34086554218909
17874.79	4.30863296141027
18441.79	3.17186522211585
18770.37	8.4038046495817
19075.56	3.43473525933818
20022.21	4.16967278429512
