Centroid Mass	S/N
2013.72	12.9916303972957
2041.41	3.70551225588223
2053.39	5.27916904378409
2069.72	7.00286684736247
2084.81	5.42145992305564
2099.95	5.36355845707038
2111.24	5.06987667393477
2127.79	8.45284714963595
2143.09	5.54879366711344
2156.25	9.60992196630839
2171.21	15.6008904993343
2184.01	5.69081960044134
2198.18	4.75035397863637
2213.74	27.6951580297075
2227.56	4.80977071187834
2242.77	6.19746891563192
2257.58	4.02073003996702
2271.99	6.63257635164961
2285.99	8.4294036824681
2296.4	7.60324879567415
2329.62	12.9743390154954
2341.05	4.22244502059323
2365.38	3.91530151497162
2385.21	3.27520997683475
2400.95	7.00974099588157
2428.38	5.44823328541471
2443.79	8.17691119436445
2458.32	8.84912954869357
2471.94	10.3756929373109
2486.08	17.2937794970094
2503.09	4.17349762420512
2514.94	6.18633468079683
2529.2	26.7228471932697
2543.02	4.1989121078187
2556.4	11.3635296440685
2574.13	5.47259178268509
2586.63	5.19923352763059
2602.06	8.59310513606447
2614.62	4.56940340934662
2630.13	3.66024779731166
2645.2	14.5526356677446
2657.87	12.0962422053737
2672.04	4.43936286447905
2688.21	6.18493154958762
2700.49	5.00361207577853
2715.27	12.1869276568743
2729.59	9.1586910207551
2743.95	8.45570109114976
2758.34	9.57460347019778
2772.28	7.79047803186409
2787.75	14.6667554540857
2801.76	17.9265863123859
2816.31	6.63221068636556
2830.39	7.51450522623155
2844.51	25.3718010042422
2858.66	3.63738295491398
2872.34	4.76298530973374
2887.58	4.8661653454248
2901.84	5.15978839048167
2916.13	8.35362564494684
2932.52	5.66591712460095
2944.32	3.79645510788337
2960.78	11.1391112772684
2972.12	3.6916449590637
2985.55	6.76278092965167
3001.61	4.48710558025857
3014.59	4.08136227509874
3030.72	6.18360327777708
3046.38	6.32794810265373
3058.93	5.10819362740618
3072.56	1.5526980488039
3086.22	38.9300368860518
3099.38	6.46827333324713
3110.46	46.9035811713496
3159.76	12.3986529631439
3190.16	8.56978720265083
3216.96	3.37480718250033
3231.47	5.26892426574954
3243.86	5.71557739438303
3258.44	7.96445472143636
3274.67	6.71315889682866
3289.32	3.57111506586621
3301.82	4.29856068595211
3321.43	7.41971914530555
3360.84	3.30789631532256
3374.58	5.61724154622941
3387.79	4.64809764596731
3415.4	1.33867418902829
3432.58	6.78601419731178
3449.8	37.8184403843223
3463.72	5.86450443893823
3474.87	10.1532305159975
3492.2	9.50962429822415
