Centroid Mass	S/N
2031.96	5.10577772287713
2057.62	4.03404377078656
2215.85	17.9423492057624
2247.12	4.03229898393866
2300.34	3.0158947199447
2380.88	11.8881994463743
2438.92	5.11457601410885
2455.77	14.4578994587542
2528.97	5.06485274577096
2757.04	16.9304868274927
2886.71	53.4975724888607
2905.55	4.47096289571709
2997.06	5.76857253762249
3064.79	14.1886705383019
3160.89	3.69922141589554
3176.34	14.4157269063597
3263.88	5.70798568847138
3374.58	8.05121108803866
3575.45	51.0360020348029
3594.73	4.25772260610056
3662.59	24.9530117182431
3687.84	65.89423755113
3705.11	3.85667618393974
3797.9	4.80522735628833
3863.53	4.04424535463645
3990.51	13.7529127586018
4009.68	0.728219955929061
4124.42	12.2683351876094
4219.23	9.05950054510638
4439.19	49.1630690873616
4476.5	3.9782709178423
4503.16	3.72222125749121
4733.61	6.48419634503827
4766.25	40.360816145018
4781.96	7.40713744684359
5117.87	5.05033427418527
5176.33	15.8825728613358
5302.54	5.68439185360628
5488.39	6.23697028266443
5777.16	97.9678006496067
5796.63	14.2966616319431
5815.41	8.99527509839525
5836.39	4.18941675481571
5885.73	3.94652504096555
5998.26	12.8034736330832
6134.11	26.5821292174376
6172.04	4.05701389403802
6324.16	6.03149309119236
6355.87	14.114177114625
6528.61	13.4921616270715
6750.36	16.3212650187564
7135.15	5.04327161440087
7151.98	77.1509290145213
7173.66	6.35376701309367
7192.14	5.4151857855067
7325.48	38.2054794407771
7375.9	117.717594365002
7397.1	8.27671369204404
7415.06	7.84743017596408
7435.49	3.86344751236632
7547.97	3.4221489992653
7595.85	8.35914991389594
7759.6	9.87937078347167
7980.11	23.1572197337729
8018.3	4.5218916567582
8246.76	16.1390086757831
8439.17	13.3004083622423
8664.72	3.13180876188118
9046.98	3.97261074255326
9464.31	8.88767857734631
9528.15	56.2195501758156
9552.26	4.98999748842201
9563.39	7.64884176533066
10346.74	18.767897999055
10975.28	7.39642652941554
11586.67	9.70682555107734
12585.17	3.22808265224912
12816.53	4.2857656404336
