Centroid Mass	S/N
2023.26	5.4164239714226
2057.44	6.04781745803415
2111.41	3.38122627589531
2205	7.57165605325139
2213.9	45.7067112908125
2225.04	4.5547468369785
2388.11	3.76708021684456
2409.89	9.60115603258545
2510.31	8.69617765033282
2531.21	192.087904442686
2543.12	13.3811790273109
2750.46	8.55027529319776
2805.82	4.62768223122549
2845.56	9.77326542559471
2865.29	3.80314821827394
2923.84	6.09727550675889
3040.12	72.2192169448563
3090.42	58.0554203963721
3190.14	3.09017345702437
3312.66	54.8085149235977
3395.44	57.7130143371554
3416.44	3.02715281582504
3586.73	23.5748299238172
3598.08	8.31535893511326
3619.12	89.8007202520561
3632.24	4.0771713586168
3782.12	5.60171054423842
3980.92	11.0790509636683
4011.45	3.22310682213764
4098.9	4.87130338102967
4111.04	13.8973345009474
4128.66	62.3953285753575
4209.38	21.1666437247237
4259.31	3.79057079423049
4390.74	4.52738656997763
4436.04	154.64505310793
4456.26	6.44395528389228
4534.37	3.3530994953496
4606.1	6.06020372677028
4675.15	3.53021485839715
4748.64	3.02887111819746
4779.37	8.18901162810955
4905.96	4.13856848025951
4941.19	11.1986374462815
4965.2	21.0265756619891
4995.96	8.34001165029759
5026.14	17.6688051155144
5068.55	322.128856432245
5086.78	14.1734667408446
5106.4	7.54030477186414
5374.6	5.06107355675219
5508.13	5.27627634550834
5527.13	13.6707655476072
5617.69	17.0814453138859
5653.27	12.5539216600571
5694.68	78.4701970576116
5714.01	3.15645041510825
5735.52	29.5611426065367
5753.48	3.64185762469138
5853.13	7.45291222880788
5970.47	3.16082006037182
6041	3.07483673845194
6066.82	5.67681499596953
6083.81	104.91509004429
6103.79	6.74605360335737
6128.26	8.41599991866105
6184.05	247.181920555517
6204.94	12.9606561083877
6224.37	11.466696280657
6355.2	3.05555240586623
6381.68	6.01767896061172
6587.84	6.12089085667521
6626.37	243.26351897837
6648.78	10.0140553284707
6665.8	3.46450614805269
6693.7	3.04829129537709
6751.23	6.40603640582198
6773.07	3.11516093192296
7045.01	3.14336685604337
7174.56	68.6758619258373
7197.08	33.8812175766946
7218.82	8.34878038628628
7238.17	192.560369957499
7258.36	8.70630991382993
7369.49	4.11498223668462
7409.44	3.75259816898472
7563.75	10.4195350678011
7861.16	3.80052885381454
7959.04	21.837507979218
8023.5	4.33383982796184
8174.63	5.60812729305889
8191.8	4.67867723926787
8221.03	18.735791335113
8256.34	87.9273726378779
8277.04	6.58716902459586
8418.36	96.9939699468822
8476.8	3.47050848124396
8512.66	7.35734398593728
8778.25	12.8675278767216
8828.12	3.73151530995766
9043.44	3.25747106690916
9065.12	12.0712167447927
9207.56	8.47989235290073
9491.17	14.4130148747988
9554.17	42.1769004036253
9595.04	3.30686156323588
9808.25	16.8383957117201
9926.14	71.6247356424909
9987.72	26.6162670495238
10187.99	26.6251464401355
10689.58	4.00187413312683
11263.71	13.6084733950209
11303.06	53.6039467842278
11603.99	7.67198753079811
11691.14	4.41301632231074
11977.43	4.57223327014936
12313.57	7.3573477415784
12813.11	3.48815675302904
13312.79	6.73130714700419
13847.83	6.30329689531792
14597.28	3.27842033320993
15015	3.61047725154205
15487.15	4.26934679407825
