Centroid Mass	S/N
2000.97	9.70341071648747
2022.18	9.08934168816098
2049.49	13.8240671770385
2070.53	4.8338938358504
2083.46	4.18454905447614
2102.5	7.36133077304333
2115.1	13.0750217508033
2129.91	3.34007800576014
2148.72	4.71168566616034
2164.98	11.6024832893583
2172.91	40.3242218736031
2183.06	4.21902806843998
2199	3.61288099911634
2208.33	4.6880618496437
2231.06	8.01619876741044
2246.27	7.60229720124492
2264.69	5.82285779665404
2299.94	6.47926834023937
2312.67	3.65194139581644
2351.96	22.1621281101556
2381.87	6.69077036277257
2414.77	11.8795550687127
2422.68	4.70808106856672
2484.07	10.2624528285567
2493.04	12.9041485479253
2509.12	167.067726949961
2520.51	9.69201472280343
2551.48	3.61114180956544
2581.68	3.67904622485471
2600.95	8.67802723858247
2667.97	18.1713072788104
2679.71	7.77357368423661
2695.41	4.63030793205678
2710.17	5.2387867870891
2736.34	4.37869629692629
2772.1	5.3941247824154
2790.56	9.87512523545259
2810.59	13.2158562784298
2841.28	21.5261282173675
2852.39	0.723528848182246
2882.29	3.95837473850807
2895	10.0117191891533
2979.63	5.31402893517862
3022.15	16.1320596947529
3045.09	38.0255734397705
3082.81	39.0476264037381
3129.76	16.203819405334
3166.4	3.48075542269183
3201.65	6.46357705864929
3219.35	11.6296671560179
3318.39	64.3616581648257
3406.77	3.47935109528381
3434.45	6.34158694990308
3476.19	4.43151442045113
3546.31	5.84798902312789
3560.98	9.87279032449385
3588.72	21.5970513232989
3605.76	8.48341484195854
3626.82	136.113785059736
3642.23	1.40540761092673
3659.4	3.95155782479766
3673.73	5.22121577702685
3731.34	8.15842730227715
3753.93	4.36877830811204
3785.33	11.8234889141292
3817.44	5.76167309029566
3860.85	26.1025710450019
3894.46	3.63219130612656
3906.29	4.51564636095141
3937.13	8.23079904311617
3962.72	7.3893750192955
4002.16	4.43632824849252
4017.15	8.47664528386491
4036.98	3.46484951177062
4074.37	7.36436222419988
4108.9	39.6746755915061
4139.92	7.11614321725878
4159.44	11.9213346731157
4182.08	4.45941029914149
4204.15	3.53459949814561
4279.41	48.0199444736378
4314.8	10.4478144595595
4383.51	9.0739413950928
4426.25	10.026301828969
4474.91	32.4707234534096
4513.01	6.46993662083193
4537.22	61.7356063421494
4553.19	0.586439627455534
4573.02	3.65779704882128
4639.24	3.97200889978135
4663.15	3.97821635891092
4753.5	11.2337305194879
4804.58	70.9626750393346
4821.67	4.17671001542777
4982.86	13.3362049801051
5025.08	313.880024016545
5044.58	2.3395159397651
5061.42	6.57794278584041
5085.71	5.87569697001567
5173.94	37.1969495174865
5366.54	7.77026890558554
5399.92	6.56785187041884
5511.91	28.7863628262259
5564.81	4.95886700872667
5612.28	3.78279420096435
5647.12	56.6755529220028
5681.36	7.66523361022282
5739.37	8.0457953042258
5810.68	13.1316082495612
5965.59	62.2960837474524
6127.01	4.03023379176239
6152.26	16.6438507713352
6169.38	390.132400610457
6189.5	16.0842307274724
6209.65	11.3879923762055
6229.09	0.272734566755654
6611.14	10.0789308629445
6638.93	462.410038238758
6653.61	48.5678621325841
6678.39	8.99106675840459
6697	7.16241081459076
6786.53	10.9890580319093
7136.21	3.09648047171884
7179.53	77.764642900632
7215.74	6.76846857042406
7255.27	313.134590843585
7277.09	13.7420621195389
7315.98	7.53085095322394
7400.59	4.09183051101835
7424.27	3.93854579599057
7509.51	4.28149132240146
7574.58	39.1497650947325
7790.74	5.13798485631469
7850.3	8.63564334280746
7878.9	19.1928488769796
7966.72	4.28889956570315
8041.41	9.69583758424393
8130.98	7.38213808236838
8175.53	1.97886795334122
8217.61	111.397125259806
8239.13	4.75758422247307
8431.42	4.14227214102061
8633.89	15.2394086329559
8947.94	60.9964724263687
9071.35	23.7896361326585
9145.62	18.3210780789378
9326.22	3.64507842048791
9505.81	71.3723229303564
9566.99	3.66562526638809
9606.95	367.881050123506
9670.32	8.36613564483039
10025.46	30.3121271706023
10226.07	6.60104166764341
10295.32	0.266435616753585
10345.47	150.014701872291
10388.01	5.01302511162684
10689.19	9.18332401771359
11021.62	62.9688859899622
11189.75	3.71000833646337
11220.92	10.6736209831702
11250.11	5.24534295042204
11293.47	80.1206512459352
11361.19	18.4844830235914
11659.76	9.41127594166716
11782.13	15.7145825719152
11857.52	4.05785709430324
12208.68	5.92319902015715
12275.96	11.2859927526245
12672.81	5.50988678947962
12798.26	5.3433746936171
13240.62	13.4808763474689
13532	9.01201655320117
13889.22	9.03009016826384
14483.59	3.58065489815367
14625.8	15.6331948514162
14994.88	4.94310161746285
15355.63	5.1073463070544
15768.44	7.66058266648935
16244.91	12.4149835908454
16857.96	9.03282878959252
18543.6	4.27137073343225
19221.02	4.45906727597542
