Centroid Mass	S/N
2037.32	14.0765505037093
2061.3	8.01384725381668
2161.25	10.9571796121598
2201.9	17.7735440305261
2285.23	29.0822981521016
2292.02	11.93876951613
2414.54	8.99828677442102
2435.04	3.58236258933475
2475.35	3.50663725979981
2546.47	4.92927814247589
2567.04	96.8851918108468
2580.48	4.51271393899444
2643.83	3.60957637751551
2688.29	5.30875240246548
2702.53	0.247390744099313
2757.41	8.05788071139481
2787.31	6.74082963073762
2881.01	13.908077213559
2893.72	5.12835798737827
2941.26	3.82213768206304
3097.79	67.5931019459115
3221.22	8.5360805607248
3247.06	40.8336765802299
3335.03	3.89064526370563
3356.94	3.36738185434887
3369.56	9.67506079345116
3432.5	90.7877753654743
3446.38	5.1151730981335
3521.82	5.31466212611041
3577.1	5.26311825388746
3625.96	25.5374871845439
3649.38	11.3834640656859
3678.03	25.5111429379801
3703.34	3.84234859576995
3717.18	18.1972649491116
3731.63	4.63686700766013
3775.72	8.0580466429127
3786.2	6.34995235903596
3839.41	38.1225575089921
4035.48	50.5414176097189
4048.73	4.63959940472134
4184.84	29.2036718179309
4197.1	3.51470863934384
4242.02	3.28579915977697
4342.54	25.865188683134
4411.47	36.5672137117257
4547.78	4.61667240394102
4592.61	32.3436406417949
4629.27	40.2453761697539
4643.47	10.189343011729
4783.3	7.5634148320089
4833.23	66.059857056424
5004.67	34.3205951370825
5051.03	6.16208545426063
5068.55	3.3062870040984
5096.92	3.77356444930367
5140.31	112.511170545463
5157.31	10.8161142168731
5204.37	5.783691440512
5342.69	3.39020145369159
5366.96	35.0179861211712
5433.12	3.26851944186889
5518.68	157.096977846053
5537.71	7.19316819670031
5590.02	3.86252260417361
5613.43	4.94810304040078
5686.1	3.37267421287267
5754.2	29.7593312488655
5827.05	5.04908850108754
5887.99	5.5995950141679
5916.39	5.17995948899084
5958.76	3.26933849172842
6088.99	8.5662366626338
6184.79	49.7650776661762
6198.97	135.8112518816
6366.55	4.1725504461057
6496.57	51.2313564690546
6715.44	12.5375531427624
6740.33	22.8248241637512
6866.26	198.410433816478
6885.92	9.15408254191205
6926.11	3.28302909510753
7044.21	12.1722926166036
7252.7	48.978441593129
7272.91	3.19320661174097
7300.44	29.8861569856942
7349.15	33.1960040338217
7367.86	5.60887095055367
7389.05	5.99954735633777
7406.99	9.33425941179775
7435.59	38.0659672711805
7462.61	4.80554161777209
7572	24.3926264557587
7678.86	57.1492785288899
7848.55	7.64952416731681
8009.91	3.48802643096782
8026.05	5.14911837323547
8071.16	138.160116990052
8099.32	16.0177799195125
8147.2	10.1986435111317
8367.07	31.3290672409002
8394.87	0.787085085355106
8640.09	12.0244842222871
8682.48	68.4378725322122
8948.02	3.42304296224089
9037.13	5.48770656908796
9094.06	8.91496152058964
9163.89	3.2152712898222
9254.07	81.40364344702
9282.4	20.6475937779394
9313.52	3.35671820455366
9564.38	8.77160912690639
9663.98	151.932642266826
9750.97	6.17389047415555
9840.24	3.59640930900061
9988.67	8.70754984261675
10007.66	54.5165948860288
10030.47	3.28319136933925
10096.19	11.7841395247756
10132.48	5.21002300408308
10406.73	22.6831077575151
10432.9	0.801247303064096
10644.46	7.74401454302957
10682.7	7.74721126686942
10730.86	47.1587969653436
11034.04	209.086046108732
11059.99	8.52618527319021
11177.18	4.62253401268772
11224.43	6.74239739686651
11504.94	28.0769015012398
11695.25	3.31551535665199
11830.24	8.1254535567097
11913.05	8.53488827884507
12192.61	5.09607049571263
12287.22	3.87249826612452
12435.13	4.57731416417606
12715.4	8.22585825542706
12986.9	5.54100395152612
13046.54	3.13310501177515
13346.81	3.34212090034056
13438.12	16.5657080999922
13728.39	5.87465052588588
14044.31	6.62450620073042
14543.33	3.00551836284269
14976.57	7.95916323364469
15076.82	5.49449775088084
16029.25	36.462111441633
16106.43	9.8298442256294
16296.54	15.7223056165505
17887.26	5.62694371060339
19152.76	3.01576148728477
