MZgrid Int
2001.40	1895
2001.82	1854
2002.24	1709
2002.67	1584
2003.09	1524
2003.51	1500
2003.94	1474
2004.36	1475
2004.78	1483
2005.21	1472
2005.63	1469
2006.05	1456
2006.48	1435
2006.90	1386
2007.33	1413
2007.75	1458
2008.17	1347
2008.60	1211
2009.02	1248
2009.45	1394
2009.87	1494
2010.30	1478
2010.72	1380
2011.14	1346
2011.57	1381
2011.99	1390
2012.42	1343
2012.84	1390
2013.27	1492
2013.69	1423
2014.12	1348
2014.54	1372
2014.96	1420
2015.39	1452
2015.81	1374
2016.24	1296
2016.66	1324
2017.09	1372
2017.51	1367
2017.94	1321
2018.36	1331
2018.79	1355
2019.21	1308
2019.64	1236
2020.06	1204
2020.49	1249
2020.92	1338
2021.34	1372
2021.77	1346
2022.19	1296
2022.62	1330
2023.04	1379
2023.47	1399
2023.89	1393
2024.32	1406
2024.75	1408
2025.17	1350
2025.60	1294
2026.02	1318
2026.45	1374
2026.88	1374
2027.30	1389
2027.73	1449
2028.15	1428
2028.58	1337
2029.01	1338
2029.43	1328
2029.86	1239
2030.28	1225
2030.71	1323
2031.14	1381
2031.56	1377
2031.99	1362
2032.42	1303
2032.84	1259
2033.27	1263
2033.70	1265
2034.12	1298
2034.55	1326
2034.98	1320
2035.40	1308
2035.83	1272
2036.26	1301
2036.69	1401
2037.11	1439
2037.54	1383
2037.97	1358
2038.39	1369
2038.82	1298
2039.25	1266
2039.68	1284
2040.10	1307
2040.53	1279
2040.96	1270
2041.39	1340
2041.81	1374
2042.24	1363
2042.67	1351
2043.10	1328
2043.52	1333
2043.95	1381
2044.38	1373
2044.81	1316
2045.23	1297
2045.66	1262
2046.09	1194
2046.52	1183
2046.95	1228
2047.38	1244
2047.80	1258
2048.23	1276
2048.66	1259
2049.09	1200
2049.52	1172
2049.94	1187
2050.37	1182
2050.80	1201
2051.23	1260
2051.66	1346
2052.09	1332
2052.52	1268
2052.94	1271
2053.37	1264
2053.80	1206
