Centroid Mass	S/N
2004.2	20.1614537853787
2018.2	3.09945429186052
2082.46	4.16610335428986
2091.54	8.16628165471116
2101.5	4.65159985941152
2113.67	6.27290948492335
2135.91	12.9367594275705
2153.88	5.07585432499258
2189.15	11.0817223661897
2261.91	59.5279284093069
2273.63	4.80013564374505
2287.19	7.62298992081588
2300.78	4.37512935156384
2311.69	3.99166304421515
2339.53	6.85526247568843
2364.31	6.81714933032954
2392.47	22.1087166192623
2451.62	23.0540220123786
2472.75	7.210208197384
2503.43	4.1943655687898
2515.76	3.30018656170289
2530.02	14.8685459620827
2589.88	7.34920419382014
2609.19	16.4807095511897
2638.76	6.84302467141232
2649.47	4.87881831693686
2681.72	4.54424545273901
2697.93	36.8347867176697
2712.7	26.7400391404199
2726.02	16.227966654465
2762.72	13.7966350148873
2777.67	9.94386914334496
2817.72	8.85730500169239
2831.81	4.431257585858
2857.06	9.84587405646
2946.81	4.62399140765282
2988.07	3.65230991931221
2998.43	5.66953129043102
3011.92	8.57610507136131
3046.31	5.14030676402256
3122.03	43.4566933987253
3129.44	21.0580524894517
3143.23	10.1006826249303
3158.11	81.6863683163323
3186.37	5.62342734575414
3217.99	5.68770147128035
3288.74	6.80890020275194
3333.42	4.93459441565766
3377.3	3.52338447227839
3413.17	9.22500505122724
3435.34	88.4274289923797
3457.02	23.8605507288284
3490.51	0.750401932504243
3503.39	13.831759211825
3554.02	4.5259983847481
3619.25	5.35671288526374
3640.36	3.29514130180592
3688.52	22.3878738126959
3719.07	15.2680160915918
3755.55	10.4379260340502
3770.66	16.8856202625519
3820.85	3.80061897659704
3840.78	4.230345503848
3888.48	48.7060669628694
3973.41	7.92461543329952
4005.72	21.2789621969453
4030.94	20.9380054891978
4130.19	4.61440294394555
4194.37	4.32355939487474
4236.2	3.94841189073368
4280.71	6.28280398466054
4386.75	19.9122047956658
4406.22	3.45842904155258
4518.26	9.80739424925259
4532.92	140.891766120431
4549.52	4.58823968042646
4570.64	21.3056529287548
4611.09	3.490182005995
4685.39	45.1899392710948
4704.22	4.74661767975648
4716.58	4.6129971202027
4771.41	5.78487338813579
4977.18	12.6417114429769
5024.1	11.9343191508622
5048.99	7.19220930374143
5067.86	37.4977380984293
5128.77	6.29391804788102
5153.24	4.12684330797173
5166.18	3.84185208408471
5190.73	33.9634812692854
5387.2	12.4085289785279
5431.13	192.637725871263
5451.41	6.29885898642569
5467.52	13.6814198872234
5511.07	5.02163734822822
5576.72	4.74433752931143
5647.03	17.2094000191087
5814.99	3.16769379877874
5898.44	34.967015213564
6174.71	4.18195842357721
6260.7	43.1509590830589
6291.51	16.1116716899125
6319.37	165.41329163505
6338.24	5.48005889176625
6355.61	8.95989026988658
6419.29	14.4244006843979
6550.66	4.6241067579263
6775.97	16.8431169550275
6829.17	5.39975861240203
6856.63	15.5666634585483
6871.56	251.158134703136
6892.81	11.1416673330337
6908.57	7.05551423006581
6930.67	3.80163335451712
6952.01	3.40576820979096
6990.82	3.88646557361882
7017.02	3.44017802773433
7107.91	7.53591590054562
7337.71	4.68958191982592
7379.22	63.4867104506238
7405.32	1.21625185592785
7439.65	29.0984157044181
7510.2	24.539850102564
7539.84	33.3630147028552
7775.66	85.132142724004
7799.11	0.840024330329734
7978.65	3.35707774499604
8117.43	3.29571844422163
8164.53	3.82350188535441
8299.73	3.76673868691284
8401.21	3.37887212692299
8508.57	5.56625561415678
8666.91	6.71436228600827
9140.77	38.9839456347184
9369.13	119.348127458512
9406.85	5.6347518827988
9431.73	15.8176594407012
9949.6	10.6825523736903
9997.02	4.79127412351871
10043.61	18.3979121375698
10132.32	45.5606683087687
10209.92	5.46765342901525
10379.53	59.0992582879292
10478.48	4.70398208195063
10771.25	35.5109119639426
11002.22	7.56855881089521
11152.21	4.97225097560231
11291.11	33.5964315449115
11370	4.26473842375317
11619.6	4.9030172367677
12117.58	4.90778221353966
12705.25	17.6139374326221
12835.23	45.3938872818395
12864.33	3.49229597398422
12964.8	4.81834097952642
13097.2	8.36556446449795
13543.81	30.3721954759356
13787.24	3.38754489698984
15852.97	4.70290198016009
16225.33	3.2261069528765
