Centroid Mass	S/N
1995.32	4.11962175655925
2220.61	22.9795503629064
2269.01	3.96840464785816
2523.14	5.06218350823154
2673.11	135.335059053685
2693.2	21.9523867196713
2711.4	5.78027055252966
2730.65	3.27732079941734
2818.87	3.1936365694148
2943.31	67.7493103645324
2962.34	11.9185437359208
2981.43	4.36527335829218
2999.03	3.08566397398711
3031.77	4.20926178051273
3074.13	6.62925454136893
3082.53	3.5410600512861
3125.77	6.19124302555759
3360.76	3.35241341759304
3408.12	56.3789736871201
3415.86	25.29124138188
3429.15	4.73115893037103
3474.21	44.3173560889707
3493.76	5.83069743803271
3501.6	9.46397463116185
3531.36	5.08582120455383
3548.82	4.97989999436954
3679.73	8.74555202597618
3747.81	3.80410363392205
3789.08	70.4324186376862
3807.76	15.0530532456432
3825.31	5.30223810224451
3855.23	5.61230914343268
3874.66	4.02992537520118
3908.92	4.94406584040565
4060.15	3.69573360054527
4088.57	17.7475897245915
4109.18	3.21213822137811
4149.96	3.98082031310936
4213.04	42.2082062400604
4232.73	5.58373663497335
4279.69	4.09767219555709
4449.27	84.4571214937798
4486.62	9.28376949607738
4498.05	5.42886429984675
4525.41	3.85287019796092
4550.3	10.0829463843284
4613.78	30.3915598683834
4632.46	5.91592795665919
4691.32	38.5876861371517
4709.51	8.26706895801681
4884.05	3.04436190590744
4992.57	3.28707410503561
5042.91	15.9503619426283
5195.46	4.67079418871711
5280.5	6.23683183743501
5337.12	8.46615846296467
5352.36	251.265496259562
5371.1	9.25322954586109
5390.56	74.1092187881852
5410.76	5.33699786504126
5428.9	26.6618473934421
5450.57	4.02623629061576
5465.98	12.9849743940287
5486.32	3.5273804914922
5504.58	7.20967028582023
5523.59	5.27805906391211
5624.07	3.76773247360005
5850.21	5.92505407176084
5871.98	15.3171685510663
5890.89	174.275489184447
5909.09	9.85485805181102
5929.51	37.3486804819392
5947.04	0.746198214191344
5968.26	18.7232613235139
6005.67	9.22737655951431
6043.2	4.81789848316099
6084.54	7.12482754493313
6431.78	11.2967428995774
6639.51	5.95312069393673
6661.94	3.54737909435255
6713.9	3.5543248039171
6791.83	4.93085028603385
6819.21	94.4819985461672
6834.1	36.3035191257555
6856.86	8.24941746835692
6871.79	5.20232173442637
6911.15	5.44872525904355
6950.63	89.1521491230955
6987.84	12.1570341361525
7006.09	13.0383863080774
7025.95	6.11673554197049
7064.96	3.12350217639995
7359.77	27.5871864926134
7396.44	3.20188424927165
7491.38	5.07689551107459
7517.68	3.32496683073985
7578.67	159.217815678234
7616.71	31.1800734240141
7653.18	16.3356946793039
7692.24	8.27473603011832
7712.22	12.0013201774544
7729.73	4.19543181132559
7748.92	5.91472336635555
7768.14	4.67041334055076
8018.5	3.98412445817001
8117.36	5.7415222101641
8426.33	207.605144634029
8463.83	24.0175055006532
8502.29	9.75194064398562
8537.33	6.02916133283101
8558.39	14.7406961552341
8599.7	3.40535430827493
8612.91	4.10913305539102
8996.75	10.9994387663204
9035.51	3.22113049466705
9099.68	20.974210009907
9179.55	3.5216466516714
9226.9	60.617496901624
9263.41	8.8078473134995
9303.66	5.67031765340225
9334.82	3.18056824989233
9380.74	116.660785571984
9419.4	17.9435927445336
9456.29	11.0785953677398
9496.03	5.86560236255466
9511.77	4.70329701179578
9534	4.391465233555
9609.24	5.78977633540663
9768.12	4.51170397096343
9799.11	3.16955150340474
9919.8	5.46897771210694
10038.37	4.249015073696
10084.09	46.3717634227468
10122.27	8.71487182080169
10161.48	1.12089282457363
10181.59	14.0633345720643
10389.63	21.0052084037373
10426.45	3.25945674646233
10446.83	5.92295525393238
10628.17	5.09159649763091
10699.77	13.2067022361659
10931.92	4.13037068673109
11246.02	53.8267698581536
11282.32	5.2718805605443
11320.7	4.06119845125881
11589.14	3.36168256094884
11782.24	3.10051988063771
12166.98	6.06825794977446
12298.36	6.58876373433753
12459.08	6.88505260848439
12705.36	3.1598190558877
12833.17	3.90056582131515
12927.03	4.33487095932528
13013.63	3.21279506065327
13384.97	3.58299934361137
13424.59	17.1351286624692
13468.69	3.20908438234887
13776.07	7.05936604265849
14577.62	5.75548799416829
14734.21	5.93186034585252
15027.76	7.84173646046608
15481.26	5.02634541222283
17655.52	3.47397796652158
17812.72	3.28152288304367
