Centroid Mass	S/N
2117.61	4.1803991311438
2128.94	7.08912481964206
2524.29	12.0361638376493
2561.51	3.29968570830254
2585.52	24.5907929524389
2802.61	3.15767044906573
2827.72	43.6311391768441
2872.7	102.40273493671
2883.87	6.51361980764936
2905.26	3.74520474042797
2917.01	9.17786874342559
3044.14	12.7621734286183
3072.94	9.30425962670183
3106.62	8.0260869332362
3163.34	5.93797605019454
3188.95	7.3663866004447
3321.29	7.86286101307434
3331.12	3.55296717461662
3350.82	3.9206599488532
3455.78	3.41397718505841
3474.17	23.3115285369826
3636.79	4.21554090406722
3717.19	24.2991190568731
3744.96	3.88294504024149
3885.95	3.64720278057342
3907.24	7.34793166098955
3920.27	11.735500659855
3965.48	6.72620911378954
4161.72	7.55699021636747
4244.63	343.706237828728
4265.03	8.26344548194252
4360.84	6.85565523659218
4488.15	6.60128380200824
4663.12	36.1780323603417
4745.01	4.32525600221474
4786.23	13.5800964763943
4998.34	7.61776002078847
5027.19	6.69820525154158
5039.3	4.7353633433948
5056.13	37.4082436717069
5128.5	9.31124452082068
5176.81	62.9459603233034
5434.33	4.51126578573176
5635.33	6.40835974851095
5659.56	9.24210960015114
5706.01	3.95211504404843
5749.79	402.83433022144
5769.21	23.3783480941001
5789.4	6.60764014321752
5813.23	3.94824505436778
5894.48	3.11780120793244
5937.51	3.82015518606421
6057.94	8.65883082452324
6091.94	19.3730645573534
6160.97	12.9089321233286
6247.62	7.02586968502202
6329.59	26.403063146999
6375.7	6.37974087013381
6504.33	4.21800961322857
6558.75	9.33281181667352
6645.07	13.9200670182996
6761.56	3.08183963132211
6849.99	8.1140159850479
6886.15	3.29851326149993
6950.86	24.9853423676011
7119.55	26.2579418897383
7273.27	5.17279433740589
7436.01	32.7495465178292
7644.46	3.95532136509942
7771.1	6.58457915024303
7844.05	15.3304085999158
7929.17	25.7124248178646
8322.71	4.28551350900473
8487.18	393.429052867031
8509.94	18.0701022603497
8526.58	0.653032143007092
8548.51	7.86316566663962
8570.47	3.5901576754304
8718.75	11.0739654772708
8972.33	10.3105810508491
9067.92	6.30995252036836
9272.5	4.02251120693954
9321.94	54.3231119433019
9391.75	3.45362937675007
9569.27	16.24217227022
9994.76	10.3008777857485
10050.87	19.6656368882315
10299.98	4.83660749582103
10874.71	6.52302480258335
11039.81	3.3404588781585
11232.32	7.52507308970218
11283.74	4.82935411331691
11358.56	5.99700510660414
11494.68	5.19797337332926
12111.05	40.4919643278466
12315.9	14.9418440464393
12730.78	13.2268343477233
13135.15	3.50846461702332
13538.15	3.28205559604168
13691.28	9.16667620137925
14231.79	41.1997383629492
15052.43	3.22479305691573
16969.82	70.6696240255729
17197.52	3.83390379169392
17803.3	6.19685051865924
18137.73	6.48049048353573
19108.48	3.99801132339434
