Centroid Mass	S/N
2019.05	11.0671657335461
2051.04	11.0444975978699
2102.33	3.41456539174295
2138.48	8.56045711702097
2151.62	4.0567973566909
2199.71	22.9935764261021
2230.42	7.28529130894584
2271.26	4.35309764420162
2292.5	3.26080893072937
2321.12	6.74813054700652
2354.05	3.81709451193606
2392.76	5.03311450061904
2425.26	73.4640842827422
2436.92	6.1162153342272
2446.74	15.8061587751425
2463.15	9.67772670316319
2527.42	3.03438634355037
2559.38	4.46459068210551
2623.93	87.9351744195786
2636.54	7.69665848324579
2702.05	3.49356550793636
2777.83	59.709512702211
2826.41	4.96550903488702
2927.42	3.40148409807383
2950.51	9.60855998360005
2971.62	5.31308600877663
2986.6	31.3450559055883
3061.02	9.40677175353315
3082	87.8204267993072
3132.65	4.86441456622875
3176.77	8.66165653392492
3201.36	8.13547911602267
3261.09	14.0407653334972
3276.78	13.1489645572027
3332.83	5.47913910711138
3391.01	3.38756947652412
3461.38	7.68501025796412
3486.49	34.1623687403609
3535.3	28.7882056418148
3548.25	5.216291309005
3594.08	50.643865891294
3698.71	58.0987266227692
3732.76	5.93761977045449
3785.59	4.29542050309233
3861.12	17.4622268099665
3885.28	3.13417129252856
3946.91	5.33588501086156
3992.25	3.18966620363369
4145.08	9.41624559481426
4163.39	31.5371981357098
4242.6	81.3384426221395
4262.36	5.39594396928905
4305.76	11.1523005926267
4436.64	14.1923862932487
4454.96	45.7181442161496
4494.24	11.1312645584128
4637.62	9.43019079152295
4766.9	33.5057518122649
4803.6	34.6305253512113
4842.42	8.89427645573344
4857.6	200.891456557552
4878.09	12.6558001131484
4895.97	8.76413006100571
4917.87	26.1713573402513
5212.55	6.59415298377051
5237.89	16.9553883051698
5253.68	278.420103383481
5274.99	20.2232533823769
5292.21	18.5644991213176
5313.61	9.93009780302217
5336.43	4.07607651958217
5599.21	54.2164357271989
5614.83	3.19573907588615
5791.63	4.42143440437356
5934.62	9.69966095355834
5948.5	15.6694613986758
5962.4	20.8054665496816
5976.32	94.9493252949965
6167.65	218.589764464914
6187.77	14.893586241925
6207.17	14.1729354341975
6227.36	4.78600365779589
6328.02	4.64176339012467
6622.53	23.4707584858373
6635.65	3.45511681746377
6675.88	6.33339207817078
6827.05	16.5971720835499
6975.16	68.5960025838345
6998.15	5.90804178507407
7072.14	50.4467515004752
7098.48	5.9413032220599
7119.27	7.63006255400573
7188.27	76.0224348414188
7211.61	5.86213421877677
7356.52	3.15886867871072
7398.89	99.4979669654386
7420.93	4.4347045033532
7604.29	3.58712270562322
7850.31	4.57955445414002
7939.67	3.2265884996664
8286.66	4.12923464730021
8444.63	5.67815790741092
8483.92	138.973390050034
8505.79	7.3299319276748
8523.3	4.62878728906999
8548.73	3.28310093069938
8568.05	3.39792541708779
8835.42	3.74616547631038
8872.04	22.971889822453
8907.84	81.237016395525
8932.94	4.62469569682046
8985.95	26.9652976849936
9273.47	34.5853247375972
9298.17	4.08674130512551
9532.15	64.9004223209277
9607.38	134.368476882197
9628.8	5.31810330176669
9832.98	93.7114709753161
9855.59	4.36464120608656
10497.37	4.06947699594929
11022.48	6.44854436906796
11154.53	3.63162542941653
11196.71	102.690127826296
11419.98	3.79242146135381
11588.12	4.34876968482327
12043.6	4.19167961103489
12414.57	13.0202744520529
12653.98	10.7430034445543
13239.08	21.9955710801233
13349.79	7.32417158847154
13621.39	4.42957659614639
13650.25	43.7879030186611
14157.01	3.57745790204896
14397.91	4.93653949134156
14888.16	4.70334411117008
15213.74	6.56751111336938
16032.99	3.32502002753219
17124.58	3.59525635440043
18400.71	3.36253953971238
19447.27	3.01261808263663
