Centroid Mass	S/N
2013.53	3.57403042541686
2029.7	11.3441441925568
2060.5	3.38788005178079
2075.56	3.98153416023419
2105.84	17.1224229837727
2123.68	5.63515837125037
2135.04	19.6961757544694
2150.8	6.21378845919349
2163.55	33.5220455790557
2192.25	5.18897634553418
2204.23	8.45758206426592
2250.23	11.2007074616292
2261.46	4.67288483445624
2293.07	4.59543401847805
2339.99	39.5763262393803
2352.82	3.53345103981012
2379.52	10.8878399828496
2393.39	4.08647206448498
2428.71	3.71638777294699
2446.46	4.77329205025032
2482.17	20.2708784780174
2536.22	4.47582854096324
2583.63	12.7235666373738
2597.11	10.5318485738551
2615.96	22.2189674060347
2645.09	11.5702230345852
2678.29	6.89491822014321
2712.2	19.9661043032179
2733.44	17.0669041279721
2760.23	16.63601178361
2783.66	11.9893723162203
2812.2	17.1322777928929
2821.24	5.83638095190458
2923.73	7.92699260655241
2990.14	20.0682279281414
3003.61	8.53183149781573
3036.91	12.645790940938
3056.25	4.5386167713446
3150.66	40.4077893132474
3167.69	6.61345811701691
3222.29	11.1668033638561
3238.97	13.3229762639621
3253	19.5570376931151
3280.6	3.7906360609099
3315.95	6.95212570387915
3342.72	5.01359446066981
3363.56	36.4328783368927
3406.53	12.5918290841405
3474.3	9.68718871576982
3501.15	4.82337228280733
3533.16	3.49506867271967
3544.43	4.31104902242976
3564.19	3.47489701002967
3578.34	54.6894127312507
3602.74	15.2706119283272
3623.24	3.91050554831635
3673.01	9.38992409938641
3736.42	10.1997323999746
3752.65	3.65125672943241
3773.57	3.36735644131733
3794.55	5.68227123951309
3865.48	29.0471210482442
3879.04	20.0115741743892
3897.35	80.4750270048786
4097.38	7.61868016496921
4160.69	7.1002682074652
4172.31	4.7929321856262
4258.42	3.66659253762849
4287.53	12.0604119078787
4336.06	168.282155315565
4357.3	13.1807419934206
4372.32	13.2853394133038
4395.54	3.94390270600805
4487.74	6.32317364524694
4545.05	27.603269385628
4664.01	10.8967065976031
4706.82	11.8210758351902
4741.99	53.9382051541579
4759.63	3.4460618081454
4806.17	8.63691623082455
4839.73	11.9571980149888
4852.93	37.9389374618956
4925.16	3.89163098250605
4967.16	3.72252643504915
5062.47	20.3630549061438
5211.24	6.45222675628303
5221.51	5.76185015521329
5237.96	76.3066190900095
5255.82	3.60932758341986
5297.13	38.6698071808974
5317.16	12.7381625944707
5351.78	4.77297156022906
5381.64	10.3206454537204
5436.72	60.0761883244629
5454.21	5.191718918749
5475.23	6.22065914275395
5512.48	16.5474188182797
5567.52	6.57562312304568
5595.14	28.8841213595213
5710.62	6.60338618281746
5856.27	4.15449577024007
5985.42	76.0433928825977
6004.51	4.15611507402973
6024.36	3.5247678639846
6124.88	6.87799223750684
6262.96	5.51050018454719
6305.06	131.461317693694
6322.39	6.3504410769124
6356.37	8.77328942228136
6481.75	52.7552883474413
6640.78	3.34616602682231
6729.97	107.454459680478
6749.44	5.76783420199786
6772.84	7.30714311268009
6815.06	40.8305560409303
6856.63	3.55325379019526
6901.48	4.70929794847907
7090.32	9.26819495162405
7204.22	29.0998801141858
7262.32	4.29776515567886
7305.23	5.18545013318008
7347.46	20.3990908202978
7380.85	4.41023251836504
7475.71	8.93034128829526
7591.84	20.5383960970831
7693.87	7.92211907374277
7730.54	175.985576265658
7758.94	51.6943184660603
7780.68	19.3436725275213
7836.87	4.69873025275925
7862.94	4.38076362676391
8002.4	4.64460449731413
8084.97	17.235462167799
8147.39	4.46297706384118
8343.89	27.0081416543193
8473.58	9.80375966019445
8518.2	12.2445489532048
8598.12	6.34736425991224
8717.36	10.8099091844604
8891.96	3.49229669022692
8973.61	27.1537452471532
9088.2	90.9129026907094
9110.84	0.853565752868889
9412.38	15.249869202732
9481.6	109.126793672112
9505.66	6.61918904925553
9613.36	25.320095234576
9676.78	21.438254181629
9704.82	72.950273108532
10121.81	77.1365953127658
10195.52	4.28875018150089
10419.25	52.1528505802925
10457.1	3.89446106639333
10593.54	4.38888759379979
10633.66	57.4814070199382
10764.35	8.74085237092475
11109.11	8.98989694770279
11186.35	131.338118934485
11208.47	3.29815748407264
11261.85	3.92598668602304
11387.23	5.00937300218402
11537.8	3.68011392878966
11921.69	5.01211271728868
12246.61	37.824249624042
13083.06	3.61271171229043
13303.66	9.86836279926771
13397.04	5.26863238615651
13706.97	12.2225177315555
13812.93	4.044330992252
14061.04	5.64840909090772
15106.12	3.73722759298793
15383.32	28.3204088448715
15540.66	3.24079832826167
16205.94	3.30662840156168
16293.28	6.6331373912204
17247.13	5.18641782976333
17627.99	4.84183726437056
18562.83	3.64278443855739
18977.68	5.33255805448793
19163.11	9.54477731715172
19584.64	3.09665783047614
