Centroid Mass	S/N
2083.37	17.7342570581731
2187.42	6.53041889050621
2225.64	78.3972142899366
2236.37	8.9051545678806
2256.55	3.82589086196908
2273.21	8.45956252334732
2287.22	10.1137691382215
2411.97	10.0386976512328
2512.93	4.25523631011688
2542.91	26.2676004652113
2563.96	9.84758450334521
2610.17	4.92376787785629
2704.33	9.42495271389503
2789.66	5.69104185939183
2845.44	3.45884450464401
2906.87	7.07550768415737
2952.98	3.63743374603646
2974.12	81.6351326892733
2985.48	11.2220839718919
3012.44	9.53949148436232
3128.38	27.0403687100149
3187.97	3.3729465318368
3272.46	3.95849461702898
3286.02	25.601236978142
3324.67	5.79528758285467
3333.96	6.0809387933305
3414.82	33.2187004603689
3435.88	35.4965136686486
3585.7	3.41664089140702
3623.23	24.0475839625072
3817.91	90.7188479482158
3919.24	16.9731028009787
4139.91	4.53177832699771
4176.57	39.1748813495211
4198.03	3.6401859866467
4256.55	4.61171435232828
4270.78	7.57870809790639
4362.91	19.2377942067131
4459.82	106.104459797363
4480.1	19.5696403295683
4498.51	4.57165742311273
4522.05	29.938817871358
4631.03	3.90837279132839
4784.48	17.2306910189608
4825.21	3.84599555783232
4927.8	6.81839087545779
4939.78	3.16494311319859
4989.2	33.2635515057976
5003.27	71.830288010409
5018.7	8.81374725314495
5032.81	17.2800371457481
5124.68	33.078550895904
5134.18	8.20417852027067
5355.91	8.89564237906533
5415.05	28.0493711983728
5619.97	3.76863589213684
5679.12	12.172959580651
5768.79	18.6148928101308
5812.8	8.42973347487991
5910.81	5.31398981639672
5953.17	110.559823693617
5972.94	8.34690933855534
5990.54	3.64032452711325
6047.19	4.85273583794492
6174.7	4.91515683020922
6212.01	5.57132934938164
6259.94	56.520546292775
6280.97	5.17268076054764
6299.78	7.56851853695925
6364.68	5.41962937763012
6391.19	6.6650350378999
6544.51	15.553510575745
6575.24	63.9451822777809
6595.26	6.69526107895782
6612.99	3.09663460641106
6724.53	3.67062872624719
6832.31	72.7192622223968
6855.07	5.1992952212712
6874.72	35.1484370870218
6889.67	11.450169940905
6947.27	3.40051787205749
7048.06	4.77270559253903
7136.75	3.05921947319833
7247.79	53.0227031773119
7269.62	6.0158535615353
7389.84	31.5874679793411
7411.07	3.5079697319581
7637.42	111.367651190109
7658.99	12.4637264754042
7676.44	5.21636676774407
7698.08	4.35825892351839
7838.6	28.6193832135171
7861.3	4.31328288968086
7965.99	16.3080005122353
8022.85	3.35578068739003
8100.4	6.04257360187268
8334.43	4.44887005445293
8381.29	7.85585010753759
8513.91	24.0784951346001
8541.09	33.5716748599231
8725.44	42.3286412573646
8747.62	4.29151145122867
8959.34	29.9219559639847
9002.53	3.30085129041001
9041.31	82.1584834932104
9067.51	13.4780173598734
9522.48	3.30496358666381
9567.94	37.6123622247899
9611.65	9.15236498780568
9651.73	9.19894361510154
9742.45	4.81466045870673
9977.28	68.7387456261949
10004.81	172.036831029332
10034.29	12.7666838015337
10064.76	26.1203847977909
10247.59	33.1421170557371
10543	3.41429687266211
10710.46	22.1467993084072
10738.01	5.79690311896655
11237.97	5.67775772874701
11357.15	18.6012429812581
11535.08	34.1214599242222
11620.97	15.7457940476423
12347.16	12.9133894010237
12420.16	20.947182491442
12477.43	3.96869506936108
12597.71	20.1038420894966
12728.23	13.2161548065043
13083.58	44.1541871988666
13534.42	7.83391972981142
13889.66	17.7962878988017
14271.12	6.94048737402217
14467.23	3.29300559610242
14778.97	46.5133256081202
15934.27	24.9082420983721
16679.23	5.16609206107553
18143.66	12.6770652026273
19942.5	9.76366183623997
