Centroid Mass	S/N
2057.9	7.01169685213305
2194.39	10.9007041984669
2207.25	83.3403553625021
2218.82	6.45847791507555
2226.4	4.01051041670034
2247.88	9.45929988366798
2276.22	6.15485425791009
2314.29	3.67608998594415
2342.13	16.6904442495818
2507.95	3.23102486395329
2574.24	6.87764661311571
2642.38	52.1769329928087
2655.52	21.2461429269461
2799.81	7.05818679496277
2850.11	3.60016684041817
2881.01	43.997739535328
2900.34	3.94860955909627
2955.13	9.76862217434356
2975.23	46.4620667826779
3139.54	8.02984277294625
3252.44	3.22236812901776
3296.32	68.8503342937694
3312.64	20.7014007082377
3376.69	26.7616802324926
3419.74	14.7295025643635
3477	9.75896368164505
3517.87	61.9813790601823
3772.78	8.15519174396966
3910.7	3.5009211109553
3986.87	54.0656399033511
3999.44	15.3608538296752
4039.06	6.71895460309396
4203.21	36.8938608771453
4422.14	256.87635995038
4444.85	16.2220436316508
4460.65	14.1366375821189
4482.82	6.35893342132128
4503.77	11.620349708083
4537.53	11.4518291967379
4567.57	3.48978334032333
4787.85	42.8189030963735
4806.88	4.06647968668401
4853.63	5.77377028162512
4868.17	6.19517723831305
4992.57	4.19491769020345
5084.04	17.0686111995272
5155.92	3.89233587455293
5196.82	23.5241612086766
5247.5	4.87613983364208
5290.84	130.491303471192
5318.44	38.1381362663029
5438.68	3.78134289366508
5496.15	3.89585921304554
5510.91	9.79143209490514
5766.41	147.728019826084
5787.3	14.8931572835104
5804.62	13.0943362100138
5826.31	6.11437091894483
5848.76	3.94275809370411
5912.73	13.483480269062
5940.47	14.9325005465356
5955.09	79.6573773059338
5974.86	7.40357687635458
5993.19	5.16545175122826
6282.1	19.7786380009371
6508.05	11.5874340872376
6595.54	176.263334172668
6617.13	13.0308972311146
6627.93	27.7460765352208
6654.98	5.2453089627109
6755.15	30.4230189977598
6840.37	11.3770964081678
6955.37	10.1959021882781
7022.77	7.20278730615951
7037.88	175.041688024719
7059.38	19.3556737288454
7077.72	16.0154076222122
7097.68	5.67935516960912
7438.92	5.3704811246921
7487.27	38.313592518667
7506.99	3.28555063485289
7546.49	18.1022330875983
7565.46	3.8137139135148
7723.06	6.15784453942653
7878.92	6.96722539796969
7973.53	110.113832394859
8001.51	25.1251583745189
8068.7	7.82333781629767
8405.43	120.686762274661
8429.81	12.2869045296094
8465.57	5.44472037828535
9005.75	33.7596727052668
9030.99	5.78899992795271
9074.35	58.9868754037824
9113.27	3.52221451262088
9373.38	4.1280782173266
9573.91	105.164521876871
9599.01	11.5816658297106
9612.03	7.26369259797536
9635.32	5.57575450001517
9706.28	11.5815411269629
9732.49	4.28772099597141
9833.92	4.24206560585204
10166.27	38.7794717569061
10190.22	4.12423201957167
10391.57	47.4634960552261
10414.82	4.99141600518063
10621.32	31.4563878533985
10987.61	29.0124435431241
11012.51	8.8989775310377
11456.56	9.14093112326701
11880.43	8.24232585452997
11953.04	3.58118200576375
12357.45	9.02142101252639
12547.29	8.27859694222706
12803.04	4.43332336995022
12991.95	4.36893546565948
13186.63	12.4340587787332
13219.4	4.62194768735238
13331.12	8.46296835871359
13559.32	3.90040663099824
13630.27	22.3540164454097
13791.7	3.56790760298748
14077.92	7.32377611330771
14974.17	32.5049624224174
15002.12	4.08765074479555
15446.95	5.50438649547943
15612.92	3.56257494455725
16160.95	5.21933213015615
16615.31	3.28422068815217
16788.73	3.15190527349435
17658.05	3.12904877088737
