Centroid Mass	S/N
2001.21	4.45391210518175
2086.76	3.9947688768156
2126.71	3.6637650434017
2145.96	9.2858604818791
2171.9	25.9839113516033
2219.34	4.76794130856688
2228.26	5.81363141005406
2269.55	4.05533695015448
2344.09	11.2390074702101
2371.66	3.77182204997919
2403.1	10.3433048331267
2415.65	3.63760395754072
2475.55	3.02048315971696
2494.42	3.51171893903325
2525.72	6.27663201279337
2552.91	16.691380252655
2592.27	10.4437443819984
2603.37	3.60044356089676
2694.46	7.56004580950127
2730.95	8.46490280051733
2747.79	9.66193676851683
2804.65	3.78620146815282
2835.82	59.4365167380327
2844.9	33.4296851960255
2875.78	17.3402973513037
2904.28	8.11040735585602
2933.44	4.34660356618614
2970.99	10.0682197255077
3004.62	10.2934614184465
3132.59	3.87994079469409
3177.79	3.36162598105276
3207.75	53.1983929735771
3224.4	94.0642320443143
3243.25	4.08052703136541
3266.48	3.08973646015188
3306.1	5.05949173007332
3347.61	20.5891770491429
3363.52	4.8673262320592
3383.32	3.24300800687981
3408.7	15.2727361315739
3479.28	13.9459071318513
3517.37	3.76842117051802
3561.88	3.61348709284605
3607.24	4.40243950924525
3689.61	14.8012348028858
3739.25	7.4397212961584
3765.94	11.756271345306
3823.12	12.4327385663442
3873.65	12.2640501866655
3916.21	15.8893083157944
3953.05	11.8523125413386
4023.64	4.45908200267362
4045.3	86.982240651485
4067.02	26.898799885874
4083.95	5.61202028035583
4151.43	6.33842189392412
4192.42	6.1944746272934
4292.38	27.1096747763068
4308.54	3.6286357895896
4401.07	4.60053460641399
4435.07	8.56787212564691
4451.49	3.0721491828501
4605.79	3.51471021646759
4813.88	244.800592505676
4828.35	33.487331232501
4851.42	7.13193409255931
4949.61	11.4160875949606
5114.31	32.7575260653713
5150.29	3.17234328837947
5206.22	3.20544406915868
5244.59	7.36277276978394
5303.78	3.45153070858058
5339.04	5.98314308555683
5389.03	3.46081230179287
5447.64	5.84902026231392
5526.98	4.71915110033263
5582.79	4.72430358949489
5760.56	3.29922489050409
5903.91	3.27251986042367
5946.23	73.3064965885819
5985.78	6.28480589268205
6022.51	6.2624039094837
6050.5	17.9439181291734
6178.77	6.830561914089
6260.27	6.45605348214375
6411.99	4.92791396832872
6451.53	175.416429721859
6472.11	4.92637532774364
6489.67	14.7746709882669
6511.84	3.86650170924871
6527.16	5.20678712981797
6681.29	26.8578250332722
6697.58	54.649705561375
6719.33	5.13202964685149
6735.66	3.01085285183319
6765.27	6.21349464360355
6834.1	17.9283312557361
7235.8	11.8788493537301
7457.77	3.95710808106491
7488.11	22.1726407322189
7529.21	13.6709516812311
7660.67	11.9585804918662
7748.11	30.1878997967415
7917.72	5.2886131967316
8010.02	4.86107031055559
8044.87	5.49086913023621
8090.04	148.874461268243
8134.48	49.3574316823244
8172.18	5.46327936915217
8604.98	15.5571503907771
8615.54	4.36416732861266
8906.02	19.1776194015018
9209.53	3.11478878956034
9625.91	462.664290165522
9652.94	31.5878521691177
9687.48	4.60799273939052
9701.5	11.4248686261299
9724.89	4.81717756908612
9897.93	13.7863874481499
10227.47	61.8890942247905
10411.71	7.55314191919359
11052.1	6.53762484978253
11521.31	4.22327008645048
11722.03	3.60179006498393
12239.86	3.36192513338316
12516.82	19.7253763663117
12810.88	3.43295923934269
14516.61	6.12800778558814
14908.69	4.08675743983584
15848.44	3.02029032818509
16081.56	6.17269094907056
17752.64	7.07292815525853
19246.02	49.0682692878305
19921.37	4.18846981707437
