Centroid Mass	S/N
2007.26	4.22120603131961
2082.52	6.31735830124533
2124.6	4.64066338662374
2202.47	71.7973142353677
2222.04	11.4511059281638
2240.36	3.12163827796029
2256.51	5.8969080421228
2266.85	14.0321483159356
2312.11	3.48346120178923
2353.69	3.57062643859541
2400.74	3.126547702773
2444.5	6.68266427524154
2472.65	5.49915120246905
2546.58	5.11313130837793
2674.19	3.35316799366705
2739.16	5.80753121003605
2861.84	4.38770397759754
3002.23	10.6788054591378
3016.77	11.6744860082177
3037.6	24.7055851338562
3076.84	5.78960605504217
3116.34	18.6841709381211
3192.35	22.3907690409769
3206.27	6.71886222070852
3340.02	4.01185244561312
3389.43	41.0029683682084
3405.43	70.2221794659992
3424.24	10.2421897589433
3499.43	7.35018340693231
3534.8	17.9783180758847
3570.91	3.70258701755625
3671.17	27.3626438259213
3690.13	9.30193521115848
3706.25	9.51345806645269
3723.56	8.54806054064012
3761.79	8.07608099845812
3806.05	3.68418835974655
3916.07	17.531441446059
4025.86	12.6540547118916
4059.57	20.2597185614845
4078.3	4.06956443145019
4094.03	3.13085068251979
4175.02	21.7912956293694
4216.12	3.10547226597093
4246.3	3.44753271474896
4413.31	150.409277701849
4429.68	5.88931484478909
4451.14	25.1922523581155
4489.77	5.15136258580235
4506.28	40.8832798677544
4524.1	4.72970524527863
4618.24	16.1338672347078
4636.93	3.21105607232565
4811.41	58.5822553569452
4829.82	10.5386256891966
4845.64	9.42495302040434
5017.94	14.3349714389738
5098.12	22.9751798242843
5116.4	4.92145132112032
5154.42	23.9468008763095
5173.49	6.85944738305007
5250.1	16.7604743798686
5437.8	8.56781419908712
5481.21	7.91234496391865
5509.31	3.83347201841549
5586.25	61.7033441752554
5603.97	7.42180134594702
5621.01	5.48068121621727
5729.52	5.97157586953805
5815.21	3.23428624831778
5889.16	4.51294737481767
6036.26	22.6411449615177
6079.05	46.4111281456134
6115.32	6.58546908956903
6181.47	4.6798753814396
6235.99	59.2766432038906
6256.22	8.7737614553572
6275.73	9.33802846821672
6309.56	5.27387149959549
6377.51	16.7350974022085
6386.6	79.456277403375
6427.58	7.28508716406642
6567.42	4.95407912854965
6680.85	7.25564985484653
6780.41	189.948283045553
6813.24	84.8475261945366
6851.64	32.7685969959491
6892.51	9.44482277557813
6953.26	3.34629744689835
7071.57	24.6822259130131
7108.3	4.01020468251641
7142.72	5.18950264728497
7342.86	56.8855981388038
7381.11	12.3134925164533
7412.1	13.6592692486738
7526.85	40.4210378921717
7610.19	5.54672397438586
7755.68	4.03052640021427
7917.73	3.85089296094866
8116.48	52.6335736576154
8155.84	7.44288009611844
8186.71	5.52752355517918
9009.96	131.904844329192
9048.74	10.5352642135531
9085.78	4.07898416971707
9232.92	32.5510169764396
9271.25	4.22166709054813
9293.2	5.60659247692621
9363.78	3.03223429830786
9619.91	127.452649126499
9659.05	17.9967727222171
9691.72	17.8242686104027
9735.69	3.7237126510769
9930.53	4.78586093898091
10193.34	31.5180678697285
10234.59	5.02510956033787
10270.16	3.3421128077893
10305.79	26.652908879715
10345.34	3.81191525464648
10384	3.53043381331503
10496.53	18.1682026839538
11168.47	73.7826974140624
11204.63	6.72079622481721
11243.87	9.12956233416419
12315.71	3.59929311550163
12783.98	3.48187937969836
13389.4	11.720841946379
14126.17	11.4374895649674
15049.16	45.2244423651403
