Centroid Mass	S/N
2008.1	6.81662121534705
2172.47	15.4907155421315
2206.12	52.2629898660504
2224.83	6.13892160342406
2330.52	10.4643826337602
2343.33	8.60930731466396
2566.03	3.50518097093678
2588.13	83.7303236232025
2607.43	7.63456133621743
2617.11	5.06342432341803
2625.83	4.36942094644174
2738.1	17.2334950895533
2803.38	21.2422344611166
2993.49	9.29419114709906
3017.89	35.3873571999037
3029.87	12.1496079704127
3057.03	3.52712588406634
3082.22	3.67747249765234
3114.37	3.6148392288348
3179.71	6.18423773185439
3264.11	45.3270582550153
3283.61	7.37211790805544
3302.09	3.6608847679711
3381.48	4.91556514336699
3401.89	7.46451896065419
3441.78	5.02791220613604
3477.99	7.04075676595312
3500.37	28.6449414045196
3520.01	47.3671647365407
3538.02	5.76303962409066
3867.08	175.634801252686
3905.47	24.7524947967565
3929.19	9.61620702705163
3942.86	5.74063416218299
4110.6	24.8664455965297
4129.45	3.30036968106923
4174.02	4.64217259757666
4208.99	91.9001320121656
4228.07	13.2120547954985
4246.57	7.24991797970334
4321	4.36631226198153
4421.25	65.2661503240179
4459.14	11.7692621358463
4492.74	19.6708755000416
4562.89	3.1098826000113
4627.14	13.4388518122767
4667.85	4.25163980811021
4772.69	42.2367272718876
4791.04	8.13514038576467
4997.95	7.64632577070956
5075.32	13.2874331467975
5106.43	24.3914863380976
5125.42	4.80391547438984
5137.64	4.28765256548573
5162.82	5.59436820991347
5182.59	116.044005676919
5198.3	10.2134119105533
5220.2	25.2032338270358
5256.57	5.12241454690008
5438.22	9.3798987065069
5719.38	3.9756502442061
5932.18	9.43406961457679
5999.58	4.18349175315567
6039.32	122.95665379401
6062.19	69.1622813397177
6078.45	17.4821126040462
6100.65	12.452513104031
6118.44	12.9080899027242
6137.01	6.05625023784105
6232.49	8.48875457078709
6487.42	6.90511268478691
6531.04	143.733389756172
6569.43	20.7080135901638
6608.71	8.55060003358087
6677.53	4.1557473226232
6887.72	4.8590321845712
6956.4	5.77811134971088
6983.33	5.09683648558946
7002.37	55.6540675523167
7042.13	111.788618675444
7078.01	10.1369339449054
7102.78	3.45374714337302
7190.22	3.25486101939211
7495.16	31.0936134050077
7613.94	3.44848553730513
7687.83	4.07532121678381
7747.87	22.3238383610632
7786.35	4.15858763819156
7859.39	36.8105383037052
7897.3	7.2331690462131
7934.46	4.60829614673791
8064.36	3.24474933387267
8221.13	45.2015682709742
8259.05	5.88102916086554
8347.29	7.67858210859435
8417.7	165.390428734981
8456.07	27.3726630116864
8494.53	13.8353541440296
8532.2	4.70091855384107
8591.06	3.19705585363015
8985.38	48.5096375650681
9026.84	6.05246270638079
9062.97	3.64473854445612
9252.91	17.8710905777263
9290.4	3.73228139769754
9335.32	6.36685919361643
9543.87	69.0216474562916
9581.02	14.0121096624875
9618.25	4.87028586676938
10147.04	26.8921178365245
10188.24	4.18736947204996
10209.34	65.0214565416958
10245.86	8.49109564769533
10286.29	3.35206740121589
10437.16	13.482534173894
10875.61	21.6776178490024
11610.15	4.562475088145
12381.59	5.05715489480868
13179.13	3.03221140462886
13354.4	4.44922885985885
13595.08	4.50966847828582
13963.54	13.5600748588557
14533.57	3.37011113737286
14987.86	27.5392670404418
15372.41	4.78322439650422
16834.8	8.19200350453405
17422.94	4.1653131068292
17972.73	3.57751055023743
18625.92	4.04464274584256
