Centroid Mass	S/N
2010.71	10.6760727658559
2054.63	3.20176213744597
2238.21	31.8104444720247
2328.16	38.7799596122777
2347.37	3.74281457081564
2365.74	13.6300895911678
2527.64	17.9961858564762
2554.35	88.9811615901771
2573.51	7.84010408470954
2592.75	3.99425296427604
2655.76	9.91602458819674
2743.27	8.18369586194693
2854.92	20.463636122019
2957.46	24.7418206594659
3021.63	71.9079873646441
3040.91	12.7456976747407
3050.31	16.7078212632783
3164.8	17.6490277783437
3171.73	5.42137047560277
3190.95	14.818351199114
3205.94	5.78492668203532
3334.22	3.02497894505684
3350.64	9.10210066876224
3391.86	5.19794820511734
3553.08	216.880314986012
3572.29	18.8987750870644
3602.91	10.3167861659591
3614.86	5.32889933793105
3686.94	4.32506526646071
3815.68	4.31426926182887
3835.01	5.91467684712575
3987.2	116.184249594498
4006.35	8.29436286942526
4024.96	4.53777838830169
4057.47	13.1538622624552
4118.01	99.8034172743236
4136.27	9.05559110855654
4349.71	5.03646435831219
4484.42	40.7591528397404
4501.56	3.83482877859632
4523.2	4.08946570454807
4564.7	30.321820608882
4664.44	141.631006921684
4702.69	15.7270454441942
4749.58	34.7669329087501
4767.88	3.42033988896027
5028.44	8.09587647514202
5062.09	40.5322335163393
5099.24	10.0073914978499
5115.49	292.154682862446
5133.12	7.28779351337552
5154.19	36.5108558030398
5174.62	4.0243762395406
5191.67	10.697516841397
5212.86	0.877408082309895
5230.66	4.66986412387837
5260.17	4.06486680713913
5512.62	4.53186225850808
5551.38	22.0643195487326
5586.75	7.30024934037327
5654.96	3.38290836706641
5714.98	45.562351622489
5753.02	5.43539956275003
5919.56	58.8027566249944
5935.61	4.72426512508239
5956.81	6.36168482998885
6047.87	141.528124834949
6064.1	7.79658833019658
6085.53	16.2156824072814
6105.51	5.64756405792041
6124.78	5.37663083708791
6347.11	23.1256749557751
6386.45	55.8321783251048
6413.75	19.507831749536
6434.27	12.149651534868
6451.77	5.1202579387723
6545.78	3.31994660965771
6587.27	4.18842760898381
6614.23	6.00592987178777
6701.65	16.0631503922808
7067.48	5.04297513673141
7107.39	357.876789395818
7128.2	6.19832987557346
7145.82	23.1691357541582
7183.55	7.72451638172709
7206.07	29.4290858412444
7254.46	3.89661158067638
7377.76	3.99943830887309
7632.48	17.3239502565853
7670.64	41.4872091693049
7690.59	3.58404145795743
7708.91	3.81317720565532
7774	3.5838258297947
7799.95	5.67807677394014
7930.35	3.15611510304752
7974.34	159.268668507271
7990.44	11.5876117732148
8012.51	13.0259044058475
8051.62	5.70830927290779
8236.55	155.110162040965
8274.47	9.41715337434895
8296.93	3.16661739790975
8310.76	3.92817149208165
8512.64	4.01812243309375
8737.35	4.59981790991759
8865.55	4.25574613248244
9127.48	144.107099302175
9165.6	7.9553111752891
9202.89	4.149659274179
9497.49	233.582901436317
9534.52	17.2624951650445
9573.49	6.18505574668841
9593.93	4.94147200559716
9669.39	5.92170393891058
9952.4	5.02291513431142
10055.9	69.218487181295
10091.15	4.62740476955971
10311.7	46.0563178040012
10706.87	3.10057975577603
10738.34	12.5177381301728
11100.52	56.8818543055268
11764.61	8.56076551634765
12028.81	4.93046942943445
12217.08	4.28716316831724
12635.4	4.01044416683003
12901.67	8.31936088429801
13085.81	3.94937637399606
13224.23	13.8269046074797
13343.61	4.91243071245919
14076.93	4.14068624005597
14159.37	3.05849752461879
14277.25	7.90874181919522
14608.56	5.83587477530883
15362.7	7.71980254015915
15523.41	5.21532819199262
16197.66	6.63055134183069
16603.27	3.44101438667054
17461.09	4.34329513350636
17729.9	3.02533918350175
