MZgrid Int
2001.40	1220
2001.82	1197
2002.24	1213
2002.67	1267
2003.09	1269
2003.51	1244
2003.94	1299
2004.36	1300
2004.78	1255
2005.21	1204
2005.63	1150
2006.05	1146
2006.48	1170
2006.90	1201
2007.33	1225
2007.75	1255
2008.17	1255
2008.60	1213
2009.02	1182
2009.45	1149
2009.87	1169
2010.30	1177
2010.72	1158
2011.14	1211
2011.57	1214
2011.99	1177
2012.42	1201
2012.84	1212
2013.27	1163
2013.69	1132
2014.12	1091
2014.54	1048
2014.96	1074
2015.39	1098
2015.81	1107
2016.24	1100
2016.66	1119
2017.09	1201
2017.51	1252
2017.94	1268
2018.36	1253
2018.79	1246
2019.21	1245
2019.64	1245
2020.06	1219
2020.49	1201
2020.92	1249
2021.34	1311
2021.77	1454
2022.19	1621
2022.62	1732
2023.04	1780
2023.47	1735
2023.89	1638
2024.32	1543
2024.75	1482
2025.17	1462
2025.60	1443
2026.02	1426
2026.45	1397
2026.88	1399
2027.30	1397
2027.73	1382
2028.15	1353
2028.58	1329
2029.01	1335
2029.43	1344
2029.86	1288
2030.28	1217
2030.71	1161
2031.14	1181
2031.56	1263
2031.99	1288
2032.42	1245
2032.84	1299
2033.27	1327
2033.70	1260
2034.12	1252
2034.55	1288
2034.98	1309
2035.40	1252
2035.83	1162
2036.26	1151
2036.69	1217
2037.11	1262
2037.54	1208
2037.97	1157
2038.39	1143
2038.82	1128
2039.25	1136
2039.68	1138
2040.10	1138
2040.53	1147
2040.96	1157
2041.39	1164
2041.81	1163
2042.24	1201
2042.67	1204
2043.10	1140
2043.52	1112
2043.95	1161
2044.38	1190
2044.81	1176
2045.23	1200
2045.66	1206
2046.09	1203
2046.52	1225
2046.95	1269
2047.38	1267
2047.80	1206
2048.23	1158
2048.66	1114
2049.09	1120
2049.52	1205
2049.94	1267
2050.37	1262
2050.80	1237
2051.23	1234
2051.66	1229
2052.09	1213
2052.52	1205
2052.94	1176
2053.37	1203
2053.80	1240
2054.23	1285
2054.66	1283
2055.09	1280
2055.52	1409
2055.95	1618
2056.38	1802
2056.81	1905
2057.23	1889
2057.66	1763
2058.09	1619
2058.52	1538
2058.95	1470
2059.38	1363
2059.81	1311
2060.24	1310
