MZgrid Int
2001.40	859
2001.82	729
2002.24	610
2002.67	553
2003.09	568
2003.51	553
2003.94	513
2004.36	520
2004.78	504
2005.21	488
2005.63	545
2006.05	587
2006.48	548
2006.90	509
2007.33	479
2007.75	432
2008.17	428
2008.60	468
2009.02	495
2009.45	493
2009.87	502
2010.30	516
2010.72	512
2011.14	506
2011.57	509
2011.99	530
2012.42	504
2012.84	458
2013.27	454
2013.69	456
2014.12	458
2014.54	518
2014.96	554
2015.39	557
2015.81	587
2016.24	631
2016.66	674
2017.09	715
2017.51	754
2017.94	718
2018.36	668
2018.79	615
2019.21	539
2019.64	475
2020.06	488
2020.49	543
2020.92	578
2021.34	572
2021.77	554
2022.19	568
2022.62	564
2023.04	557
2023.47	550
2023.89	503
2024.32	478
2024.75	456
2025.17	452
2025.60	441
2026.02	433
2026.45	438
2026.88	429
2027.30	497
2027.73	548
2028.15	524
2028.58	488
2029.01	472
2029.43	476
2029.86	470
2030.28	488
2030.71	499
2031.14	509
2031.56	519
2031.99	543
2032.42	569
2032.84	558
2033.27	528
2033.70	526
2034.12	552
2034.55	575
2034.98	557
2035.40	576
2035.83	636
2036.26	650
2036.69	594
2037.11	563
2037.54	592
2037.97	596
2038.39	548
2038.82	545
2039.25	619
2039.68	800
2040.10	1277
2040.53	1883
2040.96	2228
2041.39	2217
2041.81	1891
2042.24	1466
2042.67	1143
2043.10	922
2043.52	770
2043.95	706
2044.38	668
2044.81	657
2045.23	701
2045.66	704
2046.09	716
2046.52	702
2046.95	607
2047.38	578
2047.80	602
2048.23	610
2048.66	593
2049.09	590
2049.52	537
2049.94	544
2050.37	616
2050.80	625
2051.23	609
2051.66	579
2052.09	575
2052.52	601
2052.94	596
2053.37	541
2053.80	533
2054.23	591
2054.66	586
2055.09	552
2055.52	558
2055.95	560
2056.38	540
2056.81	508
2057.23	472
2057.66	453
2058.09	524
2058.52	600
2058.95	546
2059.38	452
2059.81	447
2060.24	509
2060.67	541
2061.10	566
2061.53	649
2061.96	678
2062.39	597
2062.82	525
2063.25	512
2063.68	538
2064.11	531
2064.54	490
2064.97	448
2065.40	452
2065.83	488
2066.26	466
2066.69	458
2067.12	529
2067.55	572
2067.98	514
2068.41	429
2068.84	387
2069.27	393
2069.70	422
2070.13	468
2070.56	491
2070.99	463
2071.42	465
2071.85	504
2072.28	532
2072.71	506
2073.15	460
2073.58	464
2074.01	483
2074.44	487
2074.87	462
2075.30	467
2075.73	490
2076.16	495
2076.59	480
2077.02	508
2077.46	501
2077.89	465
2078.32	523
2078.75	566
