Centroid Mass	S/N
2045.16	3.4718948566285
2071.34	4.79204873408641
2095.95	9.37382342912275
2180.82	31.3327277898542
2314.93	4.02960633338322
2392.05	9.24211131388406
2473.25	9.29353485465042
2587.97	6.14689819063693
2609.68	189.480217210186
2621.78	12.7877645410484
2690.07	7.38585713334249
2734.43	8.40134245475876
2798.65	4.12905343742285
2857.54	5.23951967649937
2886.45	7.9488768067433
3090.31	14.5170198163387
3128.32	4.29652405685713
3149.01	47.8135008130073
3182.56	3.84439050645302
3192.72	4.22410706365407
3254	3.04075813113649
3276.18	107.977705936564
3290.28	5.36568445921762
3330.6	4.67791692463642
3538.67	6.48560033101177
3592.39	111.857818204431
3606.03	8.34798096950997
3654.53	11.2008723334418
3691.83	7.68487293406947
3713.73	64.8751892009708
3728.17	8.01734868729135
3769.93	11.0067227729012
3786.81	10.5754634927015
3834.16	5.81738104663936
3922.64	7.58067309243984
3971.44	4.90910097730637
4025.34	16.3596652898814
4050.02	4.09657331115301
4104.46	48.7349024549031
4199.68	5.84001297353697
4248.32	4.04050002175847
4289.17	19.0078787128255
4378.98	43.9948233874138
4410.38	3.58768832910711
4461.49	3.09273793206865
4493.19	8.42149095692096
4637.87	114.319284737411
4775.69	11.8036971894692
4791.42	40.3853186918702
4863.85	5.14106383402091
4888.33	5.04424754678546
4998.94	31.5322981674321
5087.78	11.3170048354529
5132.5	6.46595568950978
5180.14	16.3552264235613
5225.26	203.92229911155
5243.77	8.10961323665831
5265.76	12.0261657926498
5325.08	5.54277486369825
5368.74	43.432503589428
5387.51	8.26940751662299
5538.85	7.97592846546542
5595.43	10.2889465135797
5680.85	41.3676271983527
5697.3	8.20946921589034
5753.25	23.1299393095321
5783.49	18.8476006605359
5797.2	3.37423314230336
5818.16	4.56892154890702
5860.18	3.40340349641676
6040.09	7.66383723041556
6246.7	6.93479536492059
6260.19	9.17760698546396
6301.53	111.551149337777
6315.09	21.3126315458288
6512.55	4.56795006359417
6554.71	168.650992202606
6573.92	11.3061352855519
6692.88	4.37121776770386
6738.74	25.7598404729657
6865.47	8.92113381159162
7006.88	4.48700581758305
7033.9	11.9708478824347
7185.88	192.585634350234
7207.61	16.8771544151791
7307.82	19.2007352723342
7385.89	7.87247400831456
7428.35	75.5947922589803
7627.56	9.37266122943509
7844.55	21.6174374894749
7942.35	5.93956308767298
8045.01	124.788944164142
8103.85	4.02086678093002
8208.42	48.6516670322238
8498.14	6.74771858283142
8577.07	27.0082246178416
8727.17	4.81423519903484
8745.8	1.51512362431078
8768.9	21.88417590516
8818.75	13.8082119880168
8930.54	6.06665772640182
9272.89	133.560269891923
9295.76	5.27289154810006
9549.22	18.6634217742045
9581.72	56.1019679326398
9729.15	9.07736297616048
9756.33	3.61649651978157
9777.91	14.2632871047979
9840.93	26.4707666040272
9995.09	41.9579885088189
10018.84	4.31098961691776
10171.52	13.7754245137934
10260.8	17.730283056894
10354.33	22.5249660691773
10435.68	7.44318140738169
10523.19	4.39269054658918
10644.37	21.957212589931
10773.14	19.5475854304682
11017.08	3.32342583641944
11073.99	20.2425543876994
11103	3.89578273539726
11188.26	13.2859100855509
11358.75	52.7305492454642
11389.14	0.216832852359593
11461.25	3.55967079056403
11503	20.3944102077812
11564.23	45.8774773441418
11592.86	8.59253560731364
11631.77	5.23757662156704
11678.96	3.11936590821946
12392.02	17.5437731920832
12474.69	3.90576919690466
13246.48	3.74386611846308
13380.31	5.51376019643276
13476.16	31.7051305906888
13837.29	5.40319731793652
14497.16	6.22846220565089
15251.15	12.2473742843988
15631.81	3.68659909446018
15740.24	5.24369261066751
16088.33	148.204878176412
16199.56	3.01583673512206
16402.45	3.11491243729547
17467.48	4.07097276726085
17660.5	7.18595796548747
18828.03	3.93706344782206
19672.31	3.29506324758777
19724.45	26.9167026733317
