Centroid Mass	S/N
1999.64	4.21719603800303
2220.36	112.069106347187
2239.58	5.56408429399276
2259.78	4.91041598611919
2268.78	10.5698424496482
2278.71	14.1612497974692
2291.83	3.40735768875799
2322.28	8.66531683783132
2395.36	3.62270483966407
2489.84	5.93205763748915
2647.65	146.724923216928
2661.31	13.3472144842154
2693.63	53.9966297613798
2759.37	3.43864675117408
2943.35	97.6760128046456
2957.23	4.51453196391609
2997.01	3.8197665872147
3031.31	7.51461745288491
3060.05	13.6527311326716
3073.69	3.479103447217
3130.11	14.64191874034
3308.46	4.40548827952784
3374.14	3.67908316676036
3407.78	46.961775764644
3422.16	81.3129814337856
3436.58	3.55810744124865
3488.41	38.7561633564063
3606.86	3.30514317795666
3739.45	70.7156493094654
3759.75	5.26291821496018
3773.7	27.6934509131744
3825.08	7.53371241226273
3855.01	12.548981497832
3873.85	17.1230096124889
3884.47	9.78464614082833
4007.64	4.58193100592356
4082.35	13.0756549161304
4101.13	19.3511654084141
4206.76	31.7285936185793
4449.19	187.859211545184
4465.01	8.73119287713499
4486.56	9.79841211514538
4526	3.81825689044059
4550.25	12.2753792305218
4593.18	31.143466903255
4612.46	3.25170071601254
4697.8	48.2985860297809
4713.4	6.3139177919468
4764.28	3.69162014496842
4801.64	3.42160227432973
4894.68	6.47880186461561
5042.3	10.4908209728765
5086.14	3.40525650427775
5195.55	4.07262012059202
5230.45	3.65843780668295
5261.34	0.599926071801956
5301.29	248.968458506314
5329.63	12.7017037672437
5339.32	27.9202773503392
5376.79	8.01164925928406
5392.79	76.9068921777385
5431.84	4.61812453218733
5471.03	3.13490752189371
5506.14	4.73545138744484
5523.74	5.43007932358241
5615.71	7.38474623602462
5666.98	5.42336077732635
5804.11	3.36041000012169
5822.91	14.0166476866502
5849.7	10.8462195358045
5862.04	7.52808749970526
5891.11	286.212774636575
5929.01	20.3770439746449
5967.03	6.08866597235252
6033.87	3.10479001751292
6078.88	5.40195335325021
6194.01	4.94050713364416
6430.56	5.22277338243496
6556.65	6.85988134652795
6618.23	8.23916265887263
6680.1	6.98516903018451
6750.82	6.53957422934788
6775.78	3.91769653627278
6817.22	131.429105547788
6847.01	76.2299005118928
6978.71	97.6206439071793
6992.18	10.5832860640536
7215.23	10.9246058230608
7232.97	6.05811984289988
7346.36	10.4835152427082
7436.89	4.97777919562443
7479.49	168.608670903334
7517.28	9.65799420706866
7548.57	59.2947577890946
7576.62	4.13261096769337
7646.98	7.68444378147483
7709.33	21.446697005404
7734.34	4.10609265304919
8017.25	17.8930881886605
8183.79	3.20199477326513
8267.27	4.228492774856
8412	200.841924906083
8441.62	3.17144841072679
8473.91	6.55404875018052
8995.43	17.2372593759702
9098.35	28.4250107413152
9184.57	75.4361628421446
9227.38	5.22690526712416
9264.81	3.3594658005876
9357.32	0.0744280495583319
9395.01	160.319273943146
9420.8	13.5207849307473
9467.85	4.74952976345689
9491.88	6.56965999825181
9526.13	11.3557342504955
9597.62	4.71962015133559
10082.63	49.4663513082522
10166.71	32.1843134134482
10388.12	53.0645773430056
10444.34	8.46978067166058
10596.29	4.5839709519152
10692.31	3.70550829992791
11189.01	4.16657444200929
11229.24	121.718691042138
11306.88	6.00696992395627
11350.36	3.26251897349778
11560.82	11.2352704135012
11601.71	5.1895285400306
12138.89	7.64690784824818
12271.16	4.95437934756989
12385.1	18.566237023337
12774.1	4.66240169283279
12849.4	4.11063899957583
12998.49	6.85967164093317
13355.24	52.4311598404452
13622.39	3.44309255120742
13794.9	3.57542616654931
14143.19	3.11635488289732
14469.55	4.76488696547567
14693.43	5.4672730059419
15040.08	16.3440112521343
15460.48	13.5791971956604
16238.73	3.67299823559261
16352.87	4.33860178287602
17762.89	5.7964821271986
