Centroid Mass	S/N
2127.82	4.83986100835214
2154.53	1.25083603012075
2467.83	3.50802021950771
2526	9.32654576595021
2586.78	21.325402375869
2816.01	4.8772880521227
2829.08	23.4230839918862
2873.57	89.6229486407621
2885.76	12.1492159312454
2917.89	8.4170529314162
2944.03	3.1658556377446
3044.53	12.7489114636831
3058.13	3.67916219487792
3073.86	11.3077574578863
3123.93	5.21187857700043
3188.3	5.54791430763878
3257.64	3.31848505390214
3279.3	4.13409559424601
3321.73	5.27118469625338
3455.68	9.83891694782784
3475.19	16.3856338177155
3638.99	5.62202026410312
3719.99	19.2123219767243
3742.55	6.95008525134375
3823.53	3.19137564739754
3887.64	5.59889876292479
3908.93	9.95107584421739
3923.15	27.7875022461873
3949.9	3.72538505917801
3967.18	4.86750331381942
4044.52	3.16834338055946
4162.24	7.76253309874508
4246.4	485.317780356505
4362	4.21842501592104
4491.23	8.14298567610291
4664.31	17.582981846891
4786.77	13.7523747202608
4944.75	6.47391178749398
5000.21	6.38235891000776
5029.74	5.14615295971503
5041.18	7.30844813134244
5058.01	77.9735595526337
5080.95	4.29807005586298
5131.07	6.42413397031846
5179.38	82.1844529573014
5437.64	8.24301941374939
5637.25	16.787291633314
5662.19	10.484344380516
5707.21	7.10498247431948
5752.42	635.203396307627
5771.13	26.4006544962539
5797.81	5.27776345852953
5898.58	6.6117555155333
6059.86	5.52541408764713
6094.59	33.8688679012418
6119.79	9.51440215718385
6162.88	14.5200578797731
6249.53	25.0125858214969
6331.5	20.9321220459658
6378.36	15.2987308611084
6507.75	9.81619588411643
6562.95	16.8508438020648
6647.73	17.2126818675232
6756.41	9.03931801471523
6890.37	9.80050947830966
6952.7	28.8366638325779
7001.82	3.41101454359391
7121.37	38.0447972160191
7221.78	5.71913460976549
7275.07	9.216769349978
7438.6	48.336837067799
7459.07	4.37336146531128
7532.98	4.40819999728252
7651.18	5.97519562184818
7772.81	12.7308804813251
7844.91	30.078375218955
7933.39	21.2876192658926
8086.23	5.76525346019003
8323.43	6.00326387643992
8403.26	3.177015531942
8490.47	690.361406648189
8510.59	27.284361763045
8554.42	5.24408403261536
8722.88	12.9850470981289
8974.62	24.6702212721622
9072.89	4.73993015005348
9202.63	4.21299293163385
9274.7	6.76312102405299
9324.12	52.9601785180386
9570.45	23.3769927524714
9994.82	16.2839370580814
10054.7	38.5500611369924
10075.66	3.02209715588947
10297	3.56363915642013
10406.16	6.49878328320036
10876.29	9.98555751501847
11049.3	3.56824629862406
11233.74	18.4773472781211
11287.15	6.11147002714479
11359.92	10.054507187042
11499.02	6.19149930378752
12112	28.3816253336201
12316.73	31.2855929739551
12728.14	27.8995637563192
13118.05	4.35102726587127
13293.85	4.46318260695893
13526.04	6.39152006953072
13666.77	4.7373369195454
14233.61	54.1530179675007
14572.39	3.30197410590873
14809.73	3.15508737752305
15604.53	3.61026744465286
15925.66	3.59936912519675
16969.51	160.589406141676
17204.48	4.38873623406183
17808.57	5.60662168708411
18136.32	5.84459184654833
18522.73	3.37693034609449
19104.78	4.66543516297307
19760.07	3.02520465759307
