Centroid Mass	S/N
2220.4	55.585495692658
2239.6	4.94326915848129
2260.69	3.57286377439469
2269.69	14.6543941630593
2313.61	5.57550232979069
2331.85	3.43375456433
2523.37	3.61578526146066
2637.75	8.73559990299325
2673.83	245.435151046243
2693.43	32.7770371623367
2712.13	7.67686517456839
2730.88	3.56042948512012
2758.64	3.42495345358204
2807.06	5.93475878444123
2943.54	70.4022680846245
2962.57	7.19281720078148
2997.7	5.33509314807558
3031.47	5.4649008698496
3074.88	13.1335932692932
3126.52	8.75704344070866
3330.32	5.45580958994228
3395.64	8.52762866509704
3408.89	85.8718450250831
3416.08	35.5100829290223
3474.98	44.5597553670316
3501.82	11.2396382766803
3679.94	5.03097707368565
3748.6	4.56775345579816
3789.29	77.8060663002195
3808.55	11.4068880844802
3824.34	17.3514604105508
3856.03	13.6831303534193
3874.28	4.23515316968982
3909.72	9.43797978991684
4009.22	4.8762814966476
4057.94	3.07414116341674
4213.23	66.872492992394
4231.08	0.818488016850821
4448.82	88.8062824473693
4464.63	6.7289826155188
4486.81	8.11423204647097
4498.87	9.90007456085389
4551.12	13.4980938220679
4614.6	32.8299801449707
4633.28	3.92623932463193
4691.5	31.590437662352
4710.98	3.75621827431765
4807.05	5.61729260863165
4924.68	3.60952792265311
4994.07	4.57284825721683
5043.75	4.97319836186869
5092.31	5.27904480016809
5195.61	6.70506237116477
5223.65	4.08762687018823
5282.03	15.8280091189206
5352.51	195.263205014153
5371.94	10.4236284226665
5391.4	70.8214764265671
5411.6	4.54971435546183
5429.04	23.5512532568825
5452.11	3.23823175305869
5467.52	10.5999812076452
5485.05	3.58598252381708
5504.72	4.84572237224726
5524.43	6.27371086495545
5624.91	7.36808147280549
5797.53	4.37877082369599
5848.88	7.39672767314443
5872.1	9.79163718567114
5891.73	209.10393745807
5909.93	10.8924159088954
5928.9	31.548499788326
5967.64	11.1545436511341
6005.05	6.09457681402811
6043.31	4.06933089274991
6086.13	6.26966128136286
6430.35	5.18970255469331
6508.9	4.2612650528635
6640.37	8.48036126606221
6662.79	12.6211400850843
6713.98	5.19914140527599
6793.47	14.9576383042531
6820.07	124.406307765192
6834.95	42.7388839828728
6857.71	7.03686946542139
6873.42	5.73865046188408
6908.85	5.59103527509101
6951.48	72.2925540539485
6988.7	8.01323947208002
7006.15	13.8234409001357
7026.8	3.93772709094401
7205.21	6.39756757723233
7234.23	4.32295555837676
7360.63	19.1495539953357
7517.71	12.0506158446637
7537.46	6.10184845948417
7579.52	164.99835898803
7617.56	21.4388449350746
7649.05	26.0089736154909
7693.09	4.2195171435821
7713.07	21.9476895325214
7749.78	6.79386927422482
7982.85	3.12669497103746
8017.65	19.5497277438855
8427.17	335.269310393509
8464.67	23.5787114657798
8502.26	9.436277214201
8557.48	7.85379787014398
8913.16	6.28733171002763
8997.59	35.4089325913879
9033.64	5.03877997513621
9100.52	30.7770587554639
9137.69	3.40927400309688
9227.74	73.8581058912909
9266.08	6.29545390084059
9303.58	4.20429800976928
9382.49	96.2826505177741
9419.31	8.3578099327743
9457.12	5.42592767217176
9514.45	9.2628830007296
9611.93	10.9693802849567
9765.19	4.73455942132605
9984.09	4.52916003604917
10040.14	3.33040852199725
10085.87	26.5780621867159
10182.41	43.4284551290342
10220.78	3.10950218213507
10313.15	3.9697371644542
10391.42	76.4880083042061
10445.7	21.8229771333244
10702.55	16.0403795302781
10739.92	3.62954118139083
11247.82	103.319148164662
11282.1	6.36875456729576
11321.49	4.20235752773648
11536.81	3.06184054991883
11591.98	15.7585581534958
11719.17	3.14312888816222
11779.93	3.17978800344903
12166.7	13.1261733477117
12299.13	6.57544176880098
12459.85	7.0717321525187
12928.86	5.33674320897123
13011.13	16.2894367230614
13329.67	3.94553413088466
13426.42	36.0124474709487
13650.98	3.64265709124815
13777.91	13.3573520166493
14140.75	8.56447230510865
14343.88	3.95993118593376
14586.35	5.79911300820757
14732.59	5.14430847377338
15031.93	38.9473114352284
15075.11	3.36958731136394
15497.3	12.142841912171
16042.05	9.62600039513837
16597.53	3.83805858288296
16926.48	7.72686889555713
17776.45	11.0389392879637
18773.78	3.54174525432424
18938.53	3.1167259270988
