MZgrid Int
2001.40	2962
2001.82	3109
2002.24	3315
2002.67	3428
2003.09	3447
2003.51	3442
2003.94	3358
2004.36	3357
2004.78	3398
2005.21	3375
2005.63	3380
2006.05	3410
2006.48	3432
2006.90	3384
2007.33	3307
2007.75	3267
2008.17	3256
2008.60	3166
2009.02	3015
2009.45	2981
2009.87	3010
2010.30	3001
2010.72	2982
2011.14	2969
2011.57	3006
2011.99	3011
2012.42	2944
2012.84	2901
2013.27	2963
2013.69	3070
2014.12	3158
2014.54	3240
2014.96	3273
2015.39	3269
2015.81	3257
2016.24	3307
2016.66	3389
2017.09	3393
2017.51	3343
2017.94	3231
2018.36	3146
2018.79	3160
2019.21	3173
2019.64	3182
2020.06	3220
2020.49	3304
2020.92	3391
2021.34	3451
2021.77	3424
2022.19	3342
2022.62	3315
2023.04	3264
2023.47	3183
2023.89	3130
2024.32	3105
2024.75	3068
2025.17	3019
2025.60	2997
2026.02	2962
2026.45	2956
2026.88	2927
2027.30	2898
2027.73	2946
2028.15	2991
2028.58	3053
2029.01	3135
2029.43	3229
2029.86	3386
2030.28	3602
2030.71	3736
2031.14	3644
2031.56	3581
2031.99	3550
2032.42	3471
2032.84	3384
2033.27	3311
2033.70	3253
2034.12	3180
2034.55	3085
2034.98	2997
2035.40	2966
2035.83	2989
2036.26	3027
2036.69	3057
2037.11	3093
2037.54	3133
2037.97	3075
2038.39	2961
2038.82	2841
2039.25	2809
2039.68	2909
2040.10	3025
2040.53	3083
2040.96	3093
2041.39	3105
2041.81	3112
2042.24	3071
2042.67	3029
2043.10	3009
2043.52	3045
2043.95	3099
2044.38	3149
2044.81	3201
2045.23	3272
2045.66	3294
2046.09	3236
2046.52	3190
2046.95	3110
2047.38	3063
2047.80	3043
2048.23	3033
2048.66	3102
2049.09	3084
2049.52	3021
2049.94	2994
2050.37	2980
2050.80	2971
2051.23	2934
2051.66	2903
2052.09	2929
2052.52	2996
2052.94	3007
2053.37	3018
2053.80	3050
2054.23	3065
2054.66	3112
2055.09	3090
2055.52	3007
2055.95	2962
2056.38	3020
2056.81	3114
2057.23	3135
2057.66	3138
2058.09	3136
2058.52	3151
2058.95	3205
2059.38	3202
2059.81	3180
2060.24	3188
2060.67	3276
2061.10	3444
2061.53	3662
2061.96	3865
2062.39	4111
2062.82	4320
2063.25	4307
2063.68	4150
2064.11	3839
2064.54	3544
2064.97	3413
2065.40	3317
2065.83	3282
2066.26	3262
2066.69	3257
2067.12	3317
2067.55	3435
2067.98	3515
2068.41	3541
2068.84	3587
2069.27	3568
2069.70	3450
2070.13	3352
2070.56	3260
2070.99	3169
2071.42	3110
2071.85	3126
2072.28	3197
2072.71	3249
2073.15	3274
2073.58	3282
2074.01	3283
2074.44	3303
2074.87	3386
2075.30	3407
2075.73	3397
2076.16	3347
2076.59	3259
2077.02	3181
2077.46	3159
2077.89	3182
2078.32	3180
2078.75	3141
2079.18	3066
2079.61	3077
2080.04	3120
2080.48	3130
2080.91	3111
2081.34	3059
2081.77	3032
2082.20	3077
2082.64	3199
