Centroid Mass	S/N
2011.92	12.0513006628483
2023.39	3.28971348306672
2146.89	3.5545309903827
2161.38	4.20961781089296
2173.27	3.73470615242465
2201.58	3.35379433223463
2220.71	76.6552957020534
2239.47	8.63947082196341
2331.26	5.95381808819067
2353.23	10.7535413519481
2363.34	26.3181911878458
2406.76	13.7577494380826
2437.03	9.02039458529904
2503.79	4.34228366182995
2585.88	6.41710083921011
2611.44	3.41860002371288
2644.91	8.19096058781819
2701.66	29.668273727131
2713.97	4.80412810571839
2740.65	4.21274044081322
2982.04	13.4949272710834
3023.01	113.671353958804
3042.81	10.9496421739597
3058.5	6.14060400967612
3102.09	15.8478677796799
3142.28	12.2843135386014
3259.01	8.13232083017799
3485.45	3.65337318810264
3500.55	17.261410116628
3533.67	29.8124412335666
3549.45	89.5203817010126
3569.22	10.8059729275765
3587.34	3.06600461193195
3615.18	42.5874700517648
3635.7	6.28926416171644
3957.06	9.39578501686813
3971.37	41.8543888395779
3991.68	6.05262147980951
4055.95	151.446405980049
4074.67	14.896081587609
4094.03	4.13005329636179
4113.45	3.70552513100073
4449.87	197.094540212976
4475.82	36.8940059738693
4487.86	14.6186227687457
4525.38	7.2491329156179
4589.32	8.87430834865212
4715.95	39.361442478689
4734.18	4.99731985908861
4882.64	76.021926165287
4919.78	8.00176993148525
4958.39	3.13132430219196
4987.79	3.56526395690841
5013.91	23.3787437023007
5041.46	8.5264723907483
5071.1	3.50108670910112
5136.07	25.784036579207
5154.42	3.04517920865807
5176.9	17.7255697937488
5230.21	31.7949632617617
5249.41	4.5983919166571
5432.21	38.2962502126022
5451.79	5.12159398798695
5486.83	10.4354559046976
5548.06	5.64358836581015
5829.67	6.64056886944731
6008.31	4.19860041588611
6050.26	275.616053476406
6069.45	9.2408905997893
6088.66	39.7273763600171
6127.18	14.5990782822943
6165.08	5.40601384827192
6208.32	44.9652545063112
6226.26	4.05417028231861
6245.72	4.20687193117404
6354.07	4.0643039803429
6521.4	32.2880940297715
6560.51	7.83227781627154
6591.26	12.6854109615897
6652.2	12.4995905917236
6680.07	5.73622697226929
7003.16	19.8437311798835
7069.98	37.716391198734
7100.31	139.242433035376
7141.12	22.5212284040706
7177.22	4.23941871191696
7215.03	5.46959425186587
7231.96	67.8923916130395
7273.14	12.695085453155
7501.37	4.92507696244152
7607.71	3.91219006362156
7766.54	3.41490621332135
7911.83	12.1157013918559
7942.23	53.5630545961609
7981.16	4.35299164788301
8023.59	3.20317550538266
8112.21	180.936048086975
8137	8.32884699109038
8149.84	13.2013788553131
8189.29	8.26747584773025
8482.04	3.16706438863444
8652.41	8.23249246397568
8950.61	137.291878782866
8964.08	17.4671124298296
8987.46	3.71585479300946
9161.02	22.8671625477818
9176.47	9.18001942761994
9430.02	174.143460431105
9467.84	16.5410848228273
9504.82	8.88745186960791
9970.3	5.00211939046149
10269.2	46.4434192865369
10307.72	4.04019337429938
10360.8	9.46498664237611
10457.66	36.0228027738389
10495.56	3.67534650560883
10860.53	60.4066598761326
10899.16	4.71821651016186
11544.95	6.18488714664087
11610.35	4.81680771648062
12449.96	4.47668598689469
13149.68	3.98059392371859
13355.33	9.97948978346659
13969.59	5.64923344578404
14198.57	7.88912127313735
14327.98	5.63104502940798
14999.05	14.4648006084281
15204.69	4.42296037761972
16655.41	3.52020815472259
17538.45	3.05964107977999
